,x,y,class
1811,-3.83981,4.3056,0
1812,4.2552,-2.9006,0
1813,-0.172979,-7.26068,0
1814,9.67686,-1.03131,0
1815,0.761031,-9.35118,0
1816,-5.27725,5.26055,0
1817,-5.93278,7.79003,0
1818,-4.53902,-7.27851,0
1819,-0.95726,-8.6622,0
1820,-7.01118,3.02688,0
1821,-7.20414,0.0643401,0
1822,1.56055,8.12429,0
1823,4.86057,-8.41097,0
1824,-3.13397,7.39951,0
1825,3.60957,5.96334,0
1826,5.78055,-6.32703,0
1827,-5.58018,-6.15314,0
1828,-9.22589,0.470949,0
1829,-5.30331,7.20864,0
1830,-7.94053,3.4465,0
1831,5.28731,3.85492,0
1832,-2.33173,-9.43828,0
1833,-2.92226,5.56235,0
1834,6.33557,1.97806,0
1835,5.20893,6.43608,0
1836,-8.77277,-3.89104,0
1837,3.21449,5.92969,0
1838,0.224409,-8.35784,0
1839,-5.97723,0.698281,0
1840,-3.99576,3.25094,0
1841,-1.50133,7.11784,0
1842,9.53773,0.553176,0
1843,-2.76395,6.21014,0
1844,-6.12995,-6.05171,0
1845,8.86754,-3.19362,0
1846,4.83582,-4.38954,0
1847,5.04221,4.48006,0
1848,-3.68728,7.80437,0
1849,-9.077,2.77705,0
1850,-6.07112,2.61955,0
1851,6.76967,-2.16782,0
1852,4.94098,3.03129,0
1853,-6.70514,6.73433,0
1854,3.91406,3.63887,0
1855,5.88075,-2.25922,0
1856,-7.45915,-5.9164,0
1857,3.10777,-7.735,0
1858,-2.07613,6.45769,0
1859,4.55928,7.82121,0
1860,-8.86878,2.37062,0
1861,3.09429,5.7572,0
1862,-3.50304,4.34884,0
1863,-9.00694,0.415688,0
1864,6.46421,3.92554,0
1865,-3.51673,-5.63872,0
1866,-6.15494,-6.06681,0
1867,-4.88589,2.88595,0
1868,-5.63345,-1.44689,0
1869,2.11307,-5.62093,0
1870,4.22772,-4.77143,0
1871,-7.92971,5.36716,0
1872,5.92683,-7.78489,0
1873,-8.00839,2.90689,0
1874,-3.9324,8.23353,0
1875,0.865595,8.06192,0
1876,-8.73334,-1.18493,0
1877,4.85557,7.52819,0
1878,6.31417,2.20331,0
1879,-9.03539,2.24112,0
1880,6.46877,0.622703,0
1881,5.76103,5.62194,0
1882,7.89045,-5.24373,0
1883,-5.10941,6.06826,0
1884,-8.81529,1.37064,0
1885,1.28958,-5.99882,0
1886,-2.17117,9.08774,0
1887,-2.40053,-5.69496,0
1888,4.81057,-8.75719,0
1889,-2.13672,8.21574,0
1890,7.79551,-0.83506,0
1891,1.125,7.84985,0
1892,-7.48947,4.45955,0
1893,-8.33554,4.53546,0
1894,7.5115,5.85153,0
1895,6.64252,0.88056,0
1896,-0.426438,-7.14424,0
1897,6.80512,-6.28779,0
1898,1.17413,-6.39055,0
1899,-5.98551,1.55592,0
1900,-6.25575,-0.45525,0
1901,6.6687,0.903302,0
1902,1.79011,6.44607,0
1903,5.40297,7.77134,0
1904,2.54946,8.78636,0
1905,-0.162482,9.16994,0
1906,-0.811251,5.30746,0
1907,-6.24131,2.22653,0
1908,1.28318,6.38046,0
1909,1.28939,-9.2873,0
1910,8.281,-1.15654,0
1911,-7.51345,1.45194,0
1912,-1.35621,6.11284,0
1913,2.08642,6.47486,0
1914,6.73069,2.72766,0
1915,3.84193,-8.75823,0
1916,3.16575,6.82595,0
1917,3.717,-8.46401,0
1918,5.4565,7.46727,0
1919,2.38902,-7.66551,0
1920,5.76498,-7.90245,0
1921,3.55538,-4.75807,0
1922,-9.55431,0.670298,0
1923,-4.95319,-8.18767,0
1924,5.33098,-2.27379,0
1925,7.92753,-1.97516,0
1926,3.43838,8.77821,0
1927,2.03516,4.95988,0
1928,0.641949,9.24225,0
1929,-5.58022,-6.69942,0
1930,-3.0051,-6.68222,0
1931,-8.1039,-2.1952,0
1932,5.26587,3.42197,0
1933,-6.86745,-1.23636,0
1934,0.433709,9.3508,0
1935,-1.07385,-8.17563,0
1936,-7.78618,-2.37208,0
1937,-5.88814,-1.98533,0
1938,-7.39686,0.892579,0
1939,3.78576,7.21712,0
1940,-5.03863,-4.29168,0
1941,2.52961,-4.85239,0
1942,5.94109,-8.03784,0
1943,8.02161,-0.782319,0
1944,5.3726,-2.74727,0
1945,6.66495,-2.10695,0
1946,0.614662,-9.3747,0
1947,0.772813,8.6749,0
1948,-0.915781,8.47696,0
1949,6.66192,6.91427,0
1950,1.78349,-4.83223,0
1951,4.78109,-4.22303,0
1952,6.03643,-5.64446,0
1953,0.481235,8.11208,0
1954,-0.216132,7.46498,0
1955,3.85748,-7.28378,0
1956,-5.90827,-0.246172,0
1957,0.16603,-9.53692,0
1958,-0.0741169,-5.68336,0
1959,-0.211406,6.89731,0
1960,-9.18558,-2.10576,0
1961,-0.112723,5.47291,0
1962,-3.59917,8.68679,0
1963,-1.11546,-7.54499,0
1964,-8.71884,2.44916,0
1965,3.04669,5.64759,0
1966,-0.944069,-6.97278,0
1967,8.53909,-3.56059,0
1968,2.14238,6.94399,0
1969,7.61129,2.88421,0
1970,-5.05247,3.08734,0
1971,8.93909,-0.72035,0
1972,-6.91951,3.72484,0
1973,-3.67319,4.68602,0
1974,-2.01779,6.94053,0
1975,-2.10343,7.66387,0
1976,6.61889,3.66321,0
1977,6.43152,-5.48058,0
1978,7.93981,4.33059,0
1979,8.86512,-3.9269,0
1980,5.3926,-6.53912,0
1981,9.58292,0.194508,0
1982,9.09048,3.75987,0
1983,-2.7601,-9.00442,0
1984,2.63425,-6.09143,0
1985,-6.05323,3.41635,0
1986,-1.44991,-8.55985,0
1987,-5.44555,-3.35851,0
1988,-2.94677,-6.3174,0
1989,3.48216,4.67794,0
1990,2.15917,9.13469,0
1991,8.94501,-1.22027,0
1992,6.60209,1.25556,0
1993,-8.38796,3.54095,0
1994,-7.19379,-6.03045,0
1995,6.26324,6.19386,0
1996,-7.67161,3.19603,0
1997,-4.27723,-7.33097,0
1998,8.419,-1.90139,0
1999,3.34173,4.38694,0
2000,6.84097,-3.78242,0
2001,4.94349,5.21621,0
2002,8.77116,-3.19101,0
2003,5.20509,1.92019,0
2004,-7.37555,-0.804027,0
2005,-7.93217,4.05286,0
2006,7.92493,-5.71486,0
2007,-8.30702,3.89056,0
2008,8.6669,4.66116,0
2009,0.150665,-7.77001,0
2010,1.76647,9.07031,0
2011,4.6436,4.97304,0
2012,1.9507,5.36966,0
2013,-7.43022,0.248269,0
2014,-3.76829,6.38818,0
2015,6.13348,5.3961,0
2016,4.82751,-4.10072,0
2017,-6.91732,0.541801,0
2018,-6.75215,-3.35643,0
2019,6.96059,6.6788,0
2020,-6.25178,6.25813,0
2021,0.393056,6.09202,0
2022,-5.81438,-2.32006,0
2023,9.52699,0.116859,0
2024,4.05343,5.95536,0
2025,2.34348,6.94312,0
2026,-4.89827,-5.23631,0
2027,-4.65833,7.4191,0
2028,-7.13837,5.46465,0
2029,4.33106,-7.91007,0
2030,-4.4213,-8.86096,0
2031,-6.12039,-5.35945,0
2032,3.77975,6.17854,0
2033,-7.94574,-4.00363,0
2034,-9.01909,-3.78211,0
2035,-5.96624,5.46415,0
2036,-4.10874,4.36996,0
2037,5.85113,-0.00926497,0
2038,4.28366,-4.50188,0
2039,-4.07943,-2.98608,0
2040,-7.09071,6.41324,0
2041,7.3698,4.30599,0
2042,-9.22951,-0.322722,0
2043,3.52913,-5.96119,0
2044,4.58238,-3.99103,0
2045,2.79236,-8.76061,0
2046,0.464692,-9.9225,0
2047,-7.49352,-3.62391,0
2048,8.97704,-2.90037,0
2049,-6.50642,6.63193,0
2050,2.92771,5.96188,0
2051,5.37483,-5.22092,0
2052,-8.05619,-0.371774,0
2053,-8.40143,-2.79905,0
2054,-3.70369,-7.95729,0
2055,0.136157,8.38991,0
2056,4.06334,-7.43955,0
2057,-3.61958,5.69037,0
2058,-5.32394,0.528975,0
2059,0.701737,-5.89812,0
2060,-9.65558,-1.40097,0
2061,4.66023,4.47648,0
2062,-3.75983,8.46543,0
2063,-1.58342,7.50942,0
2064,-4.55002,7.86687,0
2065,-1.48075,-7.04148,0
2066,-6.09597,5.0325,0
2067,-3.61183,-3.97867,0
2068,-1.23459,-9.72701,0
2069,-1.78586,5.11387,0
2070,-5.44074,-2.50209,0
2071,7.30519,-1.68523,0
2072,8.82953,-2.05513,0
2073,8.30939,-4.13887,0
2074,-1.93337,5.89133,0
2075,7.51346,-1.22106,0
2076,-2.31369,-6.18369,0
2077,7.96553,-3.38006,0
2078,6.91054,5.47417,0
2079,4.45153,-3.14867,0
2080,0.365802,8.03403,0
2081,8.00408,4.59448,0
2082,-0.583534,-7.46304,0
2083,1.23318,6.13833,0
2084,6.89239,0.445033,0
2085,-0.333968,6.99723,0
2086,-5.56183,2.31804,0
2087,-0.645707,7.59582,0
2088,3.01479,9.50717,0
2089,7.06337,-5.98234,0
2090,-5.21224,-2.18848,0
2091,-1.70712,8.48154,0
2092,9.18673,1.41185,0
2093,8.97831,-1.4929,0
2094,8.63356,4.18637,0
2095,4.03488,-5.76204,0
2096,-2.57792,-7.13922,0
2097,-8.79891,-3.28783,0
2098,1.39023,5.65305,0
2099,-9.17019,-3.29994,0
2100,-6.29156,-2.22416,0
2101,-7.65133,4.12614,0
2102,8.01929,0.145002,0
2103,-2.95619,-4.68007,0
2104,2.10798,8.78599,0
2105,-2.94006,6.33661,0
2106,-0.54926,8.58247,0
2107,5.5421,5.99276,0
2108,-5.08283,-7.14059,0
2109,-6.77606,-5.20136,0
2110,-4.06302,-7.12613,0
2111,-5.30941,4.7873,0
2112,0.124386,-9.43801,0
2113,-7.89641,5.07591,0
2114,-9.18539,1.09193,0
2115,-7.85304,-6.07577,0
2116,4.61084,-5.61062,0
2117,2.23163,6.9622,0
2118,-6.77575,-0.0343889,0
2119,2.02584,8.27612,0
2120,-3.24592,5.80401,0
2121,7.95168,3.86294,0
2122,-1.05951,-7.14114,0
2123,-1.18677,-6.11651,0
2124,-0.114606,-6.18789,0
2125,-8.04446,-3.23101,0
2126,-3.59455,6.34331,0
2127,-7.93563,5.81606,0
2128,-9.47684,2.741,0
2129,8.05629,2.08841,0
2130,4.02363,5.12314,0
2131,4.61694,-3.02367,0
2132,-0.415648,-5.7913,0
2133,5.03845,1.28463,0
2134,-9.23445,-3.37866,0
2135,-5.0833,5.02443,0
2136,5.56034,-7.4446,0
2137,4.55074,4.34446,0
2138,8.72381,1.03269,0
2139,-7.82791,-3.74985,0
2140,-3.7884,8.33724,0
2141,5.30117,-3.29854,0
2142,1.4703,-8.6663,0
2143,5.41419,-3.66372,0
2144,7.84896,-2.46836,0
2145,-5.71318,-1.36169,0
2146,-5.95203,4.29582,0
2147,-0.135185,7.95155,0
2148,1.69895,-5.81757,0
2149,6.04711,-6.20882,0
2150,8.3559,-2.4145,0
2151,-0.425148,-5.46973,0
2152,3.96429,7.85696,0
2153,-9.05588,-2.13181,0
2154,-9.30075,2.3655,0
2155,-3.05682,4.09288,0
2156,1.30097,5.41758,0
2157,-6.7333,-6.61466,0
2158,9.64468,-1.80588,0
2159,8.62523,4.23461,0
2160,5.68381,7.87718,0
2161,-8.26458,-2.72993,0
2162,5.71119,7.90365,0
2163,-3.3538,-7.27242,0
2164,-0.978866,8.20147,0
2165,7.76442,-3.31956,0
2166,8.18564,-3.88442,0
2167,-5.51129,-8.21379,0
2168,-9.26156,0.907671,0
2169,-4.78054,-6.56424,0
2170,-5.1483,-7.48929,0
2171,5.21794,-2.05605,0
2172,3.91429,7.52341,0
2173,6.00435,-4.91746,0
2174,7.4281,4.06975,0
2175,8.57974,-0.313855,0
2176,5.04598,7.79758,0
2177,-6.15063,6.43041,0
2178,-4.04676,6.10651,0
2179,-5.98816,-2.98034,0
2180,6.82253,6.26957,0
2181,-7.39805,1.04632,0
2182,5.42292,3.00228,0
2183,-0.643363,6.99126,0
2184,2.14821,4.9054,0
2185,5.05943,-6.19472,0
2186,5.26479,5.35527,0
2187,4.78206,-7.84948,0
2188,-6.25319,2.63283,0
2189,6.46903,5.03787,0
2190,6.96387,1.7204,0
2191,-5.26315,2.16099,0
2192,6.35665,-3.78529,0
2193,0.683596,9.19295,0
2194,5.97934,-5.15733,0
2195,-5.69258,4.80535,0
2196,9.6389,1.04211,0
2197,-5.18486,-1.98403,0
2198,-5.62704,6.40408,0
2199,-6.65893,3.29737,0
2200,-1.11824,5.67993,0
2201,2.53654,-8.31947,0
2202,7.58292,6.17396,0
2203,5.67225,-6.45971,0
2204,3.93551,4.0762,0
2205,-6.20531,7.31992,0
2206,5.91213,5.18438,0
2207,2.82884,4.23773,0
2208,4.84035,-8.27309,0
2209,4.76796,-4.92649,0
2210,0.545354,5.76447,0
2211,3.41451,7.64094,0
2212,8.47988,1.32392,0
2213,-8.89847,3.35866,0
2214,-7.1087,4.15448,0
2215,4.33055,3.62384,0
2216,9.62344,1.07408,0
2217,-8.00135,1.36493,0
2218,0.459871,9.04499,0
2219,-0.813643,5.10325,0
2220,-9.68658,-2.27496,0
2221,4.69365,6.18267,0
2222,-7.79777,2.93258,0
2223,7.86186,-5.74962,0
2224,6.13225,4.71836,0
2225,3.65996,-7.10799,0
2226,-4.44714,-3.15354,0
2227,-1.62997,5.04295,0
2228,-3.17181,-8.62666,0
2229,8.81751,-4.03118,0
2230,7.89073,-0.475438,0
2231,-7.93004,-0.16467,0
2232,-7.61259,-4.73872,0
2233,0.908428,7.94795,0
2234,2.16491,5.72054,0
2235,5.08219,-3.64696,0
2236,5.53429,-5.19535,0
2237,-5.36217,-2.05961,0
2238,4.09187,-7.86782,0
2239,-0.64538,-6.90114,0
2240,-7.50486,5.83342,0
2241,-6.24997,-3.23703,0
2242,9.14958,-2.93738,0
2243,-8.59383,3.48056,0
2244,-2.16071,4.8838,0
2245,-6.75316,-0.415096,0
2246,3.48577,5.32604,0
2247,-5.21295,5.89744,0
2248,-1.68201,-9.50044,0
2249,7.40897,2.48784,0
2250,-6.953,0.95113,0
2251,5.63807,-1.02619,0
2252,-7.19901,6.15785,0
2253,-5.18224,2.1534,0
2254,-7.74778,3.06702,0
2255,-5.5835,-1.89504,0
2256,-9.96968,-0.377357,0
2257,-2.14466,-5.29195,0
2258,-1.72714,-8.06612,0
2259,-7.20993,2.6921,0
2260,-1.57479,-7.42601,0
2261,-8.99368,3.17372,0
2262,5.86314,1.85612,0
2263,-4.17752,8.46139,0
2264,5.83435,-2.14095,0
2265,-3.02582,5.02306,0
2266,2.54095,5.72064,0
2267,-6.22804,5.38074,0
2268,2.69211,6.25042,0
2269,-9.15574,-0.499826,0
2270,-7.30785,-3.07706,0
2271,-8.77733,-0.532644,0
2272,7.85503,-0.533187,0
2273,-0.616779,-6.19913,0
2274,-8.69612,4.319,0
2275,6.52083,-4.33255,0
2276,2.80902,-8.77413,0
2277,-9.09999,-3.56963,0
2278,5.21701,2.34678,0
2279,8.52479,-3.78426,0
2280,-2.06615,-5.73744,0
2281,3.69185,8.84788,0
2282,6.28691,4.1051,0
2283,-5.66592,-7.17711,0
2284,-5.76206,-2.94388,0
2285,-7.0141,-6.00751,0
2286,-8.27743,1.1513,0
2287,-5.39802,-4.60036,0
2288,-8.72037,-3.21836,0
2289,5.61242,7.97518,0
2290,4.62699,5.86061,0
2291,-0.710875,-7.68421,0
2292,-6.40898,4.33664,0
2293,5.95502,6.08831,0
2294,6.21543,2.65536,0
2295,8.60134,2.77255,0
2296,-8.17534,-2.9545,0
2297,3.7968,-7.12684,0
2298,6.68398,-2.42387,0
2299,8.98187,-1.69975,0
2300,-2.70455,4.56951,0
2301,3.31717,-8.3933,0
2302,-6.24065,-6.60728,0
2303,-8.49297,-1.28215,0
2304,-0.881112,-8.85157,0
2305,-8.27285,-1.80248,0
2306,5.72939,-6.07874,0
2307,-5.34566,-4.46612,0
2308,-6.94909,6.62423,0
2309,-6.5818,-0.310269,0
2310,5.30699,-5.43355,0
2311,-1.62711,-6.80281,0
2312,5.16183,-5.08816,0
2313,3.36221,8.70978,0
2314,5.27834,-6.97565,0
2315,0.297973,8.03632,0
2316,6.46082,7.08559,0
2317,7.51235,0.0361969,0
2318,8.36051,-4.92139,0
2319,-7.18639,-1.68447,0
2320,9.16428,4.00132,0
2321,-7.07119,-5.51866,0
2322,7.83453,-5.11664,0
2323,4.5955,-3.43471,0
2324,-7.12317,0.833128,0
2325,0.749043,9.17366,0
2326,1.65805,6.77864,0
2327,8.6831,-3.13474,0
2328,-5.59336,-7.53404,0
2329,-4.65625,2.35054,0
2330,5.47145,-1.3008,0
2331,-2.53513,-7.89932,0
2332,-3.94518,-6.64445,0
2333,6.70794,0.353645,0
2334,3.71132,-3.76946,0
2335,6.67215,-1.23165,0
2336,-0.419471,9.95625,0
2337,-5.34734,7.22449,0
2338,7.04809,-2.78289,0
2339,-7.80609,3.11481,0
2340,4.36166,6.43736,0
2341,4.75712,-7.00525,0
2342,2.84252,-5.82323,0
2343,4.06226,-5.52723,0
2344,-5.08206,5.73457,0
2345,-1.44403,-9.81909,0
2346,-3.7173,3.39111,0
2347,-5.62002,4.27499,0
2348,9.76847,-1.40244,0
2349,0.603711,6.5671,0
2350,-6.77557,3.07581,0
2351,-4.85715,5.83116,0
2352,4.31651,7.50415,0
2353,5.21934,1.38549,0
2354,5.89734,-3.41555,0
2355,-5.12051,-0.487961,0
2356,3.02806,-7.33549,0
2357,-7.58366,1.48417,0
2358,4.49736,7.09082,0
2359,-4.56857,-3.91314,0
2360,-6.43942,-7.33635,0
2361,6.42138,4.06407,0
2362,4.89841,7.54321,0
2363,-1.32957,-6.0022,0
2364,5.06809,-0.548027,0
2365,7.65135,-3.77458,0
2366,5.52012,-3.41563,0
2367,-6.46133,4.45817,0
2368,8.53832,3.52528,0
2369,9.34495,0.576708,0
2370,-7.26731,-1.61912,0
2371,7.43711,-4.49611,0
2372,-5.48674,4.42653,0
2373,-5.57076,-7.82569,0
2374,-6.29629,-1.81098,0
2375,-0.413274,-5.89497,0
2376,3.24535,4.60118,0
2377,-8.01843,-5.76374,0
2378,8.90341,-0.316186,0
2379,5.85544,-7.67655,0
2380,4.0119,7.98097,0
2381,-3.86673,-8.175,0
2382,2.81823,6.06934,0
2383,7.35881,-0.463475,0
2384,-2.31495,-7.44856,0
2385,-1.66046,-7.36588,0
2386,9.26146,-2.68801,0
2387,-9.15791,3.00347,0
2388,-8.48721,-4.49328,0
2389,-5.52661,-5.77115,0
2390,-0.739801,6.15817,0
2391,0.392301,-6.60376,0
2392,-9.43878,2.3598,0
2393,1.11461,-6.67724,0
2394,-4.38053,-3.55276,0
2395,8.76058,-0.926761,0
2396,3.93149,-3.4447,0
2397,4.92013,-7.45403,0
2398,4.03797,6.20975,0
2399,7.25802,5.56335,0
2400,3.26714,-9.17107,0
2401,-0.131349,-7.58734,0
2402,-1.84001,-5.12481,0
2403,-7.07597,-5.90346,0
2404,-0.0824886,-6.38551,0
2405,5.71221,5.08942,0
2406,-2.15557,-8.65752,0
2407,-6.87311,3.71911,0
2408,4.20874,-3.7002,0
2409,8.97117,-1.48366,0
2410,4.05279,-4.68803,0
2411,5.68308,-4.53372,0
2412,1.74174,-6.53776,0
2413,-0.181329,-7.59046,0
2414,-4.37953,-6.7508,0
2415,-7.61929,2.57127,0
2416,-5.91401,3.24389,0
2417,4.05691,4.40551,0
2418,6.64274,4.46832,0
2419,1.1986,4.86919,0
2420,-7.69095,-1.8442,0
2421,-2.58852,-5.3278,0
2422,-4.32877,6.30592,0
2423,9.38407,-1.94942,0
2424,-3.89911,7.59728,0
2425,-7.83503,-3.42913,0
2426,6.66287,2.8713,0
2427,-6.71069,-6.50512,0
2428,8.47502,-0.367098,0
2429,-4.38557,-8.2945,0
2430,-5.57885,-3.786,0
2431,8.72506,2.08343,0
2432,-3.84086,6.61409,0
2433,3.0851,-8.73142,0
2434,-7.78215,5.46594,0
2435,6.13454,3.21392,0
2436,-3.61442,-7.47748,0
2437,6.06385,-4.89733,0
2438,-9.49482,0.622802,0
2439,-7.68271,-3.2885,0
2440,-9.86252,0.621259,0
2441,1.49756,9.54038,0
2442,5.15847,-1.55572,0
2443,-7.04075,6.08593,0
2444,6.2305,-3.90427,0
2445,-1.54062,6.8678,0
2446,7.08532,3.01688,0
2447,4.73069,8.66344,0
2448,6.44284,4.74449,0
2449,0.695566,-9.61395,0
2450,-3.59811,6.51964,0
2451,-4.37291,4.51795,0
2452,-6.87424,4.56564,0
2453,-5.30971,-0.371688,0
2454,2.38406,8.9331,0
2455,-1.41285,-5.79421,0
2456,-7.01219,6.12161,0
2457,5.91196,2.34419,0
2458,0.959712,9.87148,0
2459,2.82308,7.57205,0
2460,3.46924,7.57712,0
2461,-5.03494,-2.19805,0
2462,6.81128,-2.86748,0
2463,6.2295,-0.757256,0
2464,-8.47405,-3.31273,0
2465,2.92695,-6.78775,0
2466,-3.20908,4.9833,0
2467,-5.70827,1.12574,0
2468,5.48725,4.14836,0
2469,1.4559,9.38305,0
2470,1.0013,8.92168,0
2471,6.7392,5.77428,0
2472,8.39547,2.63029,0
2473,7.33778,6.11115,0
2474,6.60561,0.469555,0
2475,-8.18359,-1.57264,0
2476,-5.16937,-1.56175,0
2477,-8.35733,-1.61199,0
2478,7.30782,2.46691,0
2479,1.42764,-5.65643,0
2480,-7.58696,5.99882,0
2481,2.08681,-7.06509,0
2482,-5.00425,-6.37739,0
2483,-4.75471,7.56697,0
2484,-4.28728,3.65968,0
2485,-2.04614,-9.51756,0
2486,-1.6238,8.74031,0
2487,-1.67874,5.43504,0
2488,6.65646,-4.82768,0
2489,1.10697,4.90206,0
2490,8.88441,0.284832,0
2491,3.9516,-5.37967,0
2492,3.86315,8.02559,0
2493,6.14175,4.33904,0
2494,3.17657,8.56316,0
2495,1.11076,8.50743,0
2496,-1.60356,9.03898,0
2497,-1.85097,-9.32639,0
2498,-5.75393,-6.25854,0
2499,-7.20685,-5.52113,0
2500,6.364,-0.179211,0
2501,-4.81612,-4.48257,0
2502,-8.63213,-0.237212,0
2503,-6.8202,-7.082,0
2504,-7.11219,5.47455,0
2505,-4.43559,-8.95252,0
2506,-5.04708,-6.28581,0
2507,-5.5663,7.11697,0
2508,-5.15988,-2.15144,0
2509,-6.64249,-0.260399,0
2510,-0.774327,5.89128,0
2511,-5.32662,-4.42882,0
2512,4.80908,6.14928,0
2513,-5.21121,-4.85745,0
2514,0.832459,-8.86878,0
2515,-6.01089,-4.99732,0
2516,-3.26485,7.60528,0
2517,6.71821,-7.09714,0
2518,-1.62744,7.66582,0
2519,-6.31619,3.7714,0
2520,4.79723,6.96818,0
2521,-7.95648,-4.52979,0
2522,7.74449,1.61401,0
2523,6.63076,3.2591,0
2524,-4.28426,-5.56549,0
2525,4.06873,3.17791,0
2526,-8.86903,-1.78486,0
2527,1.7903,9.55533,0
2528,-3.63026,6.26036,0
2529,-2.07262,5.53942,0
2530,7.16636,5.00111,0
2531,-6.42619,-4.91736,0
2532,-6.00318,4.54584,0
2533,1.85468,-8.39543,0
2534,-2.07024,5.50634,0
2535,-9.44713,2.11376,0
2536,6.04318,7.74273,0
2537,-7.97656,-1.96167,0
2538,5.44192,2.33756,0
2539,7.32659,-1.96198,0
2540,2.8804,-9.18253,0
2541,9.29752,3.36849,0
2542,-5.76634,5.06041,0
2543,-7.36958,-0.554811,0
2544,-4.70864,1.95365,0
2545,-5.00834,4.83963,0
2546,-3.67033,-7.2715,0
2547,7.95623,0.435038,0
2548,4.83797,-8.17771,0
2549,-2.76583,-5.25468,0
2550,4.60811,8.53515,0
2551,-9.77684,0.715778,0
2552,-9.91853,-0.682782,0
2553,4.4891,8.38189,0
2554,-1.40729,7.75799,0
2555,8.4596,0.481781,0
2556,-2.71025,8.88651,0
2557,-4.39789,4.59066,0
2558,-4.77369,8.53692,0
2559,1.56072,-8.93691,0
2560,2.78403,-8.78328,0
2561,-0.518268,9.47336,0
2562,3.41945,-9.32253,0
2563,-3.75268,8.69082,0
2564,6.67217,-0.88526,0
2565,1.44303,-6.95219,0
2566,-5.4925,7.50242,0
2567,-6.8234,-0.959505,0
2568,-6.39954,2.87603,0
2569,-1.37019,-8.795,0
2570,2.35553,9.32677,0
2571,0.593164,9.30938,0
2572,2.79909,4.36659,0
2573,9.20794,-2.1202,0
2574,5.87638,4.34133,0
2575,4.71021,4.54284,0
2576,-1.24203,5.27273,0
2577,-4.30269,4.71878,0
2578,8.50217,-4.05799,0
2579,-2.71592,-6.50441,0
2580,3.95837,8.34045,0
2581,6.84564,-5.24981,0
2582,6.40713,4.66624,0
2583,5.48126,3.4726,0
2584,1.64529,-7.67953,0
2585,-9.7876,-0.173529,0
2586,3.49168,4.62639,0
2587,-4.28002,5.77703,0
2588,-5.50017,-1.41353,0
2589,2.7303,8.1733,0
2590,8.62741,0.941378,0
2591,8.58805,-0.715845,0
2592,1.21448,-8.28793,0
2593,4.68467,-4.71943,0
2594,1.51045,6.18242,0
2595,7.93357,-0.40783,0
2596,5.60703,-2.70457,0
2597,1.81429,-7.3073,0
2598,6.25229,2.19137,0
2599,-9.56622,0.525931,0
2600,-1.46887,-7.37139,0
2601,3.61733,-3.60396,0
2602,8.25018,0.851608,0
2603,-7.42076,-0.645087,0
2604,-1.9818,-8.11274,0
2605,7.12694,2.43634,0
2606,7.50519,-0.283743,0
2607,-8.87156,-4.239,0
2608,-4.94148,8.48508,0
2609,0.310147,-7.35687,0
2610,-6.94392,-6.51888,0
2611,-2.83974,-7.55666,0
2612,-4.70193,-5.28809,0
2613,3.04358,-6.59295,0
2614,6.42751,7.09572,0
2615,2.17565,6.07343,0
2616,9.67817,0.933552,0
2617,8.05836,-3.08315,0
2618,1.47241,6.73894,0
2619,1.32171,-6.08296,0
2620,3.65039,-7.89527,0
2621,-4.84165,6.33405,0
2622,0.395434,6.06551,0
2623,3.04484,-5.39132,0
2624,-1.77702,-6.31847,0
2625,5.40716,-1.84378,0
2626,-8.33244,-3.34499,0
2627,-1.97694,-6.35724,0
2628,-6.10427,5.53655,0
2629,-7.19019,-5.45905,0
2630,1.58776,5.44502,0
2631,-5.47277,-0.825442,0
2632,6.79276,5.86873,0
2633,5.01802,-2.06993,0
2634,-9.30697,-2.27134,0
2635,5.65402,7.1683,0
2636,-2.38266,-5.32486,0
2637,1.35241,9.88452,0
2638,-6.42562,4.62236,0
2639,-0.326516,-7.75441,0
2640,6.78639,-1.1301,0
2641,6.41759,0.466059,0
2642,-7.33959,3.49452,0
2643,5.97756,4.86408,0
2644,-9.46745,0.563653,0
2645,-6.67691,1.21313,0
2646,5.49553,3.33141,0
2647,6.25458,0.642796,0
2648,3.47919,-5.18981,0
2649,-5.05781,-6.63306,0
2650,-1.84889,5.65075,0
2651,-7.82087,-5.29744,0
2652,5.89666,5.11287,0
2653,-7.94886,3.45498,0
2654,-2.54828,-8.86058,0
2655,0.205197,8.74244,0
2656,-5.77464,5.56117,0
2657,-6.57002,-2.31393,0
2658,-9.58774,-1.2195,0
2659,5.66944,6.35198,0
2660,-2.2833,4.56079,0
2661,-5.31001,-5.40796,0
2662,8.47853,-1.37913,0
2663,1.02417,-6.78418,0
2664,7.32524,-4.75002,0
2665,6.40527,-6.56207,0
2666,5.83469,3.55946,0
2667,4.95104,-7.93431,0
2668,7.97987,-2.35309,0
2669,-8.32286,-2.28911,0
2670,6.93873,-0.821991,0
2671,4.80087,8.16992,0
2672,-8.21331,-1.18333,0
2673,-8.15035,-2.85597,0
2674,9.09852,-1.25013,0
2675,0.580329,-6.41682,0
2676,-7.42404,4.1535,0
2677,4.07716,4.82643,0
2678,-2.22596,8.26891,0
2679,-7.59201,1.12388,0
2680,-6.19104,7.24713,0
2681,-8.50954,0.15796,0
2682,-5.16195,3.08821,0
2683,3.47141,3.90619,0
2684,-8.73305,3.6358,0
2685,-3.55057,5.51086,0
2686,-0.802787,7.56159,0
