,x,y,class
1609,-0.361605138,0.78952527,0
1610,-0.624080956,0.981553972,4
1611,-0.63981241,0.911907196,4
1612,-0.626510859,0.92209661,4
1613,-0.614573658,0.987639666,4
1614,-0.228427708,0.63376987,0
1615,-0.182488292,0.860399008,1
1616,-0.627743244,0.927526057,4
1617,-0.224391103,0.625471234,0
1618,-0.228392765,0.581448734,0
1619,-0.165982589,0.933869898,1
1620,-0.656703115,0.945892274,4
1621,-0.643621087,0.90834707,4
1622,-0.502645075,0.437231719,2
1623,-0.659934402,0.955289006,4
1624,-0.384886473,0.651435673,0
1625,-0.625391543,0.981834769,4
1626,-0.607827902,0.988981843,4
1627,-0.236919984,0.877875566,1
1628,-0.617886961,0.990797698,4
1629,-0.634487987,0.97737354,4
1630,-0.172935873,0.863267541,1
1631,-0.428809762,0.829560339,0
1632,-0.229626343,0.638552606,0
1633,-0.640797377,0.977287352,4
1634,-0.466060996,0.825621963,0
1635,-0.520132124,0.44124639,2
1636,-0.161093324,0.876294076,1
1637,-0.271369636,0.701381683,0
1638,-0.660391212,0.953112841,4
1639,-0.233082324,0.873596251,1
1640,-0.3316046,0.604755461,0
1641,-0.605023026,0.984861732,4
1642,-0.416350007,0.681347668,0
1643,-0.64259243,0.910312414,4
1644,-0.150471926,0.912875056,1
1645,-0.62848556,0.983099818,4
1646,-0.655915916,0.93575567,4
1647,-0.642749548,0.908772826,4
1648,-0.217291445,0.943026066,1
1649,-0.237279624,0.87687546,1
1650,-0.163345441,0.869748652,1
1651,-0.240805179,0.885268271,1
1652,-0.632048249,0.910856366,4
1653,-0.221772566,0.610996604,0
1654,-0.621290743,0.991691947,4
1655,-0.527397931,0.449897945,2
1656,-0.518007159,0.435544252,2
1657,-0.482024848,0.799890697,0
1658,-0.280016005,0.578948975,0
1659,-0.246773884,0.671016216,0
1660,-0.641151905,0.978393316,4
1661,-0.421101302,0.687474787,0
1662,-0.632562518,0.907690585,4
1663,-0.242702574,0.890059829,1
1664,-0.503498614,0.431320012,2
1665,-0.639872611,0.909860373,4
1666,-0.437961876,0.834483862,0
1667,-0.265588045,0.694160998,0
1668,-0.243289843,0.892399013,1
1669,-0.656462312,0.934598148,4
1670,-0.511599898,0.424017608,2
1671,-0.639777064,0.905121922,4
1672,-0.506248355,0.441481084,2
1673,-0.222491249,0.59582907,0
1674,-0.433453918,0.83175385,0
1675,-0.603456497,0.999059141,4
1676,-0.658951283,0.942062676,4
1677,-0.527824402,0.438051105,2
1678,-0.160513386,0.931108952,1
1679,-0.519547045,0.425862283,2
1680,-0.514284194,0.441325873,2
1681,-0.602633178,0.949245751,4
1682,-0.241487831,0.882147133,1
1683,-0.531267166,0.44808054,2
1684,-0.596767187,0.973124206,4
1685,-0.312689811,0.590887785,0
1686,-0.229353502,0.937029123,1
1687,-0.148784697,0.91556704,1
1688,-0.268034846,0.570121646,0
1689,-0.220944911,0.590963602,0
1690,-0.607090533,0.932337403,4
1691,-0.169546857,0.864865661,1
1692,-0.514596045,0.452475518,2
1693,-0.508800626,0.421931088,2
1694,-0.654323101,0.91345793,4
1695,-0.220750213,0.625579655,0
1696,-0.517657697,0.432121038,2
1697,-0.531399429,0.458738834,2
1698,-0.47815913,0.773451924,0
1699,-0.423568517,0.689157724,0
1700,-0.550487876,0.510837615,2
1701,-0.629957914,0.907119393,4
1702,-0.663128376,0.944106936,4
1703,-0.663653255,0.906068742,4
1704,-0.155186668,0.924462974,1
1705,-0.636682272,0.904574871,4
1706,-0.611922324,0.997764707,4
1707,-0.595248997,0.975090086,4
1708,-0.163814873,0.936339617,1
1709,-0.511702895,0.452804953,2
1710,-0.416113734,0.828468978,0
1711,-0.52624923,0.426638693,2
1712,-0.145676345,0.908358693,1
1713,-0.514956713,0.420814365,2
1714,-0.207318455,0.852228761,1
1715,-0.220118091,0.588249087,0
1716,-0.5179919,0.423341125,2
1717,-0.545192361,0.477476239,2
1718,-0.53252244,0.463463187,2
1719,-0.546110213,0.45895946,2
1720,-0.609699965,1.00072098,4
1721,-0.615438402,0.925422072,4
1722,-0.222613275,0.859341621,1
1723,-0.60398525,0.931616545,4
1724,-0.54358083,0.461615801,2
1725,-0.553887367,0.505827665,2
1726,-0.657185376,0.919512868,4
1727,-0.655005813,0.901893497,4
1728,-0.596384346,0.998329639,4
1729,-0.663032949,0.943383873,4
1730,-0.533999145,0.463254988,2
1731,-0.539501429,0.445451975,2
1732,-0.220687628,0.619431138,0
1733,-0.532719076,0.466727048,2
1734,-0.552295268,0.511246324,2
1735,-0.228002697,0.940911353,1
1736,-0.502701938,0.42116189,2
1737,-0.559461951,0.513491511,2
1738,-0.654230118,0.902918696,4
1739,-0.217336118,0.605883062,0
1740,-0.223275185,0.580415785,0
1741,-0.281001866,0.576264381,0
1742,-0.537401915,0.454353631,2
1743,-0.547045708,0.483748376,2
1744,-0.635959864,0.896217287,4
1745,-0.2442514,0.568363726,0
1746,-0.566463172,0.517667294,2
1747,-0.150452673,0.918777764,1
1748,-0.478245199,0.821784258,0
1749,-0.655549467,0.903815389,4
1750,-0.544347227,0.498328269,2
1751,-0.226537704,0.942171812,1
1752,-0.541902363,0.496820927,2
1753,-0.496928364,0.425943047,2
1754,-0.237001643,0.933109522,1
1755,-0.534813285,0.464698911,2
1756,-0.503267944,0.413338125,2
1757,-0.449658126,0.836108804,0
1758,-0.512343526,0.416838825,2
1759,-0.59283793,0.971455693,4
1760,-0.522407293,0.422447383,2
1761,-0.533512831,0.436393738,2
1762,-0.345248401,0.776463211,0
1763,-0.222278759,0.581509173,0
1764,-0.549151897,0.486722648,2
1765,-0.593578756,0.99028945,4
1766,-0.226034909,0.943263054,1
1767,-0.668415725,0.895542443,4
1768,-0.641964376,0.982359707,4
1769,-0.544242501,0.476737022,2
1770,-0.657672644,0.912894309,4
1771,-0.504104555,0.413348019,2
1772,-0.554797888,0.499939203,2
1773,-0.545520663,0.466441572,2
1774,-0.156522125,0.930000484,1
1775,-0.536732376,0.45162946,2
1776,-0.545797408,0.502297163,2
1777,-0.668965578,0.896846473,4
1778,-0.539582312,0.505231142,2
1779,-0.639055371,0.987788439,4
1780,-0.412074983,1.20396984,3
1781,-0.520523608,0.457406074,2
1782,-0.561353147,0.513891697,2
1783,-0.236326605,0.657544851,0
1784,-0.494164288,0.426098883,2
1785,-0.459616154,0.834985614,0
1786,-0.234785974,0.654793739,0
1787,-0.557546437,0.47428441,2
1788,-0.555165589,0.501645029,2
1789,-0.222256139,0.94583112,1
1790,-0.217590794,0.596077323,0
1791,-0.514590144,0.415285528,2
1792,-0.170903876,0.945759892,1
1793,-0.495153964,0.438095838,2
1794,-0.553627968,0.517418742,2
1795,-0.53019774,0.469380796,2
1796,-0.619061291,1.00274765,4
1797,-0.546586275,0.455006152,2
1798,-0.424562514,0.832858801,0
1799,-0.615364134,1.00476646,4
1800,-0.66489023,0.898186743,4
1801,-0.218564853,0.622176886,0
1802,-0.407881975,1.19933629,3
1803,-0.538340271,0.488719434,2
1804,-0.490487009,0.421080083,2
1805,-0.411539197,1.2048974,3
1806,-0.666142464,0.903214455,4
1807,-0.252638996,0.566328049,0
1808,-0.539320171,0.481981039,2
1809,-0.53645438,0.472016931,2
1810,-0.527581453,0.467852205,2
1811,-0.452643931,0.835645914,0
1812,-0.558567226,0.470959872,2
1813,-0.56309855,0.518528581,2
1814,-0.585678518,0.536612391,2
1815,-0.620396078,0.908039927,4
1816,-0.63009578,0.991657138,4
1817,-0.563247502,0.497108519,2
1818,-0.566012144,0.523059309,2
1819,-0.149214998,0.918992043,1
1820,-0.405232191,1.20526826,3
1821,-0.55711931,0.518166721,2
1822,-0.156519473,0.869168043,1
1823,-0.535499334,0.473666728,2
1824,-0.544252157,0.439913362,2
1825,-0.533937454,0.487481773,2
1826,-0.458071619,0.731939018,0
1827,-0.535185695,0.480879366,2
1828,-0.405666441,1.20912623,3
1829,-0.162375003,0.863927126,1
1830,-0.245763242,0.883389652,1
1831,-0.556643367,0.487910688,2
1832,-0.173004285,0.857141018,1
1833,-0.615976393,0.915086091,4
1834,-0.551245332,0.489343613,2
1835,-0.536040366,0.487252146,2
1836,-0.396279544,1.20528686,3
1837,-0.514536917,0.458817184,2
1838,-0.180571124,0.852842689,1
1839,-0.488805324,0.420495778,2
1840,-0.410697341,1.18995094,3
1841,-0.527596891,0.4665218,2
1842,-0.571867585,0.519512057,2
1843,-0.562940001,0.476462215,2
1844,-0.660416901,0.9665519,4
1845,-0.559207737,0.485000253,2
1846,-0.493401349,0.411837876,2
1847,-0.145657763,0.915092349,1
1848,-0.200289041,0.955174208,1
1849,-0.564284384,0.471683025,2
1850,-0.505582273,0.40635255,2
1851,-0.608140826,1.01014507,4
1852,-0.511193097,0.407339096,2
1853,-0.488998294,0.410698503,2
1854,-0.534381032,0.489955097,2
1855,-0.52707243,0.470437795,2
1856,-0.40416339,1.20999205,3
1857,-0.567251384,0.497359395,2
1858,-0.490113139,0.425572187,2
1859,-0.491741806,0.436012506,2
1860,-0.645976841,0.983897448,4
1861,-0.534941435,0.48272863,2
1862,-0.494510084,0.407517195,2
1863,-0.394608557,1.19944084,3
1864,-0.669669092,0.911610067,4
1865,-0.535727322,0.479654312,2
1866,-0.589448988,0.986360013,4
1867,-0.412005365,1.19508088,3
1868,-0.413421333,1.19869673,3
1869,-0.633129597,0.992691338,4
1870,-0.511680782,0.407736421,2
1871,-0.490416735,0.444354922,2
1872,-0.501152813,0.40231964,2
1873,-0.416536301,1.20337057,3
1874,-0.615554929,1.0079875,4
1875,-0.33182019,0.767777801,0
1876,-0.217586055,0.584041178,0
1877,-0.55207926,0.523946285,2
1878,-0.412861437,1.19607782,3
1879,-0.587047458,0.994759083,4
1880,-0.51258415,0.402690977,2
1881,-0.576278746,0.533548653,2
1882,-0.416132957,1.20024765,3
1883,-0.572871506,0.481244773,2
1884,-0.674357355,0.907388926,4
1885,-0.205284074,0.847866595,1
1886,-0.400517732,1.21151114,3
1887,-0.507526994,0.463515341,2
1888,-0.517819166,0.403827816,2
1889,-0.508148074,0.403273255,2
1890,-0.156746954,0.937146723,1
1891,-0.639592052,0.989601254,4
1892,-0.399931639,1.21131957,3
1893,-0.39190647,1.19865656,3
1894,-0.480213881,0.8256796,0
1895,-0.50233227,0.403896004,2
1896,-0.630101979,0.995239317,4
1897,-0.490519941,0.44085747,2
1898,-0.530928731,0.475629419,2
1899,-0.530769289,0.472183883,2
1900,-0.578745902,0.548993707,2
1901,-0.492037058,0.404550046,2
1902,-0.573633015,0.499251217,2
1903,-0.486734539,0.423094869,2
1904,-0.180835113,0.849582136,1
1905,-0.578417897,0.528238535,2
1906,-0.653000474,0.892250836,4
1907,-0.505066097,0.402006328,2
1908,-0.497889876,0.461675525,2
1909,-0.570640922,0.529338658,2
1910,-0.570243061,0.539967656,2
1911,-0.471529216,0.833980262,0
1912,-0.580382645,0.514340818,2
1913,-0.456222475,0.727704525,0
1914,-0.530976415,0.423746288,2
1915,-0.573656738,0.498846859,2
1916,-0.406281292,1.18722463,3
1917,-0.667674065,0.936905921,4
1918,-0.600466371,0.933007419,4
1919,-0.520937264,0.407336682,2
1920,-0.404505163,1.18789613,3
1921,-0.574268758,0.526186585,2
1922,-0.58974427,0.548123896,2
1923,-0.391478121,1.2021507,3
1924,-0.213362247,0.610240161,0
1925,-0.218940854,0.576633275,0
1926,-0.645840287,0.986508429,4
1927,-0.587304294,0.511832774,2
1928,-0.58784008,0.544132769,2
1929,-0.574985564,0.523295105,2
1930,-0.38608098,1.20749307,3
1931,-0.530038595,0.476095557,2
1932,-0.601241946,0.928728878,4
1933,-0.569926858,0.540408969,2
1934,-0.400651544,1.21591568,3
1935,-0.246665537,0.564492941,0
1936,-0.58875376,0.545926929,2
1937,-0.488048047,0.399684191,2
1938,-0.51822865,0.401303083,2
1939,-0.674544513,0.893899739,4
1940,-0.666593492,0.927918673,4
1941,-0.574221909,0.545913696,2
1942,-0.562379777,0.529323816,2
1943,-0.237756073,0.665100873,0
1944,-0.592323244,0.543446004,2
1945,-0.238297388,0.871944487,1
1946,-0.389409602,1.19929385,3
1947,-0.410926312,1.21092248,3
1948,-0.531055629,0.496081322,2
1949,-0.671097755,0.924796581,4
1950,-0.659026265,0.876650214,4
1951,-0.583528161,0.519941151,2
1952,-0.569902003,0.542160988,2
1953,-0.483425975,0.421291262,2
1954,-0.594880223,0.555077195,2
1955,-0.598316014,0.537356198,2
1956,-0.598044574,0.551845551,2
1957,-0.596916795,1.00988615,4
1958,-0.561564088,0.527619421,2
1959,-0.486052155,0.408203304,2
1960,-0.389737397,1.19514215,3
1961,-0.575436831,0.485243022,2
1962,-0.533217072,0.421033144,2
1963,-0.672204733,0.880654871,4
1964,-0.382921726,1.20626283,3
1965,-0.61187464,1.01255119,4
1966,-0.209985405,0.957472086,1
1967,-0.526132107,0.495940387,2
1968,-0.167844772,0.855623841,1
1969,-0.217113078,0.577745557,0
1970,-0.221700966,0.853652775,1
1971,-0.68053329,0.90901953,4
1972,-0.599296033,0.544817269,2
1973,-0.382079393,1.19943583,3
1974,-0.674147427,0.875282109,4
1975,-0.201451868,0.960109472,1
1976,-0.587435186,0.524330795,2
1977,-0.171537116,0.855701566,1
1978,-0.48611322,0.39704901,2
1979,-0.54612124,0.438785613,2
1980,-0.652836442,0.884464562,4
1981,-0.485665351,0.820834398,0
1982,-0.584354639,0.528839409,2
1983,-0.195425391,0.959165692,1
1984,-0.399676323,1.22234941,3
1985,-0.484000593,0.388826907,2
1986,-0.584367275,0.507238746,2
1987,-0.577695191,0.475524068,2
1988,-0.438083053,0.841361642,0
1989,-0.527877569,0.491372347,2
1990,-0.575644076,0.553141713,2
1991,-0.399127871,1.22043788,3
1992,-0.669864714,0.935696661,4
1993,-0.485909492,0.398217052,2
1994,-0.57236433,0.475405335,2
1995,-0.485323429,0.401852787,2
1996,-0.477979362,0.765153646,0
1997,-0.230712309,0.65384078,0
1998,-0.487479299,0.445245683,2
1999,-0.584157825,0.561100066,2
2000,-0.633923292,0.996648133,4
2001,-0.633842826,0.994882345,4
2002,-0.57105571,0.466903687,2
2003,-0.599609554,0.543237269,2
2004,-0.387993723,1.19396317,3
2005,-0.169298381,0.95146066,1
2006,-0.668111384,0.860724688,4
2007,-0.417173833,1.21167135,3
2008,-0.680784225,0.913449585,4
2009,-0.520511091,0.483353615,2
2010,-0.385673523,1.19096327,3
2011,-0.680936575,0.85972172,4
2012,-0.508093417,0.471039742,2
2013,-0.384702057,1.19406497,3
2014,-0.633870602,0.997309208,4
2015,-0.379898727,1.20374215,3
2016,-0.599595249,0.543672144,2
2017,-0.674802601,0.872094274,4
2018,-0.489053428,0.392665684,2
2019,-0.381831735,1.19286311,3
2020,-0.613708019,0.905078828,4
2021,-0.392422229,1.19082582,3
2022,-0.225743756,0.568558276,0
2023,-0.52234596,0.476112604,2
2024,-0.394679636,0.654073775,0
2025,-0.221520767,0.953679144,1
2026,-0.42715615,0.839064479,0
2027,-0.171648949,0.854332507,1
2028,-0.583772361,0.98936069,4
2029,-0.593894303,0.56612432,2
2030,-0.678125858,0.869995296,4
2031,-0.650625408,0.98962754,4
2032,-0.578305185,0.493041664,2
2033,-0.543977439,0.523678899,2
2034,-0.593177974,0.522395968,2
2035,-0.566368222,0.455513269,2
2036,-0.521512866,0.483515143,2
2037,-0.487646699,0.390098482,2
2038,-0.212385982,0.587999403,0
2039,-0.388110757,1.18973327,3
2040,-0.668266892,0.861524165,4
2041,-0.494565636,0.383830339,2
2042,-0.145833492,0.928787887,1
2043,-0.221755385,0.954738081,1
2044,-0.596460462,0.521219909,2
2045,-0.677300274,0.879629374,4
2046,-0.667194545,0.858772993,4
2047,-0.481620222,0.415189415,2
2048,-0.578664899,0.480064988,2
2049,-0.515726924,0.478579998,2
2050,-0.516470551,0.484736413,2
2051,-0.601373136,1.01408553,4
2052,-0.422065824,1.20747554,3
2053,-0.540552199,0.525551558,2
2054,-0.681482136,0.912139058,4
2055,-0.207881778,0.845501244,1
2056,-0.240658104,0.560454428,0
2057,-0.599868715,0.569530249,2
2058,-0.506338239,0.471993685,2
2059,-0.189896598,0.843595266,1
2060,-0.665143788,0.872264028,4
2061,-0.478884071,0.412066728,2
2062,-0.492227823,0.385657102,2
2063,-0.514526963,0.476591945,2
2064,-0.638634205,0.878754795,4
2065,-0.476427794,0.399955392,2
2066,-0.53767246,0.425410539,2
2067,-0.409937382,1.18264902,3
2068,-0.396554351,0.824846864,0
2069,-0.596710503,0.57044071,2
2070,-0.157997906,0.944703698,1
2071,-0.504678488,0.39120245,2
2072,-0.582512796,0.972228885,4
2073,-0.410730928,1.18236208,3
2074,-0.59691447,0.528173685,2
2075,-0.483310401,0.382197112,2
2076,-0.473061264,0.395266235,2
2077,-0.667940915,0.850658774,4
2078,-0.647297502,0.877826035,4
2079,-0.458037078,0.842588842,0
2080,-0.47704196,0.418813348,2
2081,-0.567159057,0.557472706,2
2082,-0.380850822,1.21506941,3
2083,-0.641994596,0.878068566,4
2084,-0.482148647,0.423183799,2
2085,-0.484492481,0.379751682,2
2086,-0.161389992,0.85739845,1
2087,-0.511767685,0.474639177,2
2088,-0.416438401,1.21776938,3
2089,-0.424170643,0.681432247,0
2090,-0.58004576,0.480591685,2
2091,-0.582420528,0.994858086,4
2092,-0.474485874,0.410888702,2
2093,-0.139190465,0.907444179,1
2094,-0.600934863,0.531178474,2
2095,-0.693058431,0.85385859,4
2096,-0.529353499,0.403821588,2
2097,-0.486678958,0.82198441,0
2098,-0.470755339,0.398622572,2
2099,-0.489287794,0.791837811,0
2100,-0.592824221,0.501483023,2
2101,-0.167856246,0.852429867,1
2102,-0.584192038,1.00172091,4
2103,-0.166533336,0.9517349,1
2104,-0.551915109,0.543237567,2
2105,-0.647431135,0.872537017,4
2106,-0.693506002,0.854490399,4
2107,-0.640891671,0.997074544,4
2108,-0.680197001,0.876050353,4
2109,-0.139799386,0.914535403,1
2110,-0.239541382,0.943703234,1
2111,-0.534632444,0.414902776,2
2112,-0.376979589,1.19301367,3
2113,-0.285044789,0.57089448,0
2114,-0.64396286,0.879354239,4
2115,-0.683720648,0.872009158,4
2116,-0.587820053,1.00715601,4
2117,-0.417851865,1.18449271,3
2118,-0.485232562,0.377192736,2
2119,-0.428132623,1.20204294,3
2120,-0.481679171,0.428568661,2
2121,-0.5822106,0.487914771,2
2122,-0.675267518,0.841020286,4
2123,-0.455754191,0.841307163,0
2124,-0.690688431,0.828922987,4
2125,-0.601198733,0.920824826,4
2126,-0.563731253,0.55753082,2
2127,-0.596194565,0.934962392,4
2128,-0.222225785,0.956881464,1
2129,-0.554977894,0.549904883,2
2130,-0.582364202,0.493072122,2
2131,-0.660598636,0.982617438,4
2132,-0.493493885,0.802125573,0
2133,-0.584869027,0.965097308,4
2134,-0.604842722,0.546436608,2
2135,-0.471823752,0.391690403,2
2136,-0.626404524,0.885523438,4
2137,-0.534332156,0.41418007,2
2138,-0.588927209,0.496855378,2
2139,-0.46717912,0.839446127,0
2140,-0.507189929,0.483399689,2
2141,-0.568260014,0.551378548,2
2142,-0.603061318,0.576592386,2
2143,-0.692597806,0.870441556,4
2144,-0.582247496,0.995655417,4
2145,-0.607647061,0.553496599,2
2146,-0.245527208,0.868226469,1
2147,-0.483968198,0.828323483,0
2148,-0.373570651,1.20719981,3
2149,-0.604184151,0.530284286,2
2150,-0.47080645,0.404697835,2
2151,-0.584672868,0.487849563,2
2152,-0.500843406,0.381595492,2
2153,-0.414305329,1.22255254,3
2154,-0.240061939,0.670801222,0
2155,-0.17385228,0.845486879,1
2156,-0.625935793,0.881676137,4
2157,-0.579853654,0.972002625,4
2158,-0.218737647,0.958303273,1
2159,-0.42674461,1.19909263,3
2160,-0.701656103,0.8273561,4
2161,-0.700294375,0.849728703,4
2162,-0.682030499,0.83732003,4
2163,-0.525867164,0.397303253,2
2164,-0.488081247,0.45359844,2
2165,-0.373118192,1.20771801,3
2166,-0.426912785,1.1962415,3
2167,-0.673850715,0.946995914,4
2168,-0.467904001,0.842457473,0
2169,-0.390463918,1.22683132,3
2170,-0.212463021,0.57368958,0
2171,-0.391301751,1.22715676,3
2172,-0.490578473,0.81810075,0
2173,-0.596517503,0.928418398,4
2174,-0.703788877,0.842275143,4
2175,-0.219986171,0.957003474,1
2176,-0.230365038,0.952224612,1
2177,-0.609519064,0.898411214,4
2178,-0.20813331,0.604844689,0
2179,-0.644115686,0.873201787,4
2180,-0.556883633,0.434676141,2
2181,-0.386392117,1.18008614,3
2182,-0.491530418,0.79357636,0
2183,-0.414764792,1.18037915,3
2184,-0.602422476,0.579578817,2
2185,-0.425656557,1.19179082,3
2186,-0.373821765,1.20935678,3
2187,-0.577948332,0.467532724,2
2188,-0.684843302,0.84588635,4
2189,-0.70759809,0.842280984,4
2190,-0.227217719,0.955604732,1
2191,-0.645227492,0.864729166,4
2192,-0.404616386,1.2268455,3
2193,-0.710941017,0.845412672,4
2194,-0.631333053,0.87124896,4
2195,-0.538872361,0.531304002,2
2196,-0.402266085,1.17452204,3
2197,-0.408621579,1.17628503,3
2198,-0.269062698,0.71474278,0
2199,-0.533044219,0.405218422,2
2200,-0.708470464,0.842629075,4
2201,-0.503952324,0.379145831,2
2202,-0.469486684,0.84294486,0
2203,-0.542059124,0.42560333,2
2204,-0.51588583,0.388601184,2
2205,-0.137795612,0.901185215,1
2206,-0.378412157,1.18406677,3
2207,-0.708648145,0.83878243,4
2208,-0.606529355,0.910521448,4
2209,-0.518177092,0.510372758,2
2210,-0.22038348,0.562178433,0
2211,-0.605686247,0.913154244,4
2212,-0.223312765,0.564883828,0
2213,-0.46737045,0.390030146,2
2214,-0.559402883,0.565678239,2
2215,-0.599612534,0.590038121,2
2216,-0.211197883,0.62612927,0
2217,-0.608742833,0.551373661,2
2218,-0.481757283,0.375571877,2
2219,-0.608705401,0.570219934,2
2220,-0.490504503,0.373192012,2
2221,-0.370270938,1.21135437,3
2222,-0.586720467,0.49343583,2
2223,-0.239738911,0.555902779,0
2224,-0.69358325,0.858396769,4
2225,-0.24307549,0.944099784,1
2226,-0.471929848,0.842187107,0
2227,-0.697249234,0.85311377,4
2228,-0.466279,0.394093633,2
2229,-0.368891478,1.20150101,3
2230,-0.684027493,0.879228473,4
2231,-0.487385601,0.82630223,0
2232,-0.4297221,1.1960094,3
2233,-0.556674063,0.555330992,2
2234,-0.49015975,0.372766405,2
2235,-0.551870763,0.431839824,2
2236,-0.553487718,0.55181849,2
2237,-0.5129897,0.385034353,2
2238,-0.587707222,0.579566538,2
2239,-0.473043799,0.843227386,0
2240,-0.512677312,0.501889169,2
2241,-0.375327915,1.18470061,3
2242,-0.688166261,0.911038637,4
2243,-0.701087058,0.85342592,4
2244,-0.604602218,0.578381479,2
2245,-0.468241215,0.381844193,2
2246,-0.634884298,0.869054556,4
2247,-0.207335278,0.583958924,0
2248,-0.704073668,0.830557585,4
2249,-0.608119786,0.514468431,2
2250,-0.699472904,0.823322058,4
2251,-0.693291306,0.811663628,4
2252,-0.48738116,0.827497005,0
2253,-0.627528906,0.875940025,4
2254,-0.287895739,0.569136083,0
2255,-0.253023505,0.880806863,1
2256,-0.170325205,0.845895767,1
2257,-0.484751523,0.832829118,0
2258,-0.205264017,0.965158701,1
2259,-0.673848033,0.955926716,4
2260,-0.689699352,0.809540153,4
2261,-0.685158908,0.879821301,4
2262,-0.608026326,0.580731273,2
2263,-0.38737303,1.1762408,3
2264,-0.466439366,0.404005051,2
2265,-0.708052278,0.816678047,4
2266,-0.605784476,0.585954368,2
2267,-0.708728313,0.8072052,4
2268,-0.399609387,1.23037732,3
2269,-0.696448565,0.819885731,4
2270,-0.586742699,0.580316603,2
2271,-0.608646572,1.02031803,4
2272,-0.666525245,0.83055222,4
2273,-0.656319618,0.852264225,4
2274,-0.694850147,0.799932837,4
2275,-0.412310779,0.666328609,0
2276,-0.596457362,0.920538604,4
2277,-0.531784713,0.396665871,2
2278,-0.475307345,0.437743038,2
2279,-0.428125799,1.18744802,3
2280,-0.694306076,0.874684989,4
2281,-0.684251726,0.809406281,4
2282,-0.691840291,0.804644048,4
2283,-0.656648695,0.843288779,4
2284,-0.635548115,1.0050633,4
2285,-0.573819697,1.00005317,4
2286,-0.55210799,0.552812576,2
2287,-0.54501152,0.419461459,2
2288,-0.575727344,0.984925985,4
2289,-0.286808133,0.56717217,0
2290,-0.497958988,0.373572409,2
2291,-0.706832647,0.810012043,4
2292,-0.616659641,0.5845294,2
2293,-0.59802866,0.917843342,4
2294,-0.584172487,1.01136112,4
2295,-0.574019074,1.00167894,4
2296,-0.693357587,0.808328629,4
2297,-0.428334296,1.1842196,3
2298,-0.532015204,0.529063106,2
2299,-0.485385895,0.839411914,0
2300,-0.581496656,0.470427752,2
2301,-0.712939918,0.849542797,4
2302,-0.374292403,1.21631646,3
2303,-0.485489458,0.840258002,0
2304,-0.372357875,1.188043,3
2305,-0.255367339,0.557688355,0
2306,-0.245705783,0.681576014,0
2307,-0.645814061,0.862337768,4
2308,-0.400213152,1.23415256,3
2309,-0.260072887,0.558918953,0
2310,-0.606023073,1.02225685,4
2311,-0.589315653,0.488712937,2
2312,-0.468707561,0.847085357,0
2313,-0.41606307,0.83656013,0
2314,-0.617826581,0.544692338,2
2315,-0.603339374,0.911922514,4
2316,-0.498774946,0.482703388,2
2317,-0.513009429,0.383118868,2
2318,-0.610137343,0.513229132,2
2319,-0.576616287,1.00440514,4
2320,-0.486069798,0.459940046,2
2321,-0.227968201,0.558651626,0
2322,-0.374534994,1.21858478,3
2323,-0.430201113,1.20882976,3
2324,-0.709925294,0.810953975,4
2325,-0.697709084,0.87221545,4
2326,-0.585919797,0.482681215,2
2327,-0.613429546,0.523248672,2
2328,-0.57890439,0.965608835,4
2329,-0.605897605,0.895185411,4
2330,-0.229471534,0.956751883,1
2331,-0.610121012,0.586031258,2
2332,-0.465515077,0.403593838,2
2333,-0.646342933,0.997571528,4
2334,-0.685551763,0.807701111,4
2335,-0.610949814,0.59239614,2
2336,-0.147224903,0.867097378,1
2337,-0.722332954,0.83910799,4
2338,-0.590403974,0.489833504,2
2339,-0.216315597,0.964107096,1
2340,-0.671473682,0.813973367,4
2341,-0.410002977,0.835687041,0
2342,-0.416084528,1.17116404,3
2343,-0.703600645,0.86010021,4
2344,-0.251523316,0.866275966,1
2345,-0.227105945,0.961968124,1
2346,-0.564675689,0.437556535,2
2347,-0.617890894,0.549358606,2
2348,-0.587713242,1.01956797,4
2349,-0.58509922,0.581555009,2
2350,-0.686065018,0.823017538,4
2351,-0.723587215,0.840203702,4
2352,-0.488611192,0.831781983,0
2353,-0.671904147,0.811106443,4
2354,-0.541051745,0.413637817,2
2355,-0.613956928,0.555988073,2
2356,-0.562586248,0.569872022,2
2357,-0.405559778,1.23426259,3
2358,-0.583481312,0.579284728,2
2359,-0.463048816,0.724812806,3
2360,-0.395260811,0.648023009,0
2361,-0.576910615,1.00990093,4
2362,-0.677401185,0.782781839,4
2363,-0.393358767,1.16762221,3
2364,-0.690714598,0.816526175,4
2365,-0.394818008,1.17030966,3
2366,-0.586767375,1.02127004,4
2367,-0.699154496,0.874805272,4
2368,-0.701364934,0.875846028,4
2369,-0.68538779,0.823027849,4
2370,-0.58232677,1.01138425,4
2371,-0.569144905,0.997301519,4
2372,-0.636228025,0.865036607,4
2373,-0.398116052,1.23350251,3
2374,-0.691624463,0.800633609,4
2375,-0.691108942,0.788727522,4
2376,-0.218907565,0.963148117,1
2377,-0.673165977,0.790629327,4
2378,-0.613658309,0.527689576,2
2379,-0.384769231,1.22641838,3
2380,-0.648168385,0.995681047,4
2381,-0.365456343,1.18641746,3
2382,-0.139007747,0.932720959,1
2383,-0.569813311,0.578270316,2
2384,-0.368136764,0.625319362,0
2385,-0.653895915,0.851026356,4
