,x,y,class
1724,-0.870057,-0.478656,0
1725,-0.145835,-0.435971,0
1726,-0.553052,-0.623519,0
1727,-0.484853,-0.709917,0
1728,0.20892,-0.197069,0
1729,-0.227676,-0.48344,0
1730,-0.0395048,-0.784742,0
1731,-0.348468,-0.0297854,0
1732,-0.400961,-0.296157,0
1733,-0.313881,-0.550529,0
1734,-0.137375,0.139481,0
1735,-0.424225,-0.968961,0
1736,0.188514,0.136999,0
1737,0.0920444,0.163475,0
1738,-0.507207,-0.895649,0
1739,-0.280574,-0.626816,0
1740,0.151736,-0.111441,0
1741,-0.414983,-0.979627,0
1742,0.103681,-0.464392,0
1743,-0.735648,-0.409327,0
1744,-0.102631,0.269772,0
1745,-0.273964,-0.678741,0
1746,-0.0467551,-0.668188,0
1747,0.099687,-0.636415,0
1748,-0.695084,-0.262397,0
1749,-0.522649,-0.710667,0
1750,-0.639656,0.294481,0
1751,-0.357279,0.375031,0
1752,-0.0393364,0.317867,0
1753,0.136085,-0.797863,0
1754,-0.847574,-0.105695,0
1755,-0.636582,-0.025586,0
1756,0.0632744,-0.735276,0
1757,-0.552447,-0.458022,0
1758,-0.724803,-0.463777,0
1759,-0.0969878,-0.853309,0
1760,0.839883,-0.0245745,1
1761,0.955918,-0.0863494,1
1762,0.901937,-0.104899,1
1763,0.963893,-0.000683738,1
1764,0.887688,-0.0935773,1
1765,0.881803,-0.0259303,1
1766,0.844883,-0.0372607,1
1767,0.852451,-0.0918525,1
1768,0.926236,-0.0163073,1
1769,0.931616,-0.0359108,1
1770,0.933874,0.0316764,1
1771,0.869926,-0.0360518,1
1772,0.92617,-0.105321,1
1773,0.980313,-0.0721946,1
1774,0.858264,-0.0491299,1
1775,0.92941,-0.069014,1
1776,0.885859,-0.0618281,1
1777,0.959383,-0.0242082,1
1778,0.930986,-0.0948343,1
1779,0.877583,-0.104142,1
1780,0.94929,-0.0433757,1
1781,0.932514,0.0151497,1
1782,0.85676,-0.066716,1
1783,0.973212,-0.0276582,1
1784,0.9248,-0.0972415,1
1785,0.906349,0.0352139,1
1786,0.854995,-0.0879928,1
1787,0.899344,-0.0979209,1
1788,0.96093,-0.108458,1
1789,0.938298,-0.122143,1
1790,0.905071,-0.0748203,1
1791,0.926362,0.0307202,1
1792,0.886064,-0.0883323,1
1793,0.909204,-9.91072e-05,1
1794,0.910129,-0.0985301,1
1795,0.952195,-0.118868,1
1796,0.897071,-0.0174544,1
1797,0.897007,-0.123889,1
1798,0.915971,-0.0137847,1
1799,0.973528,-0.0315201,1
1800,0.895194,0.0228331,1
1801,0.941646,-0.0542472,1
1802,0.960862,-0.100003,1
1803,0.906141,0.014724,1
1804,0.933302,-0.121735,1
1805,0.916778,-0.0959129,1
1806,0.89208,-0.104945,1
1807,0.841731,-0.0442863,1
1808,0.942272,-0.0809512,1
1809,0.905665,-0.0948148,1
1810,0.986955,-0.0289532,1
1811,0.861943,-0.0485107,1
1812,0.927357,-0.128592,1
1813,0.912177,-0.0935721,1
1814,0.865358,-0.000566289,1
1815,0.985663,-0.00699528,1
1816,0.960186,-0.0253849,1
1817,0.862211,0.00361898,1
1818,0.897382,-0.0930177,1
1819,0.894134,0.0270837,1
1820,0.920672,-0.0843117,1
1821,0.850999,-0.0722327,1
1822,0.98183,-0.0325396,1
1823,0.978386,-0.0337816,1
1824,0.892705,-0.0317276,1
1825,0.872529,-0.0414673,1
1826,0.833402,-0.052272,1
1827,0.908307,-0.0936936,1
1828,0.955712,-0.0312466,1
1829,0.930677,-0.0650298,1
1830,0.991471,-0.0702053,1
1831,0.858948,-0.0759915,1
1832,0.878485,-0.0756536,1
1833,0.875753,-0.109313,1
1834,0.853553,-0.0330052,1
1835,0.940458,-0.0223981,1
1836,0.939676,-0.0470481,1
1837,0.865424,-0.0450779,1
1838,0.938567,-0.0262514,1
1839,0.845388,-0.0357124,1
1840,0.900151,-0.0660211,1
1841,0.902336,-0.124135,1
1842,0.918381,0.0276257,1
1843,0.863917,-0.0659454,1
1844,0.962929,-0.0223253,1
1845,0.935209,-0.0363493,1
1846,0.888451,-0.0175755,1
1847,0.978123,-0.0319814,1
1848,0.981757,-0.0328595,1
1849,0.884629,-0.0049303,1
1850,0.875951,-0.100894,1
1851,0.90716,-0.105556,1
1852,0.850526,-0.0854825,1
1853,0.901571,0.0097865,1
1854,0.8951,0.0293076,1
1855,0.935024,-0.0459378,1
1856,0.931901,-0.07514,1
1857,0.975151,-0.0898478,1
1858,0.965953,-0.052691,1
1859,0.885696,-0.0559174,1
1860,0.983686,-0.0153548,1
1861,0.945696,-0.0316722,1
1862,0.91001,-0.106965,1
1863,0.897379,-0.042987,1
1864,0.985629,-0.0202324,1
1865,0.984948,-0.0308929,1
1866,0.858023,-0.0669768,1
1867,0.895388,-0.0755434,1
1868,0.917553,-0.0612489,1
1869,0.848028,-0.0101899,1
1870,0.888759,-0.0707026,1
1871,0.960471,-0.0621142,1
1872,0.959044,-0.0646685,1
1873,0.915167,-0.0520368,1
1874,0.970331,-0.0666048,1
1875,0.850964,-0.0445024,1
1876,0.92274,-0.0796045,1
1877,0.917306,0.00426177,1
1878,0.983436,-0.0861334,1
1879,0.865747,0.0126297,1
1880,0.948331,-0.0437198,1
1881,0.968102,-0.0206747,1
1882,0.97876,-0.0303735,1
1883,0.849372,-0.000196318,1
1884,0.914524,-0.0899714,1
1885,0.923142,-0.00876451,1
1886,0.94578,-0.0124352,1
1887,0.951168,-0.0314393,1
1888,0.925128,-0.0031947,1
1889,0.936396,-0.0117427,1
1890,0.953231,-0.0349779,1
1891,0.981101,-0.0393961,1
1892,0.865239,-0.0437446,1
1893,0.928556,-0.116211,1
1894,0.919315,-0.0369514,1
1895,0.991795,-0.0791407,1
1896,0.919019,0.0316514,1
1897,0.857664,-0.0191085,1
1898,0.887106,-0.0356113,1
1899,0.955582,-0.0405226,1
1900,0.894936,-0.0375132,1
1901,0.96393,-0.104286,1
1902,0.944458,-0.0179797,1
1903,0.894436,0.0212111,1
1904,0.889538,-0.106336,1
1905,0.969477,0.00269308,1
1906,0.90157,-0.0369599,1
1907,0.872982,-0.0626957,1
1908,0.961333,-0.0327144,1
1909,0.974129,-0.0822235,1
1910,0.888363,-0.0889384,1
1911,0.946744,-0.0884953,1
1912,0.917843,0.00989028,1
1913,0.860245,-0.0879812,1
1914,0.889654,-0.060283,1
1915,0.848676,-0.0334637,1
1916,0.887753,-0.103901,1
1917,0.890785,-0.120811,1
1918,0.877313,-0.0431077,1
1919,0.94423,-0.0439258,1
1920,0.854491,-0.00552425,1
1921,0.938294,-0.0709295,1
1922,0.877357,-0.0631658,1
1923,0.972714,-0.0944631,1
1924,0.985303,-0.0397937,1
1925,0.906399,0.0262911,1
1926,0.837843,-0.0635408,1
1927,0.857608,-0.0601082,1
1928,0.851842,-0.014049,1
1929,0.889001,-0.0597309,1
1930,0.940075,-0.0670239,1
1931,0.931289,0.0197036,1
1932,0.906784,-0.0648651,1
1933,0.844894,-0.0211002,1
1934,0.97972,-0.018046,1
1935,0.872045,-0.0353024,1
1936,0.91576,-0.0399358,1
1937,0.911987,-0.0318702,1
1938,0.936405,-0.0534516,1
1939,0.881698,-0.100558,1
1940,0.852972,-0.0506313,1
1941,0.976238,0.00149529,1
1942,0.94247,-0.087776,1
1943,0.968111,-0.077506,1
1944,0.937722,-0.0704447,1
1945,0.872957,0.015241,1
1946,0.904263,0.00752732,1
1947,0.961492,-0.0638156,1
1948,0.961987,-0.0442491,1
1949,0.890713,-0.122437,1
1950,0.911514,-0.0197071,1
1951,0.875946,0.00662246,1
1952,0.923033,-0.0114114,1
1953,0.924944,-0.112408,1
1954,0.873644,0.0178029,1
1955,0.883257,-0.0712594,1
1956,0.892279,-0.0872296,1
1957,0.902405,-0.0481143,1
1958,0.961548,-0.051021,1
1959,0.946501,-0.0926695,1
1960,0.937485,-0.120603,1
1961,0.932489,-0.068645,1
1962,0.993659,-0.0338512,1
1963,0.94513,-0.0363833,1
1964,0.981302,-0.0340906,1
1965,0.881871,-0.0105993,1
1966,0.890016,-0.0109514,1
1967,0.938314,-0.111496,1
1968,0.928539,-0.0067635,1
1969,0.959325,0.016838,1
1970,0.977855,-0.0258015,1
1971,0.893892,-0.0887716,1
1972,0.958764,0.0146302,1
1973,0.923427,0.000284814,1
1974,0.845138,-0.0377061,1
1975,0.911396,-0.0522771,1
1976,0.929629,-0.0663874,1
1977,0.842241,-0.0378335,1
1978,0.976114,0.00377507,1
1979,0.972264,-0.0980976,1
1980,0.977523,-0.0331915,1
1981,0.937659,-0.0910362,1
1982,0.912279,-0.046664,1
1983,0.880019,-0.0297715,1
1984,0.935079,-0.0153397,1
1985,0.836442,-0.0515787,1
1986,0.912995,-0.126101,1
1987,0.854755,0.00803132,1
1988,0.845328,-0.0332688,1
1989,0.931798,-0.101325,1
1990,0.883645,-0.105746,1
1991,0.941436,-0.0210382,1
1992,0.908016,-0.116039,1
1993,0.932381,-0.102615,1
1994,0.915761,-0.0519689,1
1995,0.848836,-0.0367993,1
1996,0.837584,-0.0399322,1
1997,0.914071,0.0188194,1
1998,0.991226,-0.0642217,1
1999,0.947782,-0.0764932,1
2000,0.984431,-0.0784751,1
2001,0.906191,-0.00128591,1
2002,0.900408,-0.0323539,1
2003,0.950381,-0.0517729,1
2004,0.875181,-0.0905924,1
2005,0.927749,0.0326101,1
2006,0.857412,-0.0844826,1
2007,0.906791,0.00679207,1
2008,0.921337,-0.0355131,1
2009,0.887064,-0.0188678,1
2010,0.850629,-0.0987142,1
2011,0.881633,-0.0272357,1
2012,0.901376,-0.0946503,1
2013,0.905489,-0.0712786,1
2014,0.932294,-0.126198,1
2015,0.926568,-0.119367,1
2016,0.835778,-0.0408613,1
2017,0.969259,-0.0127067,1
2018,0.858785,-0.0258262,1
2019,0.846579,-0.0532137,1
2020,0.944693,-0.0454733,1
2021,0.954491,-0.0608926,1
2022,0.840594,-0.0222715,1
2023,0.987271,-0.0681517,1
2024,0.968513,-0.0787636,1
2025,0.849056,-0.0329109,1
2026,0.835055,-0.0411636,1
2027,0.941011,-0.0250396,1
2028,0.865783,-0.0962867,1
2029,0.961935,-0.0545739,1
2030,0.92569,-0.130192,1
2031,0.960292,0.0158699,1
2032,0.961229,-0.103893,1
2033,0.983505,-0.017231,1
2034,0.974235,-0.0569118,1
2035,0.927268,-0.0784813,1
2036,0.860955,-0.0209671,1
2037,0.85329,0.00372982,1
2038,0.893069,-0.0464469,1
2039,0.882532,-0.076538,1
2040,0.975249,0.0112934,1
2041,0.971594,-0.0960818,1
2042,0.865208,-0.0907405,1
2043,0.895624,-0.0872031,1
2044,0.977263,-0.0117786,1
2045,0.897652,0.0330585,1
2046,0.935921,0.000915524,1
2047,0.920041,0.0179397,1
2048,0.984367,-0.0365875,1
2049,0.859133,-0.0273602,1
2050,0.938774,0.0100314,1
2051,0.851616,0.00496314,1
2052,0.948499,-0.00895682,1
2053,0.96981,-0.0930512,1
2054,0.868554,-0.0456653,1
2055,0.997697,-0.0597622,1
2056,0.845402,-0.0537794,1
2057,0.96731,-0.051264,1
2058,0.962286,-0.0260983,1
2059,0.928343,0.0173585,1
2060,0.83737,-0.0312011,1
2061,0.886069,-0.0450698,1
2062,0.864099,-0.0358094,1
2063,0.887034,-0.0257791,1
2064,0.974651,-0.0178233,1
2065,0.974388,-0.00593219,1
2066,0.978079,-0.0169584,1
2067,0.896409,0.0166402,1
2068,0.986811,-0.0791176,1
2069,0.892904,-0.0440254,1
2070,0.891749,-0.0772529,1
2071,0.915065,-0.0736682,1
2072,0.953953,-0.0890754,1
2073,0.836667,-0.0517511,1
2074,0.971522,-0.0972333,1
2075,0.8627,-0.0510514,1
2076,0.837508,-0.0332063,1
2077,0.936931,0.00808062,1
2078,0.922446,0.0272398,1
2079,0.94366,-0.0167308,1
2080,0.867414,-0.0485576,1
2081,0.935877,0.0126692,1
2082,0.949056,-0.0923104,1
2083,0.910601,-0.109973,1
2084,0.944998,-0.114203,1
2085,0.849435,-0.0809295,1
2086,0.910266,-0.0399317,1
2087,0.869843,-0.0720541,1
2088,0.848462,-0.0817278,1
2089,0.860519,-0.013294,1
2090,0.923599,0.0338322,1
2091,0.952786,-0.0301549,1
2092,0.961195,0.0133521,1
2093,0.890851,-0.0395883,1
2094,0.92687,-0.0407089,1
2095,0.898145,-0.0328266,1
2096,0.881563,0.0171162,1
2097,0.979118,-0.0426473,1
2098,0.893807,0.0184409,1
2099,0.993703,-0.0197273,1
2100,0.863199,-0.0339185,1
2101,0.869819,0.0178429,1
2102,0.950219,-0.0844061,1
2103,0.897486,-0.0133425,1
2104,0.955385,-0.00426263,1
2105,0.936159,-0.0898422,1
2106,0.92606,-0.00940382,1
2107,0.91259,-0.0970742,1
2108,0.908234,-0.0689915,1
2109,0.876889,-0.0382699,1
2110,0.915434,-0.0387144,1
2111,0.906381,-0.0778248,1
2112,0.91401,-0.0823741,1
2113,0.844052,-0.0817633,1
2114,0.947894,0.00274728,1
2115,0.933462,-0.068221,1
2116,0.889067,-0.082389,1
2117,0.990184,-0.045307,1
2118,0.985481,-0.020161,1
2119,0.900419,-0.0313008,1
2120,0.975387,-0.0336571,1
2121,0.97204,-0.0900037,1
2122,0.836033,-0.042098,1
2123,0.84822,-0.0172253,1
2124,0.850344,-0.0160927,1
2125,0.833958,-0.0301088,1
2126,0.926263,-0.0310873,1
2127,0.932045,-0.0831488,1
2128,0.910325,-0.130009,1
2129,0.874131,-0.0295827,1
2130,0.971388,-0.0520956,1
2131,0.864127,-0.0716251,1
2132,0.87788,-0.119483,1
2133,0.931532,-0.120489,1
2134,0.968096,-0.110547,1
2135,0.943422,-0.0554557,1
2136,0.966954,-0.0867587,1
2137,0.862732,-0.0542603,1
2138,0.884782,-0.0336139,1
2139,0.871311,-0.0253001,1
2140,0.897114,-0.00329801,1
2141,0.964368,-0.0458161,1
2142,0.890157,-0.121023,1
2143,0.896149,-0.0308595,1
2144,0.89514,0.00662507,1
2145,0.83427,-0.0630237,1
2146,0.927052,-0.115506,1
2147,0.875289,0.00724004,1
2148,0.893632,-0.0713926,1
2149,0.915516,-0.0108456,1
2150,0.866623,-0.0985168,1
2151,0.929298,-0.058934,1
2152,0.913018,-0.0395372,1
2153,0.951073,-0.112559,1
2154,0.856887,-0.033369,1
2155,0.876608,-0.0417397,1
2156,0.970701,-0.0767719,1
2157,0.919311,-0.0864992,1
2158,0.919433,-0.113146,1
2159,0.938691,-0.0382811,1
2160,0.968869,-0.531219,2
2161,0.931822,-0.607144,2
2162,0.888603,-0.606665,2
2163,0.834979,-0.55018,2
2164,0.845146,-0.509266,2
2165,0.941447,-0.631063,2
2166,0.920166,-0.543715,2
2167,0.881922,-0.482925,2
2168,0.899596,-0.595962,2
2169,0.970367,-0.573341,2
2170,0.871757,-0.526503,2
2171,0.939547,-0.547077,2
2172,0.908719,-0.50078,2
2173,0.88109,-0.550099,2
2174,0.974929,-0.556647,2
2175,0.882776,-0.54792,2
2176,0.863499,-0.608742,2
2177,0.946016,-0.503036,2
2178,0.905071,-0.625085,2
2179,0.930503,-0.508635,2
2180,0.873202,-0.532911,2
2181,0.920215,-0.476007,2
2182,0.839194,-0.562872,2
2183,0.863917,-0.610596,2
2184,0.858538,-0.603512,2
2185,0.8629,-0.544833,2
2186,0.873858,-0.588802,2
2187,0.899798,-0.600623,2
2188,0.970955,-0.596662,2
2189,0.846327,-0.569585,2
2190,0.93539,-0.600414,2
2191,0.924934,-0.481303,2
2192,0.883533,-0.554808,2
2193,0.916555,-0.486061,2
2194,0.921211,-0.504811,2
2195,0.844508,-0.586674,2
2196,0.880485,-0.535678,2
2197,0.948284,-0.477842,2
2198,0.850927,-0.52292,2
2199,0.874142,-0.497404,2
2200,0.88526,-0.527838,2
2201,0.867629,-0.582816,2
2202,0.932765,-0.591549,2
2203,0.906321,-0.587731,2
2204,0.890409,-0.574041,2
2205,0.89776,-0.537859,2
2206,0.860273,-0.505058,2
2207,0.98657,-0.575635,2
2208,0.838323,-0.566285,2
2209,0.992564,-0.563597,2
2210,0.948884,-0.584096,2
2211,0.85383,-0.570629,2
2212,0.911976,-0.525907,2
2213,0.959986,-0.549412,2
2214,0.940184,-0.500421,2
2215,0.934402,-0.553453,2
2216,0.910873,-0.483275,2
2217,0.991072,-0.582148,2
2218,0.834611,-0.566127,2
2219,0.936274,-0.478636,2
2220,0.883462,-0.562788,2
2221,0.927408,-0.570557,2
2222,0.885721,-0.582826,2
2223,0.893447,-0.508902,2
2224,0.862092,-0.498491,2
2225,0.873073,-0.568386,2
2226,0.97252,-0.594942,2
2227,0.961847,-0.539257,2
2228,0.932134,-0.49875,2
2229,0.927204,-0.58119,2
2230,0.866215,-0.591843,2
2231,0.969592,-0.610213,2
2232,0.864355,-0.608121,2
2233,0.883497,-0.526989,2
2234,0.961898,-0.526119,2
2235,0.871377,-0.516485,2
2236,0.89523,-0.520937,2
2237,0.91361,-0.472184,2
2238,0.929358,-0.579776,2
2239,0.88705,-0.485907,2
2240,0.957496,-0.533573,2
2241,0.948383,-0.576725,2
2242,0.902302,-0.633106,2
2243,0.914022,-0.558404,2
2244,0.927465,-0.550415,2
2245,0.889974,-0.559241,2
2246,0.880921,-0.522887,2
2247,0.833387,-0.565918,2
2248,0.988246,-0.569532,2
2249,0.94877,-0.481704,2
2250,0.958287,-0.581171,2
2251,0.900285,-0.60007,2
2252,0.956908,-0.5245,2
2253,0.955298,-0.504659,2
2254,0.840892,-0.533043,2
2255,0.962159,-0.482771,2
2256,0.907226,-0.63307,2
2257,0.953861,-0.589082,2
2258,0.97624,-0.58662,2
2259,0.916742,-0.614133,2
2260,0.949209,-0.489719,2
2261,0.884172,-0.533616,2
2262,0.900915,-0.545714,2
2263,0.896328,-0.531163,2
2264,0.900572,-0.631305,2
2265,0.899024,-0.49394,2
2266,0.860532,-0.609573,2
2267,0.95735,-0.486704,2
2268,0.898112,-0.586769,2
2269,0.936038,-0.480636,2
2270,0.881328,-0.553689,2
2271,0.910813,-0.593501,2
2272,0.867343,-0.601692,2
2273,0.838432,-0.563953,2
2274,0.885188,-0.548974,2
2275,0.901478,-0.57928,2
2276,0.924569,-0.631918,2
2277,0.943695,-0.559852,2
2278,0.990215,-0.555672,2
2279,0.922468,-0.621191,2
2280,0.850764,-0.592558,2
2281,0.88638,-0.524887,2
2282,0.917964,-0.628067,2
2283,0.902339,-0.487777,2
2284,0.909169,-0.545432,2
2285,0.951138,-0.480034,2
2286,0.92631,-0.599332,2
2287,0.966068,-0.578887,2
2288,0.917427,-0.634997,2
2289,0.916227,-0.537513,2
2290,0.930451,-0.560015,2
2291,0.867621,-0.529145,2
2292,0.964178,-0.565707,2
2293,0.87967,-0.56314,2
2294,0.876139,-0.516942,2
2295,0.940998,-0.580428,2
2296,0.876891,-0.593526,2
2297,0.844245,-0.562344,2
2298,0.906558,-0.550175,2
2299,0.908415,-0.594745,2
2300,0.889845,-0.544232,2
2301,0.925145,-0.515656,2
2302,0.878141,-0.505533,2
2303,0.91197,-0.55262,2
2304,0.851106,-0.559972,2
2305,0.874388,-0.540611,2
2306,0.95496,-0.581218,2
2307,0.926271,-0.630467,2
2308,0.889364,-0.529982,2
2309,0.917854,-0.625054,2
2310,0.944701,-0.522015,2
2311,0.860696,-0.511303,2
2312,0.875086,-0.56393,2
2313,0.873025,-0.539035,2
2314,0.906591,-0.605866,2
2315,0.901699,-0.593586,2
2316,0.916054,-0.493512,2
2317,0.905548,-0.503901,2
2318,0.984933,-0.506084,2
2319,0.928214,-0.587474,2
2320,0.932302,-0.481577,2
2321,0.912565,-0.518968,2
2322,0.935108,-0.55737,2
2323,0.956436,-0.522624,2
2324,0.898895,-0.567465,2
2325,0.95342,-0.603722,2
2326,0.868521,-0.576809,2
2327,0.856696,-0.549874,2
2328,0.862921,-0.608888,2
2329,0.959882,-0.556271,2
2330,0.887462,-0.544465,2
2331,0.94262,-0.558043,2
2332,0.977897,-0.605808,2
2333,0.932603,-0.583332,2
2334,0.887403,-0.626991,2
2335,0.91033,-0.588974,2
2336,0.925624,-0.472495,2
2337,0.88319,-0.56011,2
2338,0.894362,-0.621459,2
2339,0.83563,-0.530641,2
2340,0.898538,-0.596907,2
2341,0.913297,-0.471562,2
2342,0.892969,-0.570722,2
2343,0.903082,-0.503317,2
2344,0.845968,-0.584419,2
2345,0.938617,-0.489616,2
2346,0.870794,-0.514802,2
2347,0.924439,-0.619945,2
2348,0.94258,-0.621931,2
2349,0.950993,-0.599244,2
2350,0.873257,-0.565284,2
2351,0.88299,-0.558655,2
2352,0.861601,-0.614191,2
2353,0.955983,-0.588193,2
2354,0.937678,-0.533982,2
2355,0.983346,-0.570993,2
2356,0.898433,-0.608828,2
2357,0.89817,-0.503061,2
2358,0.905246,-0.534165,2
2359,0.937477,-0.523852,2
2360,0.880423,-0.482328,2
2361,0.892159,-0.579846,2
2362,0.913626,-0.473305,2
2363,0.857779,-0.52355,2
2364,0.880686,-0.626669,2
2365,0.843403,-0.584193,2
2366,0.923645,-0.552937,2
2367,0.911405,-0.597611,2
2368,0.892527,-0.610694,2
2369,0.892901,-0.57245,2
2370,0.928457,-0.56499,2
2371,0.948266,-0.500004,2
2372,0.967116,-0.504056,2
2373,0.915247,-0.474957,2
2374,0.972691,-0.601142,2
2375,0.871019,-0.594357,2
2376,0.993975,-0.534216,2
2377,0.94689,-0.617089,2
2378,0.896205,-0.557537,2
2379,0.960794,-0.529323,2
2380,0.868897,-0.564915,2
2381,0.900675,-0.52271,2
2382,0.935015,-0.474649,2
2383,0.9818,-0.563309,2
2384,0.904084,-0.615989,2
2385,0.92621,-0.602851,2
2386,0.911397,-0.492665,2
2387,0.943063,-0.59956,2
2388,0.958337,-0.532158,2
2389,0.901309,-0.525853,2
2390,0.974387,-0.532541,2
2391,0.887126,-0.554571,2
2392,0.967725,-0.516037,2
2393,0.959925,-0.499287,2
2394,0.867095,-0.536369,2
2395,0.996748,-0.550163,2
2396,0.960837,-0.610903,2
2397,0.859934,-0.60903,2
2398,0.94922,-0.501033,2
2399,0.857859,-0.611557,2
2400,0.84899,-0.573264,2
2401,0.857863,-0.522052,2
2402,0.925947,-0.54396,2
2403,0.879929,-0.496434,2
2404,0.973498,-0.584529,2
2405,0.934226,-0.596051,2
2406,0.880887,-0.581769,2
2407,0.85509,-0.571627,2
2408,0.883411,-0.493933,2
2409,0.916311,-0.588079,2
2410,0.883886,-0.487648,2
2411,0.968425,-0.591121,2
2412,0.930986,-0.531489,2
2413,0.928395,-0.565253,2
2414,0.878851,-0.580845,2
2415,0.890079,-0.559101,2
2416,0.911358,-0.611384,2
2417,0.887736,-0.565978,2
2418,0.95344,-0.545665,2
2419,0.874117,-0.509249,2
2420,0.938293,-0.490114,2
2421,0.959274,-0.58752,2
2422,0.840018,-0.552862,2
2423,0.946084,-0.593778,2
2424,0.879793,-0.584012,2
2425,0.967324,-0.510208,2
2426,0.98455,-0.546929,2
2427,0.882527,-0.554079,2
2428,0.889608,-0.53073,2
2429,0.989629,-0.551735,2
2430,0.87995,-0.588314,2
2431,0.961488,-0.495732,2
2432,0.928558,-0.52282,2
2433,0.878888,-0.618909,2
2434,0.895626,-0.573803,2
2435,0.934766,-0.560454,2
2436,0.916009,-0.568814,2
2437,0.872101,-0.58627,2
2438,0.851819,-0.566715,2
2439,0.872787,-0.511666,2
2440,0.917872,-0.635075,2
2441,0.89598,-0.55469,2
2442,0.940852,-0.627684,2
2443,0.987423,-0.58694,2
2444,0.990645,-0.559631,2
2445,0.853309,-0.55219,2
2446,0.861773,-0.585058,2
2447,0.95857,-0.572052,2
2448,0.865217,-0.538321,2
2449,0.883206,-0.608535,2
2450,0.919673,-0.472927,2
2451,0.87139,-0.575792,2
2452,0.972703,-0.524327,2
2453,0.849235,-0.539671,2
2454,0.984874,-0.532863,2
2455,0.974147,-0.566465,2
2456,0.935757,-0.626121,2
2457,0.991981,-0.529167,2
2458,0.932429,-0.570636,2
2459,0.9545,-0.551663,2
2460,0.853894,-0.504776,2
2461,0.851694,-0.555732,2
2462,0.886908,-0.566784,2
2463,0.941607,-0.499119,2
2464,0.839719,-0.544845,2
2465,0.901822,-0.522166,2
2466,0.837652,-0.542551,2
2467,0.887986,-0.542698,2
2468,0.967098,-0.564733,2
2469,0.913299,-0.614069,2
2470,0.927486,-0.560121,2
2471,0.917322,-0.603788,2
2472,0.854783,-0.560897,2
2473,0.839473,-0.582994,2
2474,0.953428,-0.618664,2
2475,0.904186,-0.602273,2
2476,0.95099,-0.597062,2
2477,0.873403,-0.480045,2
2478,0.849879,-0.566228,2
2479,0.882281,-0.543367,2
2480,0.986637,-0.53905,2
2481,0.973597,-0.552654,2
2482,0.862272,-0.613729,2
2483,0.880758,-0.540237,2
2484,0.92355,-0.633712,2
2485,0.900206,-0.609345,2
2486,0.905319,-0.537436,2
2487,0.852036,-0.497664,2
2488,0.967754,-0.613499,2
2489,0.908268,-0.553045,2
2490,0.888369,-0.630899,2
2491,0.94429,-0.502374,2
2492,0.941591,-0.592632,2
2493,0.913581,-0.607276,2
2494,0.914322,-0.481583,2
2495,0.852501,-0.543601,2
2496,0.911139,-0.600596,2
2497,0.868606,-0.5746,2
2498,0.902348,-0.626482,2
2499,0.881554,-0.483185,2
2500,0.963525,-0.487002,2
2501,0.935136,-0.555579,2
2502,0.853375,-0.51359,2
2503,0.929846,-0.571692,2
2504,0.871215,-0.567107,2
2505,0.910815,-0.635206,2
2506,0.92981,-0.634509,2
2507,0.955115,-0.612946,2
2508,0.843544,-0.569363,2
2509,0.866059,-0.612533,2
2510,0.988823,-0.529733,2
2511,0.91571,-0.568246,2
2512,0.83881,-0.573371,2
2513,0.955306,-0.557257,2
2514,0.87649,-0.483356,2
2515,0.919731,-0.569316,2
2516,0.957418,-0.58048,2
2517,0.905423,-0.577848,2
2518,0.915874,-0.471909,2
2519,0.94459,-0.557748,2
2520,0.902274,-0.485151,2
2521,0.872796,-0.54182,2
2522,0.901868,-0.551504,2
2523,0.903448,-0.59724,2
2524,0.908903,-0.507425,2
2525,0.976225,-0.504094,2
2526,0.844261,-0.518776,2
2527,0.870532,-0.498333,2
2528,0.965915,-0.593676,2
2529,0.971477,-0.512147,2
2530,0.878928,-0.477883,2
2531,0.8766,-0.504533,2
2532,0.959245,-0.579144,2
2533,0.87477,-0.600654,2
2534,0.946364,-0.620585,2
2535,0.966892,-0.511513,2
2536,0.855895,-0.586029,2
2537,0.895262,-0.553964,2
2538,0.97655,-0.532505,2
2539,0.926095,-0.510424,2
2540,0.887707,-0.572673,2
2541,0.862032,-0.511065,2
2542,0.886266,-0.619204,2
2543,0.981365,-0.547189,2
2544,0.886154,-0.555729,2
2545,0.990808,-0.581036,2
2546,0.905946,-0.563858,2
2547,0.949129,-0.488621,2
2548,0.88425,-0.512059,2
2549,0.912722,-0.544495,2
2550,0.940506,-0.482375,2
2551,0.883949,-0.550317,2
2552,0.943104,-0.492252,2
2553,0.843056,-0.578725,2
2554,0.9512,-0.574908,2
2555,0.910619,-0.592327,2
2556,0.854513,-0.530923,2
2557,0.955437,-0.504573,2
2558,0.915944,-0.506537,2
2559,0.951529,-0.547934,2
2560,-0.229081,0.913819,3
2561,-0.663307,0.757131,3
2562,-0.181664,0.748321,3
2563,-0.228671,0.851499,3
2564,-0.541587,0.76455,3
2565,-0.804479,0.952683,3
2566,-0.362143,0.981539,3
2567,-0.677665,0.668472,3
2568,-0.39286,0.670197,3
2569,-0.824531,0.65561,3
2570,-0.780218,0.783542,3
2571,-0.243006,0.900312,3
2572,-0.510089,0.729945,3
2573,-0.731519,0.733603,3
2574,-0.684366,0.799839,3
2575,-0.659382,0.670616,3
2576,-0.317951,0.645778,3
2577,-0.188653,0.720376,3
2578,-0.415184,0.60937,3
