,x,y,class
1810,7.19971,5.44256,0
1811,-6.97068,3.72973,0
1812,5.58078,-3.89877,0
1813,-6.56706,7.40402,0
1814,-5.08149,-4.64964,0
1815,-6.55666,2.28205,0
1816,-3.37156,-5.87282,0
1817,5.49984,-4.13959,0
1818,5.9475,-0.373609,0
1819,-2.03633,-4.66714,0
1820,-0.684761,-8.77985,0
1821,-2.97097,6.82958,0
1822,4.71932,-2.43584,0
1823,-6.85572,-4.02141,0
1824,-7.78118,1.63162,0
1825,-3.42092,4.56209,0
1826,-4.97842,7.63924,0
1827,-7.26754,-5.47909,0
1828,0.214659,7.76691,0
1829,6.07002,-1.19246,0
1830,2.73879,-9.08938,0
1831,2.84129,-6.49392,0
1832,4.58233,-4.76067,0
1833,7.36628,5.01201,0
1834,0.0600945,-9.99147,0
1835,4.05329,3.60244,0
1836,6.24994,2.72706,0
1837,-6.23218,-4.19913,0
1838,5.20782,7.82419,0
1839,1.21325,-8.90776,0
1840,-6.6166,-5.15966,0
1841,1.58236,-5.28686,0
1842,3.79551,-8.88618,0
1843,0.068194,6.13664,0
1844,-1.5311,6.76757,0
1845,-0.317213,8.59391,0
1846,-2.16057,7.32406,0
1847,-4.49016,-6.09625,0
1848,-5.03993,-6.16262,0
1849,-4.43705,6.44732,0
1850,-6.43272,5.32909,0
1851,5.93253,7.97371,0
1852,-5.78936,-1.71532,0
1853,4.91682,-3.01014,0
1854,8.64507,-2.28004,0
1855,7.95714,-4.40842,0
1856,6.64486,0.164864,0
1857,-9.12961,-1.34159,0
1858,2.43072,-6.88035,0
1859,2.68901,-5.85864,0
1860,-6.16449,-6.51975,0
1861,-7.22047,5.55491,0
1862,1.33797,7.24077,0
1863,4.53766,4.49799,0
1864,-2.34624,6.72258,0
1865,6.36601,-6.3945,0
1866,7.69525,-5.984,0
1867,6.90037,-5.52745,0
1868,1.00035,-7.09842,0
1869,-3.22086,7.01607,0
1870,-5.235,-4.71433,0
1871,6.32919,-5.27294,0
1872,5.25815,-6.27364,0
1873,-1.1082,-5.50576,0
1874,4.73452,-6.85604,0
1875,4.09447,-4.27697,0
1876,1.3404,8.09176,0
1877,-1.7664,-7.88586,0
1878,2.28526,8.33642,0
1879,6.81647,4.46979,0
1880,3.761,-8.94897,0
1881,-4.08851,4.49567,0
1882,-1.30622,6.35169,0
1883,-7.15209,-5.09722,0
1884,-7.68148,-2.57523,0
1885,-1.95242,5.66698,0
1886,4.93671,-8.68909,0
1887,2.54101,6.72555,0
1888,-3.68109,-8.04638,0
1889,4.4489,-7.30598,0
1890,5.4121,1.16692,0
1891,-7.52099,-5.27091,0
1892,-8.24886,1.39688,0
1893,-2.60878,-5.75357,0
1894,-0.330217,-9.96309,0
1895,0.347784,5.20661,0
1896,7.42914,1.62962,0
1897,-7.29227,-1.11862,0
1898,7.71,2.04773,0
1899,-3.82536,7.22249,0
1900,-8.25838,1.46972,0
1901,1.61319,-7.14944,0
1902,-0.585994,-8.79926,0
1903,-9.19878,-3.83964,0
1904,-1.08367,6.77736,0
1905,7.04554,-5.65762,0
1906,-7.62763,2.44623,0
1907,-6.23753,5.8881,0
1908,6.69166,6.65127,0
1909,7.86118,2.91169,0
1910,-1.67108,-5.89397,0
1911,9.4459,-2.77428,0
1912,-7.38859,-0.00857742,0
1913,-4.1607,-8.95768,0
1914,8.51302,-1.63315,0
1915,-8.41209,-2.04936,0
1916,-3.64989,-3.78154,0
1917,3.63249,-8.70021,0
1918,3.55713,4.6744,0
1919,6.80554,0.723858,0
1920,5.87853,0.417604,0
1921,-1.33232,7.72392,0
1922,8.64409,1.19474,0
1923,-0.0244048,9.82789,0
1924,-2.62342,8.22513,0
1925,0.193323,9.17926,0
1926,-7.44955,-4.51475,0
1927,0.605087,9.70357,0
1928,7.8645,-1.35861,0
1929,5.83584,2.99374,0
1930,-4.21437,9.01428,0
1931,-5.03523,-7.04006,0
1932,0.560105,-6.32042,0
1933,-7.22426,1.87158,0
1934,-4.27491,-8.37803,0
1935,9.25933,1.51496,0
1936,6.2874,-7.62462,0
1937,-7.05444,-3.92104,0
1938,0.705187,-7.91693,0
1939,-4.2015,5.33889,0
1940,4.7632,-4.86972,0
1941,-5.34541,-0.359625,0
1942,-4.22304,3.41767,0
1943,-9.38044,2.9015,0
1944,5.45468,-3.12382,0
1945,-1.00157,6.64828,0
1946,-2.3888,-8.61086,0
1947,-6.99561,4.75429,0
1948,5.30712,-3.2082,0
1949,2.21725,5.37595,0
1950,-6.32807,4.16439,0
1951,-4.85207,-8.74167,0
1952,-1.26458,6.27751,0
1953,6.11731,-6.38005,0
1954,8.24655,-0.261536,0
1955,4.36815,-4.4917,0
1956,7.9861,2.44951,0
1957,8.93665,-1.64381,0
1958,-7.49069,3.94351,0
1959,7.03148,-1.87638,0
1960,3.60476,5.2575,0
1961,6.68395,-2.77418,0
1962,-5.69512,2.13802,0
1963,-6.28109,-6.24214,0
1964,6.26067,2.99997,0
1965,4.3787,-7.25371,0
1966,6.93622,-2.96668,0
1967,-0.827717,8.5539,0
1968,5.38965,3.7675,0
1969,5.24159,-4.59733,0
1970,-1.77714,-8.43379,0
1971,-6.62622,-6.85026,0
1972,7.7099,0.326084,0
1973,0.492007,9.16371,0
1974,-5.53261,-6.58981,0
1975,5.09982,-7.40495,0
1976,4.95277,1.22721,0
1977,9.5877,0.403523,0
1978,2.00454,-9.7593,0
1979,-4.5322,7.33585,0
1980,8.41696,3.88157,0
1981,-7.10084,-3.7854,0
1982,-1.23214,-8.62683,0
1983,-1.27374,-7.70004,0
1984,5.36582,3.39002,0
1985,-8.88228,-4.54525,0
1986,9.39483,-1.06465,0
1987,6.39876,4.03703,0
1988,4.96559,-3.26871,0
1989,2.85146,4.54778,0
1990,-5.49371,7.2567,0
1991,3.33396,-6.14328,0
1992,0.691718,5.71254,0
1993,-2.3675,9.45007,0
1994,2.55696,-5.12911,0
1995,-4.92204,-4.73051,0
1996,-5.63417,6.57344,0
1997,2.50086,-8.0795,0
1998,7.78039,4.97542,0
1999,1.9472,6.60521,0
2000,-6.20383,-7.82478,0
2001,-6.76785,-7.28837,0
2002,4.43489,-2.72411,0
2003,-4.07132,-6.63069,0
2004,-2.08452,5.4755,0
2005,6.81225,-6.53416,0
2006,-2.72191,-7.11426,0
2007,-9.41055,-3.08048,0
2008,6.43646,-2.36062,0
2009,4.90352,-6.58039,0
2010,3.35839,4.51665,0
2011,-8.70606,-2.72514,0
2012,-1.46808,5.91231,0
2013,8.18109,-0.38374,0
2014,-9.51376,2.2281,0
2015,-9.94466,0.128924,0
2016,6.83152,-2.56896,0
2017,3.42651,9.36921,0
2018,-6.74161,-6.17964,0
2019,4.92102,7.54834,0
2020,4.94332,2.3901,0
2021,-0.957095,-5.89073,0
2022,-5.42481,5.26383,0
2023,-9.18412,2.46638,0
2024,-5.18687,4.33613,0
2025,-2.71378,9.57265,0
2026,7.53635,3.42323,0
2027,-5.7015,-5.1806,0
2028,9.69127,1.11358,0
2029,-4.0463,-6.19376,0
2030,1.55569,6.5228,0
2031,-9.56147,0.453979,0
2032,4.81712,1.37313,0
2033,9.00084,-2.82169,0
2034,-4.22224,-3.10907,0
2035,5.78954,4.85667,0
2036,5.99467,-7.64395,0
2037,8.07313,5.12389,0
2038,-2.80686,5.0481,0
2039,-0.922564,-5.52772,0
2040,3.25312,-4.79096,0
2041,-1.7331,-8.13799,0
2042,4.86198,-4.76015,0
2043,7.30408,-0.319507,0
2044,8.4217,3.45806,0
2045,-7.02364,-6.35933,0
2046,3.25435,-4.12324,0
2047,5.60982,4.29669,0
2048,-5.58769,7.76139,0
2049,5.75974,3.87465,0
2050,8.30944,-3.24337,0
2051,8.62035,2.2523,0
2052,-5.6525,-1.65042,0
2053,-4.92538,-0.913351,0
2054,0.262657,-5.51631,0
2055,7.45427,3.88979,0
2056,1.77347,6.68044,0
2057,-0.434994,9.05562,0
2058,-2.20666,-7.35673,0
2059,-4.6198,-5.05731,0
2060,1.71674,-6.81348,0
2061,5.85689,-3.16812,0
2062,-3.14369,3.96223,0
2063,-6.86645,-4.41953,0
2064,0.940604,8.73082,0
2065,-1.18938,-9.90191,0
2066,4.09331,-3.70531,0
2067,4.84718,6.49248,0
2068,5.40706,-3.60299,0
2069,4.60354,-8.30931,0
2070,-1.31533,-6.70955,0
2071,-4.59132,-6.36605,0
2072,5.83695,1.55273,0
2073,-8.81054,1.27505,0
2074,-5.97753,-4.30105,0
2075,-7.70407,-2.31677,0
2076,1.9674,6.06193,0
2077,2.78868,9.39323,0
2078,-7.9678,5.25202,0
2079,-9.25802,0.491228,0
2080,-3.92261,-7.23741,0
2081,0.863056,5.38723,0
2082,3.15271,7.6765,0
2083,-1.13467,9.55498,0
2084,-5.75021,-3.72287,0
2085,-4.79488,-7.50074,0
2086,-4.8946,-3.56624,0
2087,2.24025,-8.0673,0
2088,-7.14197,4.88401,0
2089,-2.51968,-8.30257,0
2090,-9.55777,2.62807,0
2091,9.89831,0.901743,0
2092,-3.99403,-7.72763,0
2093,1.66315,-7.45061,0
2094,-2.38908,6.71226,0
2095,-7.06758,-4.8258,0
2096,-7.14145,-6.29145,0
2097,3.85007,8.0683,0
2098,3.95959,8.77666,0
2099,9.38163,-2.89558,0
2100,-5.92988,-3.43948,0
2101,-5.83804,0.0488889,0
2102,1.67603,9.03224,0
2103,4.90741,-1.1521,0
2104,-7.04956,-2.03703,0
2105,3.63682,3.98313,0
2106,4.40245,-8.07413,0
2107,-7.79209,-1.67134,0
2108,6.42575,-2.45947,0
2109,3.74559,-7.89832,0
2110,-7.12303,3.30814,0
2111,-0.100427,-7.8798,0
2112,4.26676,-8.51518,0
2113,5.31113,4.16808,0
2114,-7.13884,-2.43936,0
2115,1.68806,-8.83706,0
2116,-4.42275,6.83159,0
2117,-1.44431,5.40667,0
2118,4.89713,6.11821,0
2119,-4.46285,-7.0667,0
2120,6.5566,-3.29478,0
2121,4.55616,-4.64818,0
2122,-1.8773,8.28167,0
2123,-0.554009,8.77761,0
2124,5.23942,-1.02924,0
2125,1.57395,-6.54218,0
2126,5.61092,2.67144,0
2127,4.53947,-5.20536,0
2128,0.601442,8.42983,0
2129,-6.28174,2.85291,0
2130,8.8762,2.35149,0
2131,1.51285,6.44205,0
2132,7.75065,5.2414,0
2133,-7.82399,2.20922,0
2134,-9.61749,-1.12837,0
2135,-4.45971,5.72952,0
2136,-3.98816,-8.97169,0
2137,-7.7527,0.304107,0
2138,-7.94931,-4.11124,0
2139,-1.31403,-4.86882,0
2140,-8.01417,5.85271,0
2141,6.47986,7.08141,0
2142,1.26645,5.18262,0
2143,5.43746,7.42339,0
2144,-3.25276,-9.19729,0
2145,2.65036,4.5859,0
2146,-4.86015,-4.49537,0
2147,6.35439,-1.84758,0
2148,7.69701,3.60531,0
2149,-5.55324,6.62627,0
2150,7.79928,2.56229,0
2151,4.37529,-4.57701,0
2152,-5.8085,-3.47646,0
2153,-5.55586,2.62643,0
2154,2.35434,9.44091,0
2155,-6.66639,-1.98574,0
2156,-4.57385,7.22814,0
2157,3.39094,-8.41732,0
2158,-5.86927,-4.77429,0
2159,-1.41337,5.54279,0
2160,-2.36729,-7.07001,0
2161,-5.65455,3.89461,0
2162,-3.24838,4.49533,0
2163,-6.90943,-6.81235,0
2164,1.70077,4.78823,0
2165,-4.20347,-7.64801,0
2166,-3.28232,-5.88983,0
2167,9.61372,-2.2455,0
2168,-6.28209,-3.07791,0
2169,-3.55712,-4.57046,0
2170,4.06821,-5.57494,0
2171,-3.34424,-6.66765,0
2172,-3.20506,-7.49752,0
2173,-2.95802,4.63869,0
2174,2.40939,-5.4223,0
2175,7.47159,-4.96552,0
2176,6.83308,3.64045,0
2177,5.06371,5.8085,0
2178,3.43873,-5.23211,0
2179,-5.51357,-6.57207,0
2180,3.1649,-7.5741,0
2181,-3.26723,7.71646,0
2182,-4.58217,7.4686,0
2183,4.70842,-5.57053,0
2184,-0.181625,7.42868,0
2185,-6.12804,6.07256,0
2186,1.50351,9.52397,0
2187,9.34031,2.66849,0
2188,7.11848,0.278322,0
2189,3.58922,4.05133,0
2190,-9.26757,-0.084894,0
2191,-6.81403,-3.42659,0
2192,7.45988,-1.76865,0
2193,-5.76737,7.82158,0
2194,-2.76828,-6.55427,0
2195,2.33084,-5.63797,0
2196,6.8344,5.81835,0
2197,2.2569,-8.22091,0
2198,-8.86663,-1.39501,0
2199,-5.88492,-7.83421,0
2200,-9.54843,-0.546834,0
2201,5.28193,-6.6705,0
2202,-8.7525,-3.31892,0
2203,-1.02743,-7.98178,0
2204,-9.80781,0.0900422,0
2205,-6.66139,2.07416,0
2206,0.413293,6.21476,0
2207,-7.44311,3.72769,0
2208,-0.658936,5.26307,0
2209,-3.51683,-7.38259,0
2210,7.18908,6.82696,0
2211,0.797733,7.49711,0
2212,3.84798,-6.96581,0
2213,5.57399,2.00028,0
2214,-1.24191,7.18753,0
2215,0.78926,5.0996,0
2216,-0.943305,5.87781,0
2217,2.38902,-7.7001,0
2218,4.36796,-7.67797,0
2219,-0.896913,5.59112,0
2220,2.23809,-4.48809,0
2221,8.60713,-0.0433566,0
2222,-8.69501,3.02904,0
2223,-4.60178,-2.03282,0
2224,-5.58682,2.2934,0
2225,5.12476,-8.1631,0
2226,-7.88332,5.00706,0
2227,-6.33945,-7.06747,0
2228,-2.90082,5.89293,0
2229,2.3936,9.263,0
2230,-1.84997,7.60784,0
2231,4.96235,2.19277,0
2232,-6.11748,3.52374,0
2233,3.54298,6.79676,0
2234,-6.89352,0.625954,0
2235,0.408809,-9.1416,0
2236,-2.83522,8.47543,0
2237,6.49459,-5.36771,0
2238,4.8642,-7.46891,0
2239,8.41428,-1.19128,0
2240,-8.17387,1.82692,0
2241,5.04918,1.56536,0
2242,-0.82423,7.17168,0
2243,-5.51548,1.39757,0
2244,1.37617,9.2283,0
2245,-0.012377,-8.02075,0
2246,-7.42196,-0.80378,0
2247,5.62394,1.55996,0
2248,-1.78687,8.03642,0
2249,6.29055,5.21323,0
2250,5.295,-7.00951,0
2251,-8.89852,2.51873,0
2252,-7.63599,1.94506,0
2253,5.63068,-5.20437,0
2254,8.2336,2.16399,0
2255,-8.23839,-2.64865,0
2256,-8.81528,1.5879,0
2257,7.75474,-6.04073,0
2258,-6.58276,3.61969,0
2259,-3.86416,-4.95372,0
2260,2.88401,-8.42673,0
2261,-8.11464,-2.73952,0
2262,-3.13823,-4.18625,0
2263,-1.14516,-6.75888,0
2264,3.51137,-4.41712,0
2265,8.66786,0.795222,0
2266,5.30092,-7.3983,0
2267,-3.28464,-4.95828,0
2268,4.25742,-5.48632,0
2269,4.76021,4.91004,0
2270,2.97563,-8.59109,0
2271,9.61044,2.60865,0
2272,8.08001,0.745346,0
2273,7.02947,4.26659,0
2274,8.5025,1.52158,0
2275,-6.796,-0.358108,0
2276,1.27715,5.10051,0
2277,4.34149,7.38824,0
2278,-5.85682,4.48076,0
2279,8.10502,1.05127,0
2280,8.72711,-3.51921,0
2281,-7.36971,-2.65854,0
2282,-2.06609,-4.75696,0
2283,3.38037,-6.07262,0
2284,2.50581,-4.92339,0
2285,-7.43606,2.19638,0
2286,-5.3631,2.43478,0
2287,1.42601,6.86785,0
2288,-2.58533,8.30521,0
2289,5.71808,3.79418,0
2290,0.964525,-9.23501,0
2291,7.12655,-4.09712,0
2292,7.92977,-4.36054,0
2293,-7.53652,-6.25857,0
2294,-7.80838,4.48447,0
2295,-9.28559,-2.94191,0
2296,-4.60181,-2.57957,0
2297,5.1833,-4.29441,0
2298,3.82654,-7.28231,0
2299,6.28398,-5.19508,0
2300,6.23749,-6.4469,0
2301,5.68893,-6.23202,0
2302,-7.75633,-0.603046,0
2303,4.59831,3.84564,0
2304,-6.29895,-6.51864,0
2305,1.22042,-8.38292,0
2306,-7.969,5.05373,0
2307,-1.98166,-5.72429,0
2308,9.09142,-0.487687,0
2309,3.43948,7.39339,0
2310,0.706427,-7.075,0
2311,-9.45306,2.48941,0
2312,-0.554186,5.8028,0
2313,7.76972,5.65499,0
2314,-5.97474,2.50033,0
2315,3.00751,7.28574,0
2316,-3.12801,7.57453,0
2317,5.20571,-7.70627,0
2318,-6.28906,-0.190136,0
2319,2.72579,-7.7082,0
2320,8.21794,-1.1326,0
2321,4.34319,-4.05224,0
2322,-6.05259,-5.91381,0
2323,6.64743,3.288,0
2324,1.4523,8.8716,0
2325,5.02321,5.02786,0
2326,3.1682,8.0141,0
2327,-7.10383,5.88932,0
2328,7.65728,-4.08197,0
2329,-5.73496,-7.5356,0
2330,-5.54362,8.31468,0
2331,4.84116,5.37986,0
2332,-0.74325,8.19827,0
2333,-6.39154,-2.53139,0
2334,-8.28346,-0.127712,0
2335,8.84144,-1.86866,0
2336,-6.57361,-2.74336,0
2337,-7.63721,1.33259,0
2338,-3.14424,-5.27461,0
2339,-7.11809,6.18188,0
2340,-1.20027,7.10114,0
2341,-7.10647,1.49096,0
2342,-1.49733,-5.6261,0
2343,-3.68227,-7.87981,0
2344,4.01695,-7.20138,0
2345,6.38925,4.05587,0
2346,-2.83063,5.63607,0
2347,5.44016,-7.15987,0
2348,4.03384,-3.30923,0
2349,-9.91369,0.599855,0
2350,1.75693,8.80082,0
2351,-4.59729,-6.59961,0
2352,-8.96272,3.61194,0
2353,5.85669,-6.65195,0
2354,-7.4467,3.23221,0
2355,3.71224,-8.45889,0
2356,8.06656,-5.33874,0
2357,-5.91187,-0.768112,0
2358,4.98614,2.07125,0
2359,-5.86556,-2.49439,0
2360,-3.15666,6.01522,0
2361,-2.25235,4.80115,0
2362,-7.03017,3.91215,0
2363,-8.43922,1.97556,0
2364,3.29074,7.41203,0
2365,-5.99055,-3.17063,0
2366,-8.76443,-3.85147,0
2367,8.31907,-1.35868,0
2368,4.62995,-4.34865,0
2369,-5.58229,-1.57857,0
2370,-5.99287,-2.17271,0
2371,-0.958376,-7.42999,0
2372,4.16693,-6.3676,0
2373,1.62752,-6.30278,0
2374,-9.288,-3.395,0
2375,0.248082,9.51896,0
2376,5.20841,-2.24649,0
2377,3.20507,7.56451,0
2378,-3.24187,-6.0435,0
2379,6.9031,0.344931,0
2380,8.67259,0.19953,0
2381,1.70482,-7.08698,0
2382,9.16994,-0.769771,0
2383,2.45774,7.27008,0
2384,8.22296,3.2607,0
2385,7.34544,-5.20643,0
2386,-4.53276,-2.12498,0
2387,5.45872,4.62984,0
2388,-6.20851,-6.46571,0
2389,4.97655,0.956669,0
2390,-7.14916,4.1247,0
2391,2.26543,-4.92917,0
2392,-4.54956,-4.44779,0
2393,5.99645,2.27281,0
2394,-0.839424,-8.1957,0
2395,-5.15858,-0.220863,0
2396,0.189548,5.74137,0
2397,-4.74555,1.62357,0
2398,7.33524,3.37025,0
2399,3.8322,7.82139,0
2400,-5.97584,3.99863,0
2401,5.04559,1.19196,0
2402,-6.67457,0.426374,0
2403,6.06889,-0.0972145,0
2404,6.11652,0.297743,0
2405,-5.48619,-6.40379,0
2406,-8.4596,-0.548148,0
2407,7.2698,3.58036,0
2408,-4.95522,-2.45683,0
2409,-7.75648,-3.1607,0
2410,-1.95085,-7.97365,0
2411,6.83793,5.14817,0
2412,5.35833,-2.5635,0
2413,-5.60739,-3.42519,0
2414,-7.25205,-5.1994,0
2415,-6.34879,-4.18606,0
2416,4.9718,1.02299,0
2417,-6.67583,-0.722354,0
2418,-0.603738,-7.02306,0
2419,3.38403,-4.64188,0
2420,3.90047,-4.85041,0
2421,-0.878701,-8.3235,0
2422,7.00927,4.79798,0
2423,-6.6451,-4.21705,0
2424,-2.66162,6.2301,0
2425,-6.85632,5.90214,0
2426,-9.34739,-1.58704,0
2427,6.62668,-5.38129,0
2428,-3.30139,-6.48327,0
2429,-4.37106,-4.40385,0
2430,4.42096,3.07586,0
2431,-8.78426,2.93491,0
2432,6.68921,5.61542,0
2433,-1.59263,-7.36207,0
2434,-5.99357,6.01072,0
2435,2.17733,-5.66587,0
2436,-6.23654,2.44932,0
2437,5.70374,2.72667,0
2438,7.06282,4.74701,0
2439,3.01619,-6.91683,0
2440,8.86561,4.37813,0
2441,3.27216,-4.81784,0
2442,6.56659,4.74253,0
2443,7.68253,0.318865,0
2444,-0.835813,-7.50471,0
2445,8.29638,-2.74094,0
2446,-6.10294,7.87598,0
2447,-8.35847,-0.739479,0
2448,-8.41565,-1.82842,0
2449,9.67822,1.87068,0
2450,0.54084,9.89768,0
2451,1.44907,-5.5442,0
2452,-1.43322,-8.10473,0
2453,0.114952,-8.00651,0
2454,-6.48928,-5.36785,0
2455,-8.99957,4.27769,0
2456,-4.93157,-4.90013,0
2457,-9.38535,0.459306,0
2458,-0.451837,5.97271,0
2459,3.38109,5.89734,0
2460,-3.35153,-9.14141,0
2461,0.363575,-9.3998,0
2462,-2.49812,-5.88579,0
2463,-2.51053,5.52973,0
2464,-1.87123,-9.71475,0
2465,4.13782,4.25736,0
2466,-6.61661,-5.33168,0
2467,-2.77456,7.96803,0
2468,-6.08095,-2.6081,0
2469,5.70924,-4.82419,0
2470,-0.183987,7.72755,0
2471,8.6333,-0.151942,0
2472,6.31746,-2.43797,0
2473,3.96591,-4.91088,0
2474,2.91124,9.12848,0
2475,7.94645,-4.0106,0
2476,-6.11988,3.10884,0
2477,-8.65576,2.57799,0
2478,8.30816,-4.71705,0
2479,1.7488,-7.9775,0
2480,-4.55742,3.39316,0
2481,8.9215,3.6722,0
2482,6.8166,6.51279,0
2483,0.385212,-5.73566,0
2484,-6.98251,5.02228,0
2485,5.08147,4.28509,0
2486,1.6228,-5.6174,0
2487,8.33088,-2.97603,0
2488,6.54526,6.20575,0
2489,5.80701,-1.5313,0
2490,3.45482,5.16613,0
2491,7.17334,2.28316,0
2492,-6.90197,-1.3616,0
2493,-4.45124,7.98208,0
2494,-5.2586,-1.29915,0
2495,5.14439,1.796,0
2496,5.39783,1.27712,0
2497,4.5965,-6.69207,0
2498,6.40549,-2.92531,0
2499,-5.72933,7.13342,0
2500,9.79225,-1.59221,0
2501,-0.192329,7.51955,0
2502,-8.09295,1.73058,0
2503,5.88671,-2.13429,0
2504,-7.89942,-5.47336,0
2505,4.32889,-4.41945,0
2506,1.82139,-7.96299,0
2507,5.98368,7.74953,0
2508,7.95736,-0.683846,0
2509,6.59865,3.52122,0
2510,1.06348,-6.11746,0
2511,3.87499,6.95891,0
2512,2.22078,4.61327,0
2513,-4.70188,-4.48824,0
2514,6.20553,-3.72903,0
2515,6.25582,1.64955,0
2516,4.05635,-4.9445,0
2517,-2.23872,-6.09112,0
2518,6.50313,-1.89487,0
2519,-7.03432,-5.81454,0
2520,-4.90135,3.03906,0
2521,2.82662,6.93459,0
2522,2.32716,-7.47176,0
2523,2.04722,7.69023,0
2524,-1.88794,9.43489,0
2525,-7.80499,1.48564,0
2526,7.25973,-5.735,0
2527,-8.2024,2.22701,0
2528,8.89267,-0.866299,0
2529,0.113379,5.56728,0
2530,9.32608,3.42202,0
2531,-6.17873,-5.91101,0
2532,-7.85996,-2.277,0
2533,-9.54484,-0.0713832,0
2534,-2.77298,-5.49041,0
2535,-6.26967,5.62866,0
2536,0.890541,7.32584,0
2537,5.37589,-7.37367,0
2538,-9.28411,2.00496,0
2539,-5.27642,-0.729623,0
2540,7.44354,3.64287,0
2541,5.67412,4.86815,0
2542,-0.992824,-6.38957,0
2543,6.90409,-2.91134,0
2544,9.1926,0.089532,0
2545,4.76483,2.42725,0
2546,-5.21717,-5.00477,0
2547,-8.91424,-1.66427,0
2548,6.031,3.09209,0
2549,8.81658,0.252997,0
2550,-7.88013,-1.29872,0
2551,-7.66709,-0.745589,0
2552,-3.11452,-5.68287,0
2553,8.01943,2.55834,0
2554,-1.96384,-6.22292,0
2555,4.31946,-2.85287,0
2556,1.35213,5.28308,0
2557,-7.22541,2.46688,0
2558,-5.98831,-5.52,0
2559,5.3345,-3.10377,0
2560,-5.14528,3.30103,0
2561,-8.4881,0.567117,0
2562,-8.46453,-3.34941,0
2563,6.40956,5.5047,0
2564,3.8171,-6.04944,0
2565,7.10427,1.47686,0
2566,1.51442,-7.18904,0
2567,-6.15311,4.60583,0
2568,-1.77505,6.81196,0
2569,-5.57073,-7.28895,0
2570,-5.43478,-2.39798,0
2571,-0.212367,-9.25131,0
2572,-6.77963,-5.19126,0
2573,7.03774,3.31957,0
2574,-8.04649,2.6263,0
2575,7.15166,-2.06798,0
2576,-6.54411,-6.87024,0
2577,-7.43991,-2.63773,0
2578,7.70766,2.6094,0
2579,-3.78586,-8.89291,0
2580,-3.07537,-7.805,0
2581,-7.6395,2.87193,0
2582,-5.10992,-2.35291,0
2583,-5.34649,1.53172,0
2584,3.64276,3.82318,0
2585,2.85423,-8.9315,0
2586,8.27279,0.852358,0
2587,5.58313,-4.40738,0
2588,5.21964,6.5235,0
2589,0.455255,-8.52153,0
2590,5.54794,4.25642,0
2591,-2.28531,-9.24506,0
2592,-1.69747,-9.40195,0
2593,7.41983,5.03837,0
2594,2.69716,-8.87902,0
2595,-9.70431,-0.376986,0
2596,5.52134,-2.7908,0
2597,-7.51132,-2.74618,0
2598,4.92106,8.19918,0
2599,-6.56724,4.39838,0
2600,3.77777,-7.0372,0
2601,2.23748,5.29035,0
2602,-4.1133,7.70629,0
2603,9.3974,2.05802,0
2604,-4.1454,8.31276,0
2605,-6.86777,-6.59977,0
2606,-2.41251,-6.9765,0
2607,5.99074,6.43657,0
2608,6.38098,5.12685,0
2609,7.0385,-3.933,0
2610,-2.03284,-5.93823,0
2611,-9.92566,-0.576654,0
2612,8.17423,4.21801,0
2613,2.35424,7.78626,0
2614,3.61444,7.93704,0
2615,-2.16493,-5.95815,0
2616,-4.97063,-1.37927,0
2617,-8.9639,3.8059,0
2618,5.80699,-1.92872,0
2619,3.96594,-4.47213,0
2620,-3.08036,8.36285,0
2621,2.79844,-6.68941,0
2622,6.42068,-7.65779,0
2623,-4.50841,7.22794,0
2624,0.0218478,7.19564,0
2625,-4.93015,-1.05506,0
2626,7.61853,4.59615,0
2627,7.49059,-5.63244,0
2628,1.57611,9.64821,0
2629,-9.57465,-1.1146,0
2630,6.85052,-3.37284,0
2631,-7.34541,5.75334,0
2632,-3.6066,3.8249,0
2633,5.0125,5.14471,0
2634,7.07645,-6.05651,0
2635,8.18801,-4.1595,0
2636,-8.63699,-1.83149,0
2637,-1.91529,9.7952,0
2638,1.22749,-9.6353,0
2639,-0.482452,-8.56426,0
2640,0.406645,-5.51715,0
2641,3.23844,8.4109,0
2642,9.04488,-2.72281,0
2643,-2.22479,7.95113,0
2644,-5.38814,1.45376,0
2645,-6.72124,-3.86145,0
2646,5.26534,-5.36453,0
2647,4.37348,5.13901,0
2648,-8.64897,-3.15858,0
2649,-6.29251,1.86593,0
2650,-1.02285,9.00762,0
2651,-2.75663,9.28669,0
2652,1.34186,-7.42751,0
2653,4.63113,-4.54528,0
2654,7.7845,-5.96563,0
2655,-4.39476,-2.70438,0
2656,7.52224,6.34607,0
2657,-5.96997,2.68117,0
2658,2.38553,-6.41259,0
2659,3.66585,-8.13244,0
2660,-2.24578,-4.90699,0
2661,5.16089,-0.973964,0
2662,6.41356,-7.2588,0
2663,6.56603,-4.81065,0
2664,7.39681,-1.76162,0
2665,-7.53284,-4.50539,0
2666,-2.04482,-7.28128,0
2667,3.53987,-5.41827,0
2668,-4.92392,3.70997,0
2669,-6.50334,-1.6641,0
2670,-8.45946,1.85032,0
2671,-1.65964,6.3874,0
2672,8.05246,-2.34437,0
2673,-1.77159,4.88596,0
2674,-1.60947,9.66632,0
2675,1.80693,9.00085,0
2676,-5.57621,0.722251,0
2677,1.11338,-7.41743,0
2678,-4.78062,-7.88079,0
2679,7.56498,4.58341,0
2680,-6.67065,6.44055,0
2681,6.59527,6.70256,0
2682,5.26554,-2.11909,0
2683,-4.17777,4.23609,0
