,x,y,class
1811,3.14131,-2.15735,1
1812,-0.294668,4.61607,1
1813,-0.428295,2.98402,1
1814,3.26575,1.67465,1
1815,-2.8259,0.831042,1
1816,-4.29629,2.13359,1
1817,-2.89145,-0.777152,1
1818,2.41232,-3.17891,1
1819,-2.81454,-3.76516,1
1820,0.596428,1.41568,1
1821,1.66077,3.14081,1
1822,-0.663444,-1.23683,1
1823,-0.265873,2.87235,1
1824,-1.05695,-1.34053,1
1825,-0.619404,1.71792,1
1826,-3.96421,2.99718,1
1827,2.75586,-4.15989,1
1828,-1.87245,2.65872,1
1829,2.60406,0.59109,1
1830,3.88125,1.46623,1
1831,1.64896,3.48189,1
1832,-1.62514,-2.57604,1
1833,0.898351,-4.30846,1
1834,3.63013,3.22852,1
1835,-3.40649,1.80154,1
1836,0.0315824,2.02154,1
1837,0.663847,-0.155736,1
1838,-2.76392,-2.58981,1
1839,-3.79993,2.31377,1
1840,-3.35705,0.171112,1
1841,-0.295551,1.87175,1
1842,-0.318811,-0.529543,1
1843,-2.84306,-3.62534,1
1844,-1.74039,4.27155,1
1845,-1.87253,-4.0477,1
1846,0.89234,4.46113,1
1847,-2.24979,-3.95633,1
1848,1.83941,3.63524,1
1849,-0.380075,-4.41506,1
1850,-3.99103,-1.10426,1
1851,-0.884125,-0.263802,1
1852,1.78483,2.02365,1
1853,-3.22444,2.73883,1
1854,3.73914,-0.642058,1
1855,2.35262,2.17317,1
1856,3.31446,-3.41271,1
1857,1.96761,0.775756,1
1858,-2.49666,-1.12718,1
1859,3.05288,-2.79279,1
1860,2.4305,1.01525,1
1861,-2.42575,1.51669,1
1862,1.2993,-2.69132,1
1863,-1.9267,2.42608,1
1864,3.34365,1.7642,1
1865,-1.43653,-3.15045,1
1866,3.63468,-3.22926,1
1867,0.616796,-0.270154,1
1868,-0.797985,-4.47136,1
1869,0.564933,-0.858926,1
1870,-3.59604,0.666191,1
1871,-4.8635,-0.260978,1
1872,3.19707,-2.31798,1
1873,3.95323,-1.44356,1
1874,-2.86693,0.54796,1
1875,-1.79395,3.15351,1
1876,-0.188101,1.96647,1
1877,1.91267,-2.96671,1
1878,2.99508,0.702727,1
1879,-4.02234,1.13366,1
1880,-2.65882,-4.21884,1
1881,2.17076,0.194995,1
1882,-2.21801,-2.64565,1
1883,4.66879,-1.0477,1
1884,-0.916448,-0.0864727,1
1885,2.38088,3.28875,1
1886,-1.76063,-1.2702,1
1887,-0.238689,3.92336,1
1888,-0.827286,3.59361,1
1889,4.84416,-0.0379068,1
1890,3.47209,1.59324,1
1891,0.163101,-1.84085,1
1892,-0.805936,-0.891921,1
1893,-0.522168,-3.43243,1
1894,-3.87494,2.23456,1
1895,-0.554295,2.58044,1
1896,-0.0778942,-1.07331,1
1897,-3.58191,0.893043,1
1898,3.23954,-1.93937,1
1899,4.25943,1.87895,1
1900,-0.937791,3.16995,1
1901,2.56391,3.34429,1
1902,1.55205,2.2353,1
1903,-1.22684,3.39032,1
1904,-2.45569,0.0214008,1
1905,1.23434,3.07951,1
1906,4.35886,0.720674,1
1907,-0.705895,2.52681,1
1908,-2.73907,1.02432,1
1909,0.149556,1.95743,1
1910,0.624497,-4.67295,1
1911,-2.34731,-2.26228,1
1912,4.43643,1.03269,1
1913,0.270793,-4.26632,1
1914,1.53982,-4.24873,1
1915,-1.56854,4.15172,1
1916,4.89547,0.0999072,1
1917,-2.53816,-1.44477,1
1918,-0.638203,-2.62877,1
1919,1.83392,3.30851,1
1920,0.362525,-0.423355,1
1921,-4.58929,0.310809,1
1922,-1.73267,-1.58421,1
1923,-0.510034,-3.61019,1
1924,0.546081,-0.955162,1
1925,-4.53133,-0.0292082,1
1926,-0.175866,-3.43032,1
1927,0.416743,3.72095,1
1928,-3.64613,2.48334,1
1929,2.38464,1.95285,1
1930,-4.18689,0.937862,1
1931,3.17929,1.03575,1
1932,-3.36705,1.58311,1
1933,2.31221,-2.80912,1
1934,-2.04932,1.69438,1
1935,-3.25697,0.44717,1
1936,-4.63307,-0.765312,1
1937,-2.74135,1.96263,1
1938,-4.28461,0.91798,1
1939,1.78564,-0.805935,1
1940,2.07789,-1.23756,1
1941,1.83235,1.88553,1
1942,1.86356,1.99499,1
1943,2.99048,-0.879203,1
1944,3.28537,3.24537,1
1945,-1.48102,0.0878053,1
1946,3.59666,2.52246,1
1947,1.92741,0.41165,1
1948,1.71774,-2.60962,1
1949,-4.44378,1.99818,1
1950,2.47732,3.92452,1
1951,-2.09701,-1.02375,1
1952,-2.53003,4.05725,1
1953,0.656659,4.56399,1
1954,-3.55262,-0.248476,1
1955,-0.69664,3.23739,1
1956,-0.581724,-2.21739,1
1957,4.80669,-1.18796,1
1958,2.04501,-1.7655,1
1959,0.673939,-0.0708338,1
1960,3.15255,-2.83376,1
1961,-0.912424,0.396055,1
1962,1.76586,0.575126,1
1963,0.86763,4.15388,1
1964,1.19238,-0.366556,1
1965,0.430998,1.90111,1
1966,-3.36568,2.27969,1
1967,2.69334,-0.227852,1
1968,0.156936,4.13111,1
1969,1.77424,3.90723,1
1970,-3.54387,-1.5145,1
1971,0.765034,-2.03064,1
1972,3.85263,0.569489,1
1973,-3.4244,-1.31679,1
1974,-2.24966,0.501597,1
1975,-1.47197,-3.30804,1
1976,-2.39804,2.51621,1
1977,-1.32724,3.06175,1
1978,2.53571,-1.93819,1
1979,-0.266445,1.52952,1
1980,2.8423,1.95701,1
1981,4.31813,-1.75399,1
1982,3.93775,-1.81332,1
1983,-2.87783,-3.59851,1
1984,1.14771,-2.5681,1
1985,-2.83417,0.554237,1
1986,3.43482,-1.77378,1
1987,3.34327,-2.66425,1
1988,1.21336,2.91321,1
1989,2.17579,1.29376,1
1990,4.63127,-1.03547,1
1991,-2.05677,-1.76687,1
1992,4.0505,-1.06752,1
1993,-1.60811,-4.53522,1
1994,0.190402,-1.89534,1
1995,2.95236,1.35041,1
1996,-4.64416,-0.350733,1
1997,2.65394,2.84614,1
1998,-1.8881,4.49769,1
1999,2.3991,-1.66637,1
2000,1.75428,1.4853,1
2001,-0.26707,1.20718,1
2002,2.32293,3.3216,1
2003,-1.34075,4.62132,1
2004,1.49836,0.687821,1
2005,1.63027,2.5979,1
2006,-0.41439,-0.85466,1
2007,-2.49172,-2.54139,1
2008,0.556718,-4.93309,1
2009,2.18705,-2.88477,1
2010,-2.57657,1.08623,1
2011,-0.749372,2.6512,1
2012,-3.76099,-2.85124,1
2013,-2.87629,-3.42491,1
2014,-1.68274,-3.74265,1
2015,3.62646,0.382268,1
2016,3.34364,-1.63657,1
2017,-3.64328,1.67125,1
2018,2.20907,0.916847,1
2019,-1.9384,4.1198,1
2020,2.48678,2.2765,1
2021,2.36645,-2.54928,1
2022,-1.78046,-4.2754,1
2023,-0.624929,-4.38056,1
2024,0.468536,1.6011,1
2025,0.354966,4.93311,1
2026,-0.845359,-0.66005,1
2027,0.0542455,-2.8352,1
2028,-0.528187,0.279386,1
2029,0.825101,0.243495,1
2030,-2.926,-2.23363,1
2031,-4.1702,-1.6078,1
2032,1.06106,-2.04891,1
2033,-1.68593,0.861134,1
2034,-1.28265,2.84029,1
2035,-2.54664,2.29984,1
2036,-0.77625,-4.55008,1
2037,-0.156421,3.42159,1
2038,0.757873,-0.239671,1
2039,-1.34317,-4.13396,1
2040,4.09052,-2.26646,1
2041,-2.06582,-1.12171,1
2042,3.45525,3.31078,1
2043,0.257248,-2.34454,1
2044,-4.22109,-2.25753,1
2045,1.44427,3.81139,1
2046,1.66947,-2.24668,1
2047,-0.657929,-1.47695,1
2048,-0.165573,3.56457,1
2049,3.11854,-1.99577,1
2050,1.68345,4.3734,1
2051,2.62329,-3.17608,1
2052,4.44554,-2.26942,1
2053,-3.38127,1.89031,1
2054,2.80642,-1.59155,1
2055,4.22052,1.28538,1
2056,1.11568,-4.7412,1
2057,-4.70196,1.40274,1
2058,4.55791,-0.678498,1
2059,-1.1008,-4.30657,1
2060,0.961031,-1.37929,1
2061,4.37989,1.70825,1
2062,-0.362581,-3.33905,1
2063,3.89232,-2.17042,1
2064,-0.738167,1.04555,1
2065,1.40198,1.96818,1
2066,2.95831,2.70359,1
2067,-2.648,-2.35739,1
2068,0.00379543,0.301982,1
2069,1.89645,2.0794,1
2070,2.93494,-3.15473,1
2071,-2.96735,-2.9652,1
2072,-2.98911,1.91561,1
2073,3.99897,-0.0890483,1
2074,-2.47073,0.88361,1
2075,0.836691,-4.45015,1
2076,-2.08407,2.27536,1
2077,-1.62001,3.18289,1
2078,1.20628,0.877793,1
2079,-0.785898,-2.37533,1
2080,-2.81803,-1.06386,1
2081,3.5257,2.03656,1
2082,1.22656,1.71853,1
2083,-3.32051,-3.30606,1
2084,-3.19975,-0.894091,1
2085,-2.0633,2.84946,1
2086,1.77683,3.24856,1
2087,1.66044,-0.659749,1
2088,-0.882077,1.61244,1
2089,-0.460189,-4.94065,1
2090,1.68946,-3.86033,1
2091,-0.0995905,-2.83153,1
2092,1.1281,4.03081,1
2093,0.839978,-2.84385,1
2094,-3.09536,0.24958,1
2095,-0.482532,2.06319,1
2096,-0.870263,2.47066,1
2097,-2.52625,-3.90474,1
2098,1.26075,3.93714,1
2099,0.991549,-3.85144,1
2100,-0.297329,2.71522,1
2101,-4.39243,-0.094247,1
2102,2.84161,-2.47257,1
2103,-3.09519,-1.85316,1
2104,-2.5616,-1.09399,1
2105,2.5364,4.19146,1
2106,3.88298,2.60861,1
2107,-0.979155,1.30384,1
2108,-0.362995,-3.23766,1
2109,-3.5148,-2.39105,1
2110,-3.53402,2.26392,1
2111,-4.90731,0.492561,1
2112,3.66871,-2.4189,1
2113,0.182873,-1.51033,1
2114,-0.594324,-0.25493,1
2115,-1.49505,1.27434,1
2116,-1.88635,2.5215,1
2117,1.38958,-3.2696,1
2118,0.02355,0.140863,1
2119,-2.56721,-3.34999,1
2120,0.982623,2.5869,1
2121,-0.177941,-0.986266,1
2122,0.452611,-2.33852,1
2123,-1.41211,-1.83555,1
2124,1.57109,3.6741,1
2125,2.36068,-2.61151,1
2126,-1.02856,3.15115,1
2127,-1.44458,-4.22736,1
2128,-4.63445,1.46893,1
2129,-4.62291,1.29518,1
2130,0.989678,-2.40308,1
2131,-0.251663,4.2798,1
2132,2.31251,-2.75849,1
2133,-4.14606,0.622038,1
2134,2.02242,2.77279,1
2135,2.92097,1.77033,1
2136,-4.82274,0.0556007,1
2137,-1.83457,-2.9989,1
2138,-1.63639,-4.00783,1
2139,-2.53008,3.80758,1
2140,-4.51871,-1.98995,1
2141,1.81472,1.81939,1
2142,-1.12409,2.68504,1
2143,-0.71454,2.34042,1
2144,-2.86789,3.02815,1
2145,4.46299,-1.95349,1
2146,-1.41946,1.59607,1
2147,1.20455,1.47569,1
2148,-3.01542,-1.29702,1
2149,4.17726,1.91411,1
2150,-0.738734,1.28374,1
2151,-4.38215,-0.749064,1
2152,-1.40727,1.69952,1
2153,-0.0812179,-2.12758,1
2154,1.4336,3.46237,1
2155,-2.13542,-4.44771,1
2156,3.79013,-2.15956,1
2157,-2.47569,-3.27771,1
2158,3.35464,-3.57815,1
2159,3.99556,-2.32685,1
2160,-2.75607,2.19224,1
2161,2.84316,2.14227,1
2162,-0.357169,4.26182,1
2163,-2.84916,1.98726,1
2164,-2.04875,2.15715,1
2165,-0.547309,-1.76441,1
2166,-1.09675,-2.41974,1
2167,4.30327,-2.29326,1
2168,-1.11569,4.69776,1
2169,-2.98131,0.566369,1
2170,-0.130421,0.270657,1
2171,3.13748,-2.68934,1
2172,-1.30422,0.435925,1
2173,-1.49361,-2.27425,1
2174,2.72994,-3.9865,1
2175,-1.86899,1.36849,1
2176,2.61765,-1.76306,1
2177,-2.42984,0.355705,1
2178,-1.12823,-2.36043,1
2179,-2.95742,-1.54922,1
2180,0.0175126,3.6321,1
2181,0.416276,-0.552971,1
2182,-0.725125,1.03579,1
2183,-4.31235,-0.432303,1
2184,0.276995,-3.85641,1
2185,3.84943,1.31553,1
2186,1.98906,-2.35054,1
2187,0.902018,-1.78672,1
2188,0.81417,-1.85858,1
2189,-2.1991,-4.18833,1
2190,2.97344,-0.87688,1
2191,3.64428,-2.61915,1
2192,2.11892,1.11763,1
2193,-0.830532,1.89025,1
2194,3.1882,3.19275,1
2195,0.722608,-3.27252,1
2196,-3.88102,-1.90197,1
2197,-0.807616,0.717127,1
2198,0.905424,2.19055,1
2199,-0.604066,1.16878,1
2200,0.130742,-4.09567,1
2201,-3.15975,-2.61294,1
2202,0.0129902,-0.799517,1
2203,-1.22853,-4.45309,1
2204,1.52577,4.72499,1
2205,-0.0344195,1.42897,1
2206,1.8379,3.25601,1
2207,1.02529,1.67384,1
2208,-1.6234,-2.00965,1
2209,-1.45402,-4.462,1
2210,-0.663194,-0.549942,1
2211,-0.328411,0.301816,1
2212,-3.99083,1.66162,1
2213,1.54668,2.66154,1
2214,-2.74,-2.3628,1
2215,3.2459,0.000766938,1
2216,-0.822116,-0.898109,1
2217,-3.90142,0.856145,1
2218,-1.97598,-3.26578,1
2219,0.00168182,-4.9929,1
2220,1.53583,2.14276,1
2221,-0.399493,3.50718,1
2222,2.43707,2.76525,1
2223,-2.96563,2.18109,1
2224,-0.300054,4.52003,1
2225,3.76716,1.47798,1
2226,1.94367,1.29907,1
2227,2.69056,-0.194024,1
2228,-0.78303,0.324396,1
2229,4.02544,-2.72248,1
2230,-2.17128,3.07709,1
2231,-4.71386,0.935707,1
2232,-0.329181,0.52116,1
2233,-1.51863,-2.96782,1
2234,3.50948,3.0664,1
2235,2.68197,-1.66134,1
2236,-2.38265,0.0396263,1
2237,3.90384,0.422534,1
2238,-3.00161,2.2457,1
2239,-1.59158,2.91378,1
2240,3.94149,1.3747,1
2241,-2.02748,-3.21096,1
2242,-0.991411,-4.67163,1
2243,3.11774,-2.93811,1
2244,-2.25183,0.825736,1
2245,-1.7154,2.43605,1
2246,3.04393,-3.28308,1
2247,2.40566,1.0391,1
2248,-1.96925,-2.85719,1
2249,2.37109,0.677072,1
2250,4.41956,0.804904,1
2251,3.43291,-3.09757,1
2252,-1.597,1.92579,1
2253,-1.83163,-4.24755,1
2254,0.73865,3.31492,1
2255,-0.635406,2.4947,1
2256,2.1828,-2.2597,1
2257,2.41551,-4.33468,1
2258,1.52884,2.52412,1
2259,3.78959,0.0907353,1
2260,1.96393,0.426347,1
2261,0.967521,-2.01767,1
2262,-0.548733,1.96717,1
2263,-4.19031,2.70098,1
2264,4.51543,-0.977312,1
2265,1.42778,-2.26632,1
2266,3.20722,1.09318,1
2267,-1.09844,-3.91027,1
2268,-0.775454,-3.20041,1
2269,-1.5042,1.47064,1
2270,0.53234,-1.54947,1
2271,-3.61869,1.03958,1
2272,1.60388,4.71181,1
2273,3.03856,3.27994,1
2274,3.36611,0.200236,1
2275,2.73612,-1.22847,1
2276,1.74355,2.95347,1
2277,-0.00169117,0.303118,1
2278,-2.02287,-3.89813,1
2279,1.68481,-3.34831,1
2280,-0.378459,2.93672,1
2281,-2.14769,-1.20139,1
2282,0.265169,-2.65801,1
2283,0.733904,4.76118,1
2284,-2.83094,-3.88462,1
2285,-1.78045,-3.80334,1
2286,3.82941,2.86194,1
2287,0.0900027,-0.423792,1
2288,2.14907,0.242237,1
2289,0.166758,3.06334,1
2290,-0.62199,3.20312,1
2291,0.950674,-4.0109,1
2292,0.752268,-4.36676,1
2293,-4.1339,-2.34723,1
2294,2.17322,-3.16531,1
2295,-2.85341,-3.37846,1
2296,0.234086,1.01424,1
2297,3.16674,0.124858,1
2298,-2.12836,1.31192,1
2299,2.68989,-2.05144,1
2300,1.80715,3.07209,1
2301,-2.44218,1.58767,1
2302,-2.45558,-0.744936,1
2303,-3.16515,3.31391,1
2304,0.909158,4.84462,1
2305,-2.87753,-0.694389,1
2306,3.28873,-2.87734,1
2307,-0.524668,1.01717,1
2308,-3.3899,-2.07353,1
2309,4.43716,-2.05069,1
2310,2.40764,-0.483304,1
2311,1.09723,0.66641,1
2312,4.82884,-0.160665,1
2313,3.11663,0.659724,1
2314,4.25552,-0.385076,1
2315,-2.13252,-1.71013,1
2316,-3.19331,-0.400371,1
2317,1.23703,1.40333,1
2318,2.99523,2.89429,1
2319,4.76484,0.972979,1
2320,1.49686,-3.74831,1
2321,-4.01942,-1.47292,1
2322,3.74585,1.96498,1
2323,-1.06808,4.27245,1
2324,3.81361,0.761601,1
2325,-0.192647,2.91765,1
2326,3.51254,3.03958,1
2327,3.14822,3.00578,1
2328,4.91259,-0.833579,1
2329,-3.10365,2.37496,1
2330,-2.11704,3.88716,1
2331,0.0138035,-2.31694,1
2332,0.527483,1.24137,1
2333,0.982777,-0.243581,1
2334,1.68675,1.54751,1
2335,0.872557,-4.02702,1
2336,1.94104,0.191199,1
2337,-2.22453,-2.70493,1
2338,0.359269,4.00887,1
2339,-0.448533,-0.77806,1
2340,-2.12811,1.13981,1
2341,0.42847,1.10323,1
2342,2.05753,-3.5138,1
2343,0.301094,3.66403,1
2344,-2.85404,1.34273,1
2345,0.327797,1.90025,1
2346,1.85809,-4.08696,1
2347,-1.52703,-2.1367,1
2348,-4.61862,1.24573,1
2349,0.433779,-1.49875,1
2350,2.33603,-3.123,1
2351,2.07651,2.75932,1
2352,2.84848,1.72884,1
2353,0.848367,1.6706,1
2354,0.95802,-1.44968,1
2355,-1.65295,4.33682,1
2356,0.52055,-1.29307,1
2357,2.41938,-0.0731598,1
2358,2.75093,3.22376,1
2359,1.95102,2.01464,1
2360,0.907758,-3.89739,1
2361,-2.71716,3.15678,1
2362,1.36767,-4.44936,1
2363,3.46693,-0.940068,1
2364,-0.766476,-4.0298,1
2365,-2.70362,0.325242,1
2366,0.00836333,2.12032,1
2367,1.05694,3.1973,1
2368,-0.144358,-3.68773,1
2369,-3.15422,-2.06886,1
2370,-0.690148,1.32016,1
2371,-0.294527,4.68285,1
2372,0.484747,-4.49435,1
2373,-2.12631,-2.81911,1
2374,-1.35953,-2.77047,1
2375,4.02437,-0.956668,1
2376,-0.579575,-2.2017,1
2377,-0.609726,-4.13299,1
2378,-3.65767,1.06043,1
2379,-0.728984,-1.65676,1
2380,-3.6995,0.79897,1
2381,-2.15728,-0.627981,1
2382,0.70233,4.45023,1
2383,4.22701,1.38724,1
2384,0.210117,4.40451,1
2385,0.273701,4.14227,1
2386,-0.277249,3.98786,1
2387,-4.32382,2.38202,1
2388,-1.30106,-0.649186,1
2389,-2.90268,-0.114335,1
2390,0.636465,-1.62947,1
2391,-1.23371,2.68227,1
2392,4.04481,-2.92122,1
2393,3.33097,-2.68076,1
2394,-1.47374,3.27515,1
2395,0.87324,-3.00317,1
2396,2.29914,4.29849,1
2397,3.26524,-1.00524,1
2398,0.909388,0.957143,1
2399,-1.37171,4.42205,1
2400,-0.630747,1.16762,1
2401,-0.42677,-0.304004,1
2402,2.00751,3.21831,1
2403,2.78544,-2.13921,1
2404,2.27799,2.84252,1
2405,-3.19093,-2.22499,1
2406,-0.203956,3.05661,1
2407,0.19992,-0.0346922,1
2408,-3.28228,2.48903,1
2409,4.10016,-0.125883,1
2410,2.97106,-2.15054,1
2411,3.37251,1.22736,1
2412,-1.30307,-1.38455,1
2413,-2.48547,0.869252,1
2414,-0.892588,-0.349293,1
2415,-0.304817,3.97751,1
2416,-1.62164,2.4647,1
2417,-3.68843,2.67533,1
2418,4.02059,-2.14562,1
2419,-0.427917,-3.3673,1
2420,3.12772,3.47391,1
2421,4.32878,0.527484,1
2422,-2.07393,2.73822,1
2423,-0.946898,-2.22253,1
2424,3.22682,-2.0395,1
2425,-0.684963,3.13961,1
2426,-0.992533,1.83351,1
2427,2.65423,-1.02779,1
2428,0.210853,-2.79721,1
2429,-1.23768,-0.0285825,1
2430,-0.241484,3.08938,1
2431,-3.40291,2.08866,1
2432,4.02706,-0.749201,1
2433,4.54653,-0.610402,1
2434,1.76222,0.10013,1
2435,1.55477,-2.99705,1
2436,-2.04807,3.787,1
2437,2.21638,-2.0063,1
2438,3.14843,2.0182,1
2439,0.849472,-2.83057,1
2440,2.41907,2.67287,1
2441,0.897765,0.600078,1
2442,4.05963,2.59751,1
2443,-3.27242,-1.26507,1
2444,0.0941716,2.18789,1
2445,-0.549859,-1.31275,1
2446,0.819736,4.42108,1
2447,-0.954184,1.33985,1
2448,4.16617,2.62475,1
2449,1.39364,-2.48539,1
2450,-0.167406,3.51754,1
2451,4.82556,-1.30308,1
2452,-2.46468,-0.0115802,1
2453,4.47522,2.03236,1
2454,-1.12928,4.80797,1
2455,0.903414,-1.44032,1
2456,-0.0619796,-2.91982,1
2457,-0.578084,0.0821293,1
2458,2.22395,-0.0483784,1
2459,1.71639,-3.60558,1
2460,-0.775258,-2.62622,1
2461,-3.99942,2.04028,1
2462,-2.40685,-4.04154,1
2463,-3.62527,0.380582,1
2464,-1.13509,-4.50483,1
2465,1.73362,-0.107688,1
2466,2.50564,0.871098,1
2467,4.61856,-0.450662,1
2468,0.351779,-0.807146,1
2469,-1.06805,-1.79196,1
2470,-4.10536,-0.136946,1
2471,-0.77267,-2.20718,1
2472,-3.4629,-0.0918897,1
2473,-3.22306,0.751026,1
2474,3.33676,3.48221,1
2475,0.959744,-0.498034,1
2476,-4.1607,-2.74643,1
2477,0.738247,0.885224,1
2478,-1.70977,1.54282,1
2479,1.14868,-3.36176,1
2480,4.34304,-0.661467,1
2481,-1.19401,-3.94368,1
2482,1.14724,-1.6556,1
2483,1.49027,3.46458,1
2484,2.44728,3.18637,1
2485,0.47149,-1.20406,1
2486,-1.24934,-0.983922,1
2487,1.95813,-0.649723,1
2488,3.48869,0.355589,1
2489,-0.768151,-2.68844,1
2490,1.26975,-4.07339,1
2491,-4.11067,-0.876711,1
2492,-3.64329,-1.89389,1
2493,1.95303,-4.26816,1
2494,1.51274,2.55928,1
2495,0.856526,-4.38683,1
2496,4.16783,0.993343,1
2497,1.8601,-2.45449,1
2498,2.18938,-1.10144,1
2499,0.564055,1.427,1
2500,2.62626,-3.87724,1
2501,0.836716,-2.55254,1
2502,-4.43109,-1.59455,1
2503,-2.40243,0.122546,1
2504,1.20833,2.2738,1
2505,1.76908,2.46886,1
2506,-3.23987,-2.80387,1
2507,-0.0386037,-0.56522,1
2508,2.37182,-3.71576,1
2509,0.776994,-0.479687,1
2510,-3.64483,-0.849241,1
2511,2.27947,-4.26677,1
2512,-0.354836,-2.34324,1
2513,0.262026,4.93182,1
2514,0.47209,-4.71066,1
2515,-4.40102,2.03735,1
2516,0.987763,-4.48223,1
2517,-2.57905,0.731933,1
2518,1.63836,-4.21802,1
2519,-0.357344,3.64827,1
2520,3.92865,-2.09117,1
2521,-1.12621,-0.644143,1
2522,0.358931,3.94798,1
2523,0.270901,1.82155,1
2524,2.38609,-4.33672,1
2525,-0.18931,-2.33833,1
2526,2.6288,4.21332,1
2527,-1.64452,-1.38382,1
2528,-1.83455,-3.08617,1
2529,-2.84773,-3.13694,1
2530,-3.03664,-0.756525,1
2531,-3.73423,-3.20742,1
2532,0.346231,-4.21945,1
2533,-0.0681777,4.12845,1
2534,3.17915,-1.75093,1
2535,-3.3614,2.91603,1
2536,3.46341,2.07497,1
2537,1.94071,-3.5065,1
2538,-1.05806,0.67001,1
2539,-3.15753,0.22657,1
2540,1.33451,-1.1267,1
2541,-3.92895,1.44459,1
2542,4.02104,0.711013,1
2543,2.70302,3.61505,1
2544,-2.50446,3.09976,1
2545,-2.91257,-0.832373,1
2546,3.51822,2.75492,1
2547,4.24703,-0.183449,1
2548,-4.11216,-0.773919,1
2549,3.53958,2.78337,1
2550,-4.91567,0.764683,1
2551,-1.57758,-4.64572,1
2552,-3.76024,-2.36683,1
2553,0.688176,4.11856,1
2554,3.65841,-3.20217,1
2555,-0.0344058,-2.44433,1
2556,-2.85199,-2.09825,1
2557,0.391818,0.968522,1
2558,-4.29678,1.52632,1
2559,-0.947436,0.0177733,1
2560,-1.88936,3.64658,1
2561,-3.45622,0.911061,1
2562,3.77865,1.90275,1
2563,1.85516,-4.44478,1
2564,2.45535,-1.63203,1
2565,1.74132,-3.57872,1
2566,-3.06963,-1.87525,1
2567,-3.87823,1.99171,1
2568,-2.78783,1.57621,1
2569,2.11769,0.542658,1
2570,4.68678,0.286317,1
2571,0.740667,2.80616,1
2572,-4.07553,0.872551,1
2573,-1.53342,2.75737,1
2574,-1.19917,1.73168,1
2575,2.70609,-3.28362,1
2576,4.16514,0.0270134,1
2577,-2.02772,2.86087,1
2578,3.05939,1.71159,1
2579,-3.9202,2.73989,1
2580,1.0453,-2.77554,1
2581,-0.922498,-3.63037,1
2582,-2.4325,-2.44334,1
2583,-1.2937,2.7736,1
2584,1.99564,4.37528,1
2585,4.2911,2.18249,1
2586,-2.35525,-1.203,1
2587,-0.993107,-1.9803,1
2588,1.69046,-2.85221,1
2589,-1.86349,1.5163,1
2590,-2.25064,0.906341,1
2591,-3.73351,1.20681,1
2592,0.274383,1.47621,1
2593,1.83933,3.58922,1
2594,1.08131,-0.00198067,1
2595,0.888255,0.647662,1
2596,0.172568,3.25955,1
2597,-0.426108,4.32815,1
2598,-0.00879759,4.5343,1
2599,1.08047,-0.428189,1
2600,-0.236517,-1.52825,1
2601,-4.27708,-0.811455,1
2602,4.89927,0.888268,1
2603,0.133226,-1.17688,1
2604,0.205273,-1.36684,1
2605,2.81901,-0.170616,1
2606,-0.366316,1.0677,1
2607,1.67978,-3.50068,1
2608,3.82353,-0.194381,1
2609,2.94586,3.11867,1
2610,3.8861,1.98505,1
2611,0.170692,4.17773,1
2612,-1.98718,-0.247612,1
2613,4.02347,2.85359,1
2614,1.89428,2.60149,1
2615,0.175901,1.9589,1
2616,1.208,3.44584,1
2617,1.50847,-3.37857,1
2618,-4.00697,-0.270546,1
2619,1.11554,-1.92668,1
2620,1.37059,1.47946,1
2621,3.0572,0.236387,1
2622,-0.295231,0.167226,1
2623,2.9183,-1.18425,1
2624,1.23996,-2.48798,1
2625,1.27265,0.022301,1
2626,1.45882,-1.58387,1
2627,-0.0509835,2.31496,1
2628,-2.12524,-2.97736,1
2629,4.95069,-0.254429,1
2630,-2.36474,-3.24596,1
2631,3.5143,2.35681,1
2632,0.563507,1.4136,1
2633,4.06906,2.25823,1
2634,-0.291164,3.34043,1
2635,-1.59247,3.52608,1
2636,-3.50246,0.826578,1
2637,-2.71786,-1.18532,1
2638,-3.27764,-1.44497,1
2639,1.7905,4.53904,1
2640,-0.417722,-1.72733,1
2641,-1.93937,-0.742505,1
2642,-2.02862,-0.852657,1
2643,1.61198,-2.74664,1
2644,3.10195,-2.44233,1
2645,3.4176,-3.27743,1
2646,2.78156,2.53396,1
2647,-1.28829,1.46688,1
2648,-2.90824,0.498146,1
2649,-0.795176,-4.58086,1
2650,-3.02323,-0.0218658,1
2651,2.70366,-3.90948,1
2652,-1.08536,-2.80173,1
2653,-1.34237,-1.45004,1
2654,-4.74329,1.20259,1
2655,-1.67463,4.01218,1
2656,-2.96039,1.54007,1
2657,-1.67523,2.27574,1
2658,1.90477,2.65853,1
2659,0.236882,-4.09215,1
2660,3.14496,-1.71715,1
2661,2.02019,3.4995,1
2662,-1.57713,4.11664,1
2663,-1.35294,0.979655,1
2664,3.63945,2.52272,1
2665,-0.940009,1.98215,1
2666,-0.413041,3.01587,1
2667,1.50193,-2.70767,1
2668,2.68306,-1.15752,1
2669,-3.01008,-0.480394,1
2670,1.56902,-2.71082,1
2671,-0.245561,-2.78164,1
2672,-0.507738,-2.82127,1
2673,2.95395,-0.957707,1
2674,-2.95296,3.4493,1
2675,-2.24002,-3.95059,1
2676,-4.17342,-0.134946,1
2677,3.92379,-0.951229,1
2678,1.54414,-4.30024,1
2679,-3.80938,2.41161,1
2680,1.73143,-3.39522,1
2681,-0.570051,-1.67938,1
2682,3.0758,-1.77431,1
2683,-3.07905,2.3262,1
