,x,y,class
1758,0.736798,0.947654,4
1759,0.298655,0.699657,4
1760,0.833364,0.951074,4
1761,0.645711,0.773265,4
1762,0.829508,0.8989,4
1763,0.137427,0.736979,4
1764,0.800666,0.81078,4
1765,0.955045,0.825138,4
1766,0.696893,0.868915,4
1767,0.656424,0.915456,4
1768,0.372971,0.616152,4
1769,0.164429,0.705218,4
1770,0.829461,0.735393,4
1771,0.961102,0.769529,4
1772,0.705308,0.785146,4
1773,0.90941,0.817378,4
1774,0.662475,0.744402,4
1775,0.771256,0.950333,4
1776,0.546025,0.828563,4
1777,0.699854,0.795503,4
1778,0.440268,0.701344,4
1779,0.763258,0.970314,4
1780,0.343971,0.919234,4
1781,0.238285,0.737001,4
1782,0.697696,0.850764,4
1783,0.645549,0.702484,4
1784,0.737616,0.713781,4
1785,0.148675,0.878211,4
1786,0.854006,0.937067,4
1787,0.863227,0.860992,4
1788,0.512402,0.793541,4
1789,0.945535,0.857347,4
1790,0.199546,0.808655,4
1791,0.673277,0.805526,4
1792,0.673675,0.742081,4
1793,0.584891,0.833209,4
1794,0.6849,0.915221,4
1795,0.397649,0.931843,4
1796,0.662867,0.746288,4
1797,0.58674,0.660654,4
1798,0.478978,0.966588,4
1799,0.445949,0.72764,4
1800,0.821913,0.898817,4
1801,0.252149,0.829548,4
1802,0.957234,0.881833,4
1803,0.621442,0.754191,4
1804,0.295485,0.776393,4
1805,0.743789,0.673439,4
1806,0.445621,0.757283,4
1807,0.768988,0.972464,4
1808,0.174994,0.890072,4
1809,0.725404,0.956704,4
1810,0.807865,0.738978,4
1811,0.559332,0.9359,4
1812,0.73137,0.900364,4
1813,0.494011,0.645641,4
1814,0.463677,0.656159,4
1815,0.982919,0.823031,4
1816,0.45272,0.720799,4
1817,0.44006,0.751699,4
1818,0.795831,0.728983,4
1819,0.528272,0.992009,4
1820,0.592293,0.833663,4
1821,0.218512,0.750235,4
1822,0.784254,0.664587,4
1823,0.389891,0.777758,4
1824,0.753682,0.689621,4
1825,0.356401,0.696766,4
1826,0.319736,0.665872,4
1827,0.735933,0.646654,4
1828,0.252175,0.902564,4
1829,0.777082,0.948503,4
1830,0.630661,0.811535,4
1831,0.396154,0.62299,4
1832,0.638401,0.94377,4
1833,0.702445,0.931311,4
1834,0.195086,0.734574,4
1835,0.606746,0.905,4
1836,0.679489,0.958232,4
1837,0.306599,0.670307,4
1838,0.367412,0.674438,4
1839,0.277225,0.823289,4
1840,0.687626,0.682322,4
1841,0.191591,0.829557,4
1842,0.55036,0.637942,4
1843,0.891753,0.671893,4
1844,0.620921,0.672444,4
1845,0.49121,0.986448,4
1846,0.657467,0.914318,4
1847,0.822057,0.913578,4
1848,0.601837,0.912418,4
1849,0.699373,0.819566,4
1850,0.298832,0.674096,4
1851,0.820561,0.732789,4
1852,0.343514,0.649288,4
1853,0.670062,0.941227,4
1854,0.191017,0.884055,4
1855,0.258321,0.818481,4
1856,0.478111,0.644064,4
1857,0.296229,0.643247,4
1858,0.765072,0.715036,4
1859,0.423612,0.899542,4
1860,0.709238,0.809935,4
1861,0.595236,0.807332,4
1862,0.345061,0.893238,4
1863,0.326284,0.924548,4
1864,0.845481,0.690354,4
1865,0.86267,0.93117,4
1866,0.48624,0.683624,4
1867,0.31067,0.967793,4
1868,0.911617,0.867399,4
1869,0.590645,0.831304,4
1870,0.494041,0.617512,4
1871,0.85846,0.732493,4
1872,0.930126,0.86375,4
1873,0.694419,0.906026,4
1874,0.31413,0.713083,4
1875,0.701401,0.961688,4
1876,0.672477,0.72956,4
1877,0.827664,0.930698,4
1878,0.362239,0.725372,4
1879,0.532021,0.874723,4
1880,0.459212,0.618384,4
1881,0.309401,0.831833,4
1882,0.302435,0.761128,4
1883,0.87145,0.713883,4
1884,0.754485,0.781032,4
1885,0.294686,0.68663,4
1886,0.735375,0.925593,4
1887,0.527905,0.622787,4
1888,0.738949,0.973276,4
1889,0.217349,0.704425,4
1890,0.332764,0.751821,4
1891,0.427309,0.761677,4
1892,0.736482,0.907213,4
1893,0.491054,0.81666,4
1894,0.524001,0.810182,4
1895,0.317087,0.925397,4
1896,0.501511,0.666481,4
1897,0.67799,0.955325,4
1898,0.429037,0.641892,4
1899,0.434007,0.796538,4
1900,0.762453,0.659469,4
1901,0.593193,0.704553,4
1902,0.73548,0.940348,4
1903,0.761084,0.951061,4
1904,0.650341,0.879139,4
1905,0.722956,0.85442,4
1906,0.647868,0.745798,4
1907,0.659623,0.913134,4
1908,0.806368,0.798826,4
1909,0.228307,0.847555,4
1910,0.323967,0.747453,4
1911,0.310159,0.687738,4
1912,0.255754,0.692102,4
1913,0.564451,0.63721,4
1914,0.523292,0.714508,4
1915,0.598927,0.894212,4
1916,0.684303,0.787883,4
1917,0.436947,0.965527,4
1918,0.7218,0.839489,4
1919,0.431548,0.620358,4
1920,0.505031,0.737501,4
1921,0.472827,0.854194,4
1922,0.794424,0.856116,4
1923,0.220104,0.864715,4
1924,0.371669,0.695121,4
1925,0.63368,0.898289,4
1926,0.726852,0.89106,4
1927,0.967954,0.742179,4
1928,0.621491,0.713457,4
1929,0.358607,0.819574,4
1930,0.307889,0.789924,4
1931,0.5852,0.976934,4
1932,0.763768,0.671118,4
1933,0.452371,0.809791,4
1934,0.694973,0.698037,4
1935,0.50586,0.638298,4
1936,0.460192,0.903908,4
1937,0.666916,0.608032,4
1938,0.308587,0.929861,4
1939,0.817855,0.661487,4
1940,0.44957,0.871842,4
1941,0.730778,0.644799,4
1942,0.800162,0.837763,4
1943,0.66145,0.710366,4
1944,0.387481,0.647428,4
1945,0.466643,0.797535,4
1946,0.595598,0.898136,4
1947,0.700749,0.808466,4
1948,0.619907,0.895938,4
1949,0.990659,0.784378,4
1950,0.608245,0.81594,4
1951,0.370641,0.882329,4
1952,0.114925,0.823253,4
1953,0.270891,0.926499,4
1954,0.321758,0.820846,4
1955,0.402278,0.8847,4
1956,0.250508,0.734342,4
1957,0.455221,0.984743,4
1958,0.418734,0.832084,4
1959,0.223151,0.736703,4
1960,0.498672,0.742898,4
1961,0.206077,0.735766,4
1962,0.302603,0.649984,4
1963,0.270102,0.936768,4
1964,0.960241,0.840076,4
1965,0.548616,0.723457,4
1966,0.565117,0.612377,4
1967,0.750589,0.796328,4
1968,0.671587,0.750672,4
1969,0.813744,0.766959,4
1970,0.646055,0.827023,4
1971,0.203938,0.769934,4
1972,0.806173,0.705196,4
1973,0.466085,0.735837,4
1974,0.6531,0.713678,4
1975,0.420282,0.745602,4
1976,0.45737,0.610132,4
1977,0.768794,0.864297,4
1978,0.514618,0.71607,4
1979,0.711412,0.647211,4
1980,-0.0061087,0.8,5
1981,-0.06898,0.8,5
1982,0.053906,0.8,5
1983,-0.00240878,0.8,5
1984,-0.0844018,0.8,5
1985,0.0592759,0.8,5
1986,0.0505615,0.8,5
1987,-0.0130113,0.8,5
1988,-0.0808606,0.8,5
1989,-0.0239094,0.8,5
1990,-0.04576,0.8,5
1991,-0.0883702,0.8,5
1992,-0.0378287,0.8,5
1993,0.0136115,0.8,5
1994,-0.0315317,0.8,5
1995,0.0464145,0.8,5
1996,0.0890334,0.8,5
1997,-0.0151503,0.8,5
1998,-0.0310295,0.8,5
1999,0.0870019,0.8,5
