,x,y,class
4055,335.487,248.348007,2
4056,271.923004,223.108002,1
4057,142.501999,256.078003,1
4058,170.151001,254.160004,1
4059,277.582001,58.417999,5
4060,431.838989,29.768,3
4061,226.281998,197.662994,0
4062,76.146004,69.783997,0
4063,483.109009,67.778,3
4064,485.901001,146.473999,3
4065,154.552002,139.145996,1
4066,583.039001,163.720993,3
4067,336.503998,44.216999,5
4068,180.723007,58.063999,0
4069,221.274002,116.092003,0
4070,390.858002,215.195007,4
4071,525.924011,225.533997,3
4072,129.022003,191.481995,1
4073,374.161987,62.846001,5
4074,509.239014,132.591995,3
4075,173.751999,126.782997,3
4076,250.929001,100.532997,3
4077,138.014008,245.565002,1
4078,394.609985,101.748001,4
4079,325.824005,135.365005,5
4080,422.01001,137.792999,4
4081,91.089996,132.117996,0
4082,189.419006,93.765999,0
4083,356.832001,268.908997,2
4084,181.352005,251.063004,1
4085,398.394012,50.098,5
4086,380.639008,266.953003,2
4087,299.502014,75.575996,5
4088,296.963989,56.787998,5
4089,376.608002,194.037003,4
4090,251.755997,249.843994,1
4091,60.188999,189.382004,0
4092,327.09201,273.567993,2
4093,497.574005,150.332001,3
4094,570.835022,231.154007,3
4095,65.475998,240.617996,3
4096,407.928986,177.033005,4
4097,377.460999,154.949005,3
4098,85.700996,172.751007,0
4099,474.264008,247.113007,2
4100,384.520996,152.830002,4
4101,227.067993,95.315002,0
4102,548.353027,237.610992,3
4103,191.195007,68.492996,0
4104,289.588989,209.837006,1
4105,390.981995,201.425003,4
4106,261.898987,216.151001,1
4107,148.035004,216.016998,1
4108,502.152008,46.344002,3
4109,140.464996,250.397995,1
4110,341.549011,120.235001,5
4111,344.153992,256.70401,2
4112,496.329987,167.899002,3
4113,365.144012,81.875,5
4114,200.901001,190.720993,0
4115,444.084991,187.214005,3
4116,147.617004,73.488998,0
4117,275.382996,115.092003,1
4118,216.567993,192.712006,0
4119,487.738007,55.902,3
4120,324.839996,112.084999,5
4121,66.212997,174.082001,0
4122,214.843002,268.545013,1
4123,63.345001,131.425995,0
4124,197.783005,160.561996,0
4125,446.694,280.018005,2
4126,281.985992,63.793999,5
4127,512.237976,169.522003,3
4128,207.688004,206.983002,0
4129,53.250999,298.704987,3
4130,158.100006,110.815002,1
4131,151.278,130.375,1
4132,532.244995,95.758003,3
4133,560.080017,147.026993,3
4134,399.009003,146.470001,4
4135,156.574005,221.246002,1
4136,244.457993,240.602005,1
4137,116.568001,92.644997,3
4138,56.362999,197.069,3
4139,43.02,112.661003,3
4140,192.658005,162.274002,0
4141,286.190002,186.184006,1
4142,143.130005,187.416,1
4143,125.162003,181.613998,1
4144,560.366028,146.751999,3
4145,63.194,137.966995,0
4146,242.917007,260.197998,1
4147,286.020996,262.414001,1
4148,186.785995,254.677002,1
4149,537.283997,231.837006,3
4150,124.252998,85.042999,0
4151,467.701996,67.276001,3
4152,144.223007,156.462006,1
4153,87.382004,151.563995,0
4154,422.451996,253.423004,2
4155,170.654999,155.063004,3
4156,152.774994,65.592003,0
4157,395.977997,102.707001,4
4158,316.274994,73.503998,5
4159,272.877991,233.576996,1
4160,227.597,203.865005,0
4161,516.028992,218.382004,3
4162,217.684006,214.279999,0
4163,157.781998,229.651001,1
4164,559.911987,54.429001,3
4165,616.554993,241.731003,3
4166,470.669006,72.280998,3
4167,135.841003,160.455002,1
4168,348.100006,269.109009,2
4169,114.740997,272.839996,3
4170,64.523003,89.536003,0
4171,372.394012,207.354996,4
4172,515.098022,50.917999,3
4173,224.414993,109.936996,0
4174,459.247986,253.787003,2
4175,462.765015,246.669006,2
4176,114.665001,271.713989,3
4177,370.272003,51.728001,5
4178,267.598999,63.216999,5
4179,418.756989,218.201996,4
4180,330.007996,69.378998,5
4181,292.317993,80.850998,5
4182,562.875,150.884995,3
4183,72.666,165.860992,0
4184,566.789001,226.671997,3
4185,346.871002,247.901993,2
4186,487.269989,153.738998,3
4187,307.010986,72.725998,5
4188,513.843994,203.942993,3
4189,206.082001,103.218002,0
4190,204.509003,132.229996,0
4191,414.028015,183.712006,4
4192,403.311005,104.115997,4
4193,217.098999,60.588001,0
4194,104.416,56.457001,0
4195,167.026001,249.682007,1
4196,499.882996,181.587997,3
4197,81.468002,182.412003,0
4198,60.027,51.272999,0
4199,182.839005,59.82,0
4200,547.005005,71.234001,3
4201,553.835022,49.368,3
4202,81.132004,155.988007,0
4203,522.947021,146.292999,3
4204,516.106995,194.033005,3
4205,137.955002,261.915985,1
4206,240.164001,75.669998,3
4207,132.824997,191.572998,1
4208,108.306999,79.009003,0
4209,398.63501,86.654999,5
4210,130.585999,63.816002,0
4211,578.909973,315.826996,3
4212,154.389999,76.485001,0
4213,553.835999,65.105003,3
4214,398.009003,250.375,2
4215,91.148003,69.109001,0
4216,339.687012,104.543999,5
4217,156.617996,194.934998,1
4218,211.899002,130.162994,0
4219,490.503998,68.846001,3
4220,419.541992,264.55899,2
4221,238.251999,238.143005,1
4222,394.520996,167.604996,4
4223,124.733002,60.070999,0
4224,298.089996,69.356003,5
4225,92.290001,62.428001,0
4226,41.695999,91.656998,3
4227,411.860992,183.035995,4
4228,85.691002,121.367996,0
4229,535.388977,201.723007,3
4230,550.414978,77.464996,3
4231,542.890991,199.393005,3
4232,183.509003,46.438999,0
4233,543.66803,137.324005,3
4234,87.179001,165.514008,0
4235,223.682999,173.451004,0
4236,544.843994,191.082001,3
4237,372.821014,64.389,5
4238,269.67099,224.182007,1
4239,509.26001,196.518997,3
4240,266.048004,246.326004,1
4241,559.653992,177.755997,3
4242,553.512024,188.664993,3
4243,326.845001,139.638,5
4244,630.325012,275.967987,3
4245,53.541,186.169998,3
4246,375.246002,183.335999,4
4247,149.587997,191.126999,1
4248,127.092003,237.255997,1
4249,65.709,189.507004,0
4250,405.492004,263.514008,2
4251,403.90799,188.059998,4
4252,402.835999,144.371002,4
4253,520.245972,82.225998,3
4254,90.420998,107.219002,0
4255,208.858994,181.466995,0
4256,143.949005,77.546997,0
4257,149.524994,264.365997,1
4258,462.549988,274.670013,2
4259,94.753998,128.871994,0
4260,148.220993,252.112,1
4261,72.376999,154.225006,0
4262,222.130005,158.505997,0
4263,445.743988,247.270996,2
4264,84.07,89.035004,0
4265,158.205002,212.160004,1
4266,202.535004,93.801003,0
4267,133.716995,261.365997,1
4268,369.213989,181.162003,4
4269,514.812012,167.554001,3
4270,226.518005,50.712002,0
4271,362.091003,57.035999,5
4272,335.393005,308.498993,3
4273,489.565002,261.187012,2
4274,509.776001,193.283005,3
4275,125.153999,48.414001,0
4276,437.877014,63.826,3
4277,63.666,53.617001,0
4278,513.080994,258.640991,3
4279,385.65799,126.864998,4
4280,192.748993,249.283005,1
4281,488.399994,74.049004,3
4282,202.490005,101.352997,0
4283,349.466003,199.998993,4
4284,574.398987,71.165001,3
4285,272.622009,61.483002,5
4286,136.567993,74.849998,0
4287,474.971985,57.827,3
4288,293.226013,183.455002,1
4289,141.964996,222.863007,1
4290,450.546997,276.526001,2
4291,329.477997,128.848999,5
4292,205.181,91.172997,0
4293,541.598999,82.504997,3
4294,227.830994,201.326996,0
4295,191.421997,106.767998,0
4296,139.498001,67.652,0
4297,540.000977,232.360001,3
4298,403.742004,159.177002,4
4299,101.299004,74.140999,0
4300,66.487999,260.462006,3
4301,372.321991,81.042999,5
4302,180.401993,130.5,3
4303,146.522995,208.822006,1
4304,541.414978,149.531006,3
4305,488.80899,60.066002,3
4306,610.017029,99.787003,3
4307,224.509995,272.662994,1
4308,272.838013,162.472,1
4309,107.57,81.896004,0
4310,65.891998,144.804993,0
4311,306.931,74.07,5
4312,77.198997,129.893005,0
4313,64.004997,74.084999,0
4314,190.966003,149.410995,0
4315,185.326004,82.43,0
4316,544.250977,54.291,3
4317,413.729004,167.322998,4
4318,468.888,64.033997,3
4319,406.138,241.041,2
4320,348.977997,53.710999,5
4321,153.311005,263.10199,1
4322,334.283997,248.197006,2
4323,126.884003,199.539993,1
4324,602.382019,115.587997,3
4325,564.549011,59.949001,3
4326,263.910004,245.932007,1
4327,563.531006,233.266998,3
4328,73.217003,161.134995,0
4329,343.729004,81.226997,5
4330,477.980988,76.232002,3
4331,404.709991,123.801003,4
4332,124.823997,140.139999,1
4333,239.985001,266.122986,1
4334,406.468994,157.009003,4
4335,566.236023,124.071999,3
4336,224.457001,212.886993,0
4337,325.806,54.272999,5
4338,359.121002,181.373993,4
4339,115.988998,228.895004,3
4340,368.796997,53.674999,5
4341,204.753998,256.463013,1
4342,209.904007,252.126007,1
4343,513.648987,148.796005,3
4344,287.743988,268.131989,1
4345,495.459991,65.116997,3
4346,381.092987,60.991001,5
4347,497.304993,146.718002,3
4348,415.290009,57.077999,5
4349,386.68399,170.643997,4
4350,283.283997,177.791,1
4351,398.630005,291.039001,3
4352,158.488007,69.253998,0
4353,139.75,131.434998,1
4354,285.06601,123.018997,1
4355,65.210999,107.617996,0
4356,421.196014,111.110001,4
4357,537.502991,52.882,3
4358,105.767998,82.564003,0
4359,517.362976,121.011002,3
4360,94.797997,212.470001,0
4361,154.863998,194.591995,1
4362,265.20401,257.223999,1
4363,140.906998,131.960007,1
4364,357.877991,261.966003,2
4365,385.885986,157.440994,4
4366,458.596008,178.300995,3
4367,512.111023,203.710007,3
4368,144.677994,81.825996,0
4369,508.825989,158.867996,3
4370,359.647003,87.266998,5
4371,212.119995,193.925995,0
4372,356.005005,57.119999,5
4373,92.446999,49.636002,0
4374,385.713013,180.477005,4
4375,372.889008,262.692993,2
4376,168.860992,247.679001,1
4377,138.626999,70.791,0
4378,328.199005,102.240997,5
4379,14.953,27.736,3
4380,174.505997,274.869995,1
4381,37.894001,59.237999,3
4382,520.66803,136.209,3
4383,415.255005,218.483994,4
4384,135.608002,229.320007,1
4385,225.373993,161.024002,0
4386,261.878998,144.123001,1
4387,40.646,104.183998,3
4388,216.078003,68.013,0
4389,149.751007,82.042,0
4390,556.835022,97.425003,3
4391,350.240997,50.187,5
4392,79.419998,125.943001,0
4393,357.036011,63.929001,5
4394,559.625,113.281998,3
4395,137.714005,240.404999,1
4396,272.531006,207.126007,1
4397,195.184998,237.882996,1
4398,504.855988,125.952003,3
4399,148.800003,73.452003,0
4400,205.613998,240.884003,1
4401,402.673004,150.811005,4
4402,51.43,171.257004,3
4403,154.580994,55.419998,0
4404,514.969971,96.664001,3
4405,459.992004,262.447998,2
4406,131.339005,234.057999,1
4407,399.165009,244.307007,2
4408,507.484985,177.175995,3
4409,416.75,174.350006,4
4410,409.65799,145.283005,4
4411,81.119003,122.275002,0
4412,65.394997,167.498001,0
4413,518.200012,170.285995,3
4414,541.591003,122.908997,3
4415,64.650002,119.554001,0
4416,560.664978,75.491997,3
4417,436.558014,63.112999,5
4418,248.358994,106.612999,3
4419,76.305,110.057999,0
4420,561.406982,163.725006,3
4421,77.543999,98.268997,0
4422,538.380005,54.917999,3
4423,478.463013,68.154999,3
4424,142.352005,116.903,1
4425,76.344002,285.173004,3
4426,52.960999,192.052994,3
4427,132.507996,65.182999,0
4428,303.947998,296.221008,3
4429,538.656982,79.945,3
4430,98.796997,60.493,0
4431,614.354004,83.414001,3
4432,389.644012,137.919006,4
4433,523.947998,132.779007,3
4434,201.033997,154.445007,0
4435,607.629028,303.09201,3
4436,266.04599,79.449997,5
4437,545.474976,49.000999,3
4438,215.925995,105.464996,0
4439,151.845993,150.123993,1
4440,66.161003,62.717999,0
4441,123.704002,173.503006,1
4442,328.901001,60.952999,5
4443,192.945007,189.320999,0
4444,284.971008,199.820007,1
4445,152.695007,248.332993,1
4446,515.840027,161.604996,3
4447,59.084999,118.551003,0
4448,488.778992,87.293999,3
4449,98.786003,81.856003,0
4450,286.11499,198.158005,1
4451,536.713989,148.311005,3
4452,161.740997,51.266998,0
4453,247.636993,271.067993,1
4454,566.072998,105.578003,3
4455,132.692001,134.203003,1
4456,540.450012,93.094002,3
4457,422.113007,69.758003,5
4458,242.434998,254.468002,1
4459,405.746002,198.009995,4
4460,396.209991,187.160004,4
4461,210.358994,193.636002,0
4462,497.846985,283.141998,3
4463,162.651993,150.514999,1
4464,342.653992,275.173004,2
4465,592.755981,140.285004,3
4466,296.691986,61.263,5
4467,191.746994,109.012001,0
4468,192.785995,107.153999,0
4469,517.195984,185.876999,3
4470,535.989014,83.460999,3
4471,209.393997,275.957001,1
4472,404.268005,273.096985,2
4473,205.141998,169.860992,0
4474,132.498993,55.147999,0
4475,43.34,104.359001,3
4476,468.863007,68.832001,3
4477,289.553009,260.868988,1
4478,59.377998,89.077003,0
4479,397.088989,143.916,4
4480,138.891006,209.085999,1
4481,67.834999,85.137001,0
4482,261.897003,250.283005,1
4483,133.007004,107.454002,1
4484,553.067993,165.024994,3
4485,475.690002,54.097,3
4486,233.296005,240.240005,1
4487,349.632996,271.319,2
4488,342.776001,116.285004,5
4489,378.123993,193.695007,4
4490,93.625,75.191002,0
4491,491.226013,169.190994,3
4492,367.546997,253.783997,2
4493,204.056,162.710007,0
4494,290.17099,179.949005,1
4495,79.670998,172.707993,0
4496,141.417999,200.078003,1
4497,549.547974,66.843002,3
4498,216.985001,156.334,0
4499,376.968994,192.815002,4
4500,440.397003,269.209015,2
4501,332.105011,42.405998,5
4502,396.561005,59.679001,5
4503,477.679993,77.747002,3
4504,259.678009,241.705002,1
4505,134.591003,206.703995,1
4506,244.794998,183.632004,3
4507,411.231995,159.987,4
4508,189.985992,127.399002,0
4509,465.151001,166.264008,3
4510,245.776001,262.992004,1
4511,221.908005,251.557999,1
4512,533.562988,133.220001,3
4513,282.882996,231.403,1
4514,342.86499,120.480003,5
4515,128.259003,258.541992,1
4516,446.362,277.503998,2
4517,325.395996,272.572998,2
4518,240.076004,82.564003,3
4519,193.483994,205.994995,0
4520,460.002991,258.898987,2
4521,124.809998,106.757004,1
4522,148.151993,62.549999,0
4523,250.078003,108.529999,3
4524,350.451996,242.923996,2
4525,349.380005,93.725998,5
4526,530.401001,157.863007,3
4527,68.147003,149.714005,0
4528,207.268997,78.739998,0
4529,552.072998,59.223999,3
4530,349.971985,187.873001,4
4531,215.869003,205.330994,0
4532,77.678001,71.556,0
4533,362.949005,65.670998,5
4534,64.765999,119.433998,0
4535,527.632996,163.992996,3
4536,531.22699,181.494003,3
4537,476.872009,241.953003,2
4538,275.837006,160.692001,1
4539,355.980011,249.906006,2
4540,344.546997,200.520996,4
4541,396.759003,298.911987,3
4542,219.237,255.675995,1
4543,235.455002,242.057007,1
4544,389.053009,253.548996,2
4545,339.177002,128.757996,5
4546,261.925995,187.563004,1
4547,170.966995,170.612,3
4548,139.942993,264.779999,1
4549,277.450012,132.815002,1
4550,205.557999,90.522003,0
4551,198.919998,98.739998,0
4552,384.606995,125.079002,4
4553,420.181,56.455002,5
4554,381.226013,214.845993,4
4555,229.712997,58.062,0
4556,486.877991,153.639008,3
4557,111.730003,274.794006,3
4558,144.910004,153.042007,1
4559,75.708,259.269989,3
4560,531.544006,143.871002,3
4561,201.070007,185.475998,0
4562,190.574997,73.641998,0
4563,574.025024,79.835999,3
4564,141.893997,81.507004,0
4565,430.963013,112.462997,3
4566,572.997009,99.917999,3
4567,259.794006,231.744995,1
4568,269.048004,81.028999,5
4569,546.765015,184.470993,3
4570,392.101013,142.654999,4
4571,230.994003,251.839005,1
4572,207.261993,172.490997,0
4573,419.222992,187.514999,4
4574,348.036987,269.639008,2
4575,561.801025,192.975006,3
4576,133.524002,263.893005,1
4577,399.572998,218.360001,4
4578,115.084999,79.077003,0
4579,222.710999,84.125,0
4580,158.179001,192.776001,1
4581,264.575012,119.170998,1
4582,479.428009,244.960007,2
4583,370.082001,186.598007,4
4584,138.188995,193.453003,1
4585,225.397995,97.301003,0
4586,520.513977,100.547997,3
4587,429.406006,64.536003,5
4588,278.776001,112.345001,1
4589,476.278015,269.011993,2
4590,313.609985,41.200001,5
4591,75.488998,47.868,0
4592,56.514,71.654999,0
4593,210.272003,173.404999,0
4594,307.126007,74.221001,5
4595,515.179993,63.080002,3
4596,292.752014,230.688004,1
4597,476.329987,61.356998,3
4598,71.129997,139.533005,0
4599,370.513,276.747009,2
4600,87.170998,51.125,0
4601,367.480988,278.423004,2
4602,141.332001,237.964996,1
4603,141.563004,125.169998,1
4604,502.121002,131.156006,3
4605,529.315979,293.885986,3
4606,257.194,238.227997,1
4607,575.640015,308.028015,3
4608,368.02301,212.313004,4
4609,185.671997,289.494995,3
4610,68.357002,103.528999,0
4611,159.725006,232.597,1
4612,62.018002,77.513,0
4613,507.226013,51.043999,3
4614,206.733994,210.179001,0
4615,266.882996,157.119995,1
4616,522.085022,135.692993,3
4617,568.268005,190.214996,3
4618,341.782013,87.013,5
4619,49.125,167.975998,3
4620,460.225006,249.606003,2
4621,191.617996,60.403,0
4622,165.348999,237.453003,1
4623,151.050003,69.934998,0
4624,93.553001,299.381989,3
4625,510.765015,303.54599,3
4626,514.060974,157.298004,3
4627,392.372986,99.956001,4
4628,231.559006,261.507996,1
4629,394.131989,245.695999,2
4630,368.571991,46.009998,5
4631,125.297997,268.576996,3
4632,480.734009,58.637001,3
4633,361.605011,62.301998,5
4634,277.990997,144.886993,1
4635,146.569,116.345001,1
4636,254.436996,265.364014,1
4637,384.156006,203.039001,4
4638,516.973999,181.807999,3
4639,158.919998,62.077,0
4640,145.953003,234.419006,1
4641,271.684998,188.865005,1
4642,160.806,111.646004,1
4643,189.955994,142.934006,0
4644,337.324005,119.470001,5
4645,264.984009,77.474998,5
4646,152.813995,84.672997,0
4647,35.173,206.026001,3
4648,348.695007,267.391998,2
4649,114.656998,269.050995,3
4650,516.289001,211.410995,3
4651,178.895004,65.182999,0
4652,289.734985,42.824001,5
4653,361.263,221.348007,4
4654,517.689026,183.858002,3
4655,354.088989,197.016998,4
4656,135.197998,73.973999,0
4657,197.970001,136.082993,0
4658,573.583984,69.052002,3
4659,324.627014,88.18,5
4660,561.20697,88.417999,3
4661,509.47699,172.087997,3
4662,405.949005,77.632004,5
4663,553.437988,136.772995,3
4664,153.218002,65.586998,0
4665,384.763,48.446999,5
4666,161.505997,161.598999,1
4667,416.171997,276.424988,2
4668,239.423004,245.561996,1
4669,557.656982,104.116997,3
4670,399.687012,102.122002,4
4671,291.522003,154.110992,1
4672,356.921997,47.153999,5
4673,575.312988,77.572998,3
4674,102.786003,61.977001,0
4675,94.130997,183.132996,0
4676,346.885986,244.031998,2
4677,289.128998,225.210999,1
4678,545.669983,56.869999,3
4679,349.247986,205.080002,4
4680,565.062988,107.819,3
4681,415.075989,120.835999,4
4682,84.938004,56.082001,0
4683,274.209991,132.936996,1
4684,106.480003,79.250999,0
4685,542.526001,238.584,3
4686,344.239014,150.391006,5
4687,71.789001,49.501999,0
4688,218.778,162.828995,0
4689,229.854996,88.375,0
4690,562.294983,147.240997,3
4691,529.844971,77.046997,3
4692,216.709,260.790009,1
4693,325.493988,273.518005,2
4694,477.287994,253.373001,2
4695,61.348,46.159,0
4696,176.108002,52.82,0
4697,76.681,110.650002,0
4698,57.220001,221.110001,3
4699,475.860992,246.755997,2
4700,325.346008,127.890999,5
4701,448.886993,278.652008,2
4702,59.393002,152.576996,0
4703,367.403015,268.613007,2
4704,81.727997,112.928001,0
4705,333.537994,125.149002,5
4706,125.614998,172.792999,1
4707,139.673004,254.156998,1
4708,59.487999,190.242004,0
4709,561.788025,158.419998,3
4710,285.945007,226.201004,1
4711,410.785004,251.537994,2
4712,271.768005,210.419006,1
4713,147.794998,171.427994,1
4714,249.753998,255.412994,1
4715,284.062988,186.606995,1
4716,264.019012,182.082993,1
4717,415.345001,63.905998,5
4718,243.822006,254.983994,1
4719,94.439003,80.899002,0
4720,221.612,276.345001,1
4721,160.098007,274.289001,1
4722,173.190994,129.459,3
4723,199.929001,156.819,0
4724,164.419998,152.695999,1
4725,540.768982,275.894012,3
4726,546.695007,37.678001,3
4727,155.742004,215.809998,1
4728,408.644012,255.283997,2
4729,548.22699,119.574997,3
4730,212.740997,146.121994,0
4731,131.031006,151.932007,1
4732,403.941986,87.932999,5
4733,567.562988,226.748993,3
4734,256.541992,258.031006,1
4735,492.251007,78.785004,3
4736,548.913025,237.371002,3
4737,158.843994,78.594002,0
4738,164.75,61.876999,0
4739,77.674004,189.675003,0
4740,278.30899,63.237,5
4741,215.169006,276.368011,1
4742,410.912994,186.738007,4
4743,515.083984,118.184998,3
4744,404.765991,273.602997,2
4745,196.421005,142.606995,0
4746,291.014008,114.417999,1
4747,63.730999,186.007996,0
4748,325.480988,248.177002,2
4749,367.488007,77.429001,5
4750,288.424988,156.184998,1
4751,355.511993,243.802994,2
4752,563.31897,152.195007,3
4753,205.389008,276.785004,1
4754,296.273987,279.286011,1
4755,93.054001,132.608002,0
4756,288.664001,208.203003,1
4757,418.60199,59.185001,5
4758,374.791992,248.550995,2
4759,516.929993,116.281998,3
4760,398.037994,148.779007,4
4761,537.848022,93.765999,3
4762,270.803009,240.072998,1
4763,532.263977,197.468002,3
4764,249.345001,183.059006,3
4765,182.425003,79.815002,0
4766,185.643997,55.724998,0
4767,253.182999,236.285004,1
4768,351.018005,95.934998,5
4769,374.765991,167.072998,3
4770,358.615997,111.857002,5
4771,165.244003,47.495998,0
4772,367.287994,185.893005,4
4773,566.68103,102.698997,3
4774,284.217987,176.977005,1
4775,420.321991,192.401001,4
4776,393.0,63.758999,5
4777,150.819,273.622009,1
4778,337.748993,264.549988,2
4779,67.125999,60.470001,0
4780,81.209,135.746994,0
4781,468.485992,210.714005,3
4782,409.25,52.077,5
4783,106.376999,287.792999,3
4784,402.225006,189.345001,4
4785,46.568001,150.858994,3
4786,380.479004,136.356003,4
4787,171.248001,260.845001,1
4788,440.951996,289.958008,3
4789,312.933014,66.530998,5
4790,570.909973,232.455994,3
4791,497.587006,292.278992,3
4792,76.382004,205.576996,0
4793,75.444,65.825996,0
4794,116.539001,264.010986,3
4795,56.846001,200.425003,3
4796,161.257004,264.882996,1
4797,354.90799,270.661011,2
4798,216.436005,158.839996,0
4799,325.776001,63.491001,5
4800,409.118011,50.334,5
4801,349.393005,113.518997,5
4802,83.07,206.888,0
4803,513.14502,290.511993,3
4804,135.024994,48.193001,0
4805,352.760986,126.170998,5
4806,64.107002,138.356995,0
4807,250.580994,250.304993,1
4808,183.251007,104.947998,3
4809,289.071014,257.549988,1
4810,234.742004,258.971008,1
4811,357.937012,218.688995,4
4812,357.403015,60.096001,5
4813,341.269012,242.003998,2
4814,541.64801,117.356003,3
4815,346.126007,53.587002,5
4816,168.173996,57.887001,0
4817,148.888,179.518997,1
4818,363.061005,109.511002,5
4819,348.65799,186.809998,4
4820,603.466003,113.476997,3
4821,598.833984,126.745003,3
4822,293.675995,111.240997,1
4823,357.386993,188.248001,4
4824,167.466003,45.422001,0
4825,579.310974,193.095993,3
4826,388.951996,162.210007,4
4827,476.463989,53.771999,3
4828,83.207001,194.528,0
4829,512.106018,101.989998,3
4830,194.576996,245.770996,1
4831,109.424004,126.143997,3
4832,72.403999,122.556999,0
4833,68.959999,186.492996,0
4834,91.515999,144.580994,0
4835,602.192993,83.353996,3
4836,305.562012,70.505997,5
4837,345.31601,45.694,5
4838,193.283997,237.798004,1
4839,89.593002,160.201004,0
4840,530.517029,126.387001,3
4841,463.334991,155.826004,3
4842,527.547974,82.373001,3
4843,130.091995,184.716995,1
4844,225.565002,145.128998,0
4845,342.915985,274.269989,2
4846,428.832001,246.173996,2
4847,353.438995,210.427002,4
4848,322.752014,47.654999,5
4849,238.001007,86.123001,3
4850,81.274002,107.463997,0
4851,401.821014,154.903,4
4852,332.164001,106.490997,5
4853,228.914993,50.952,0
4854,445.730011,242.371002,2
4855,479.932007,183.453003,3
4856,197.294998,123.153999,0
4857,294.200012,248.401993,1
4858,418.875,219.981003,4
4859,355.704987,78.015999,5
4860,485.977997,53.425999,3
4861,135.666,197.007004,1
4862,75.064003,155.130005,0
4863,50.664001,267.764008,3
4864,197.339996,243.697998,1
4865,127.557999,228.048996,1
4866,132.955002,115.380997,1
4867,574.203979,217.335999,3
4868,395.664001,268.230988,2
4869,308.026001,75.460999,5
4870,161.141006,214.477997,1
4871,415.46701,81.540001,5
4872,75.415001,99.600998,0
4873,264.878998,140.807999,1
4874,495.066986,80.394997,3
4875,563.531982,69.662003,3
4876,483.178009,260.342987,2
4877,191.035004,62.959999,0
4878,84.102997,192.912994,0
4879,92.510002,186.197998,0
4880,137.479004,286.319,3
4881,482.796997,69.716003,3
4882,280.558014,261.587006,1
4883,170.783005,275.830994,1
4884,140.322998,42.812,0
4885,494.596008,66.486,3
4886,539.015015,251.828003,3
4887,211.197998,54.983002,0
4888,519.507019,153.266006,3
4889,247.602997,240.240997,1
4890,553.646973,91.917999,3
4891,401.617004,165.792999,4
4892,152.177994,65.137001,0
4893,468.509003,173.554993,3
4894,150.699005,198.046005,1
4895,269.628998,63.764,5
4896,342.096008,281.688995,2
4897,532.25,107.057999,3
4898,268.364014,209.822006,1
4899,96.333,79.315002,0
4900,393.460999,249.779007,2
4901,359.868988,63.972,5
4902,122.899002,86.315002,0
4903,248.994003,104.727997,3
4904,354.184998,243.593002,2
4905,493.415985,129.858994,3
4906,354.809998,268.477997,2
4907,307.023987,74.165001,5
4908,292.72699,42.57,5
4909,183.028,240.371002,1
4910,574.942017,98.345001,3
4911,537.517029,107.459999,3
4912,187.526993,265.946991,1
4913,515.56897,127.961998,3
4914,156.427994,241.408997,1
4915,59.987,75.321999,0
4916,328.428009,116.181,5
4917,200.496002,125.141998,0
4918,371.786987,70.428001,5
4919,420.112,37.323002,5
4920,224.626007,239.764008,1
4921,561.789001,194.231995,3
4922,201.248001,259.06601,1
4923,402.444,204.751007,4
4924,541.862976,224.630005,3
4925,47.161999,159.798004,3
4926,153.807007,214.440002,1
4927,164.108002,79.316002,0
4928,423.912994,275.292999,2
4929,569.112976,237.098999,3
4930,163.255005,250.686996,1
4931,67.695,234.688004,3
4932,419.02301,68.875,5
4933,343.856995,109.585999,5
4934,575.392029,232.628998,3
4935,286.725006,259.428986,1
4936,17.674999,118.276001,3
4937,396.677002,79.278,5
4938,450.85199,273.447998,2
4939,213.638,44.611,0
4940,386.940002,247.117996,2
4941,276.882996,209.966995,1
4942,501.800995,200.304993,3
4943,149.716995,121.924004,1
4944,538.538025,82.337997,3
4945,147.602005,185.447006,1
4946,118.327003,79.621002,0
4947,117.216003,66.681999,0
4948,145.481003,219.733994,1
4949,225.468994,248.240997,1
4950,559.473999,120.267998,3
4951,171.628006,254.222,1
4952,293.463013,210.904999,1
4953,235.593002,72.363998,3
4954,218.335999,246.492996,1
4955,65.213997,136.389999,0
4956,402.44101,102.942001,4
4957,556.939026,114.933998,3
4958,210.709,213.570999,0
4959,268.042999,161.970001,1
4960,485.65799,247.154999,2
4961,539.346985,151.352005,3
4962,330.697998,39.766998,5
4963,507.358002,101.525002,3
4964,226.981003,247.996002,1
4965,295.792999,286.501007,3
4966,290.29599,193.524002,1
4967,563.862,182.869995,3
4968,515.893005,119.202003,3
4969,274.645996,162.018005,1
4970,224.044998,145.468994,0
4971,389.761993,60.125999,5
4972,369.660004,279.217987,2
4973,364.45401,104.084,5
4974,329.035004,165.356995,3
4975,289.881012,207.796997,1
4976,547.645996,104.762001,3
4977,421.65799,164.362,4
4978,545.895996,55.25,3
4979,277.852997,168.395996,1
4980,540.742981,187.309006,3
4981,75.583,121.679001,0
4982,93.348999,169.279007,0
4983,398.296997,69.346001,5
4984,286.726013,209.649002,1
4985,231.664001,247.901993,1
4986,81.252998,221.772995,3
4987,216.136993,147.598999,0
4988,189.518997,129.897995,0
4989,566.830994,76.893997,3
4990,81.800003,167.936005,0
4991,133.242996,188.268997,1
4992,524.796997,189.888,3
4993,403.04599,47.236,5
4994,85.507004,69.598999,0
4995,385.455994,116.884003,4
4996,463.238007,251.376007,2
4997,80.803001,136.143997,0
